5;4507;15.966225;8.653259;-47.427177
0;4512;-9.101364;1.3023224;-0.05807495
2;4514;-9.712103;1.3575944;-0.04892382
3;4515;0.15531826;0.029399395;-0.011324283
6;4519;0.47554305;0.5256931;-0.39620674
4;4521;0.48097187;0.5205631;-0.4027734
1;4524;-0.007446289;-0.03677368;0.012481689
3;4525;0.17620564;0.0037888288;-0.015281782
2;4527;-9.711881;1.3593218;-0.044796444
6;4528;0.4755798;0.52545965;-0.39633828
1;4530;-0.010238647;-0.026855469;0.011764526
0;4531;-9.0980835;1.3023224;-0.123535156
5;4533;16.055298;8.744621;-47.51854
2;4533;-9.711656;1.3609861;-0.043039795
3;4536;0.1763525;0.0026080608;-0.082433015
6;4536;0.47556987;0.5253834;-0.39631006
4;4537;0.48127598;0.5203507;-0.40287015
0;4538;-9.104553;1.3087769;-0.22421265
1;4538;-0.017318726;-0.0048828125;0.0077819824
2;4540;-9.711437;1.3624929;-0.04453666
3;4540;0.1669321;0.008008242;-0.18169361
6;4541;0.47571895;0.52532107;-0.39631456
0;4542;-9.094757;1.3327179;-0.23835754
1;4546;-0.025558472;0.026107788;0.008911133
5;4546;15.966225;8.927345;-47.792816
0;4549;-9.078934;1.405014;-0.1660614
3;4550;0.17367077;0.030641437;-0.19187647
2;4551;-9.711167;1.3642747;-0.048701398
6;4551;0.4758065;0.52544385;-0.39610833
4;4552;0.48136318;0.5207664;-0.40232837
1;4556;-0.026428223;0.06492615;0.0051727295
3;4560;0.18622208;0.100563765;-0.11374496
2;4561;-9.710726;1.3671825;-0.05483239
6;4561;0.47597095;0.5255923;-0.39582717
0;4567;-9.126022;1.4608002;-0.11027527
5;4568;16.055298;8.653259;-47.88418
4;4572;0.48197162;0.5206828;-0.4020958
1;4577;-0.022964478;0.091918945;0.009902954
0;4578;-9.226364;1.5263519;-0.0513916
2;4581;-9.710147;1.3709341;-0.06306466
3;4583;0.13667488;0.15303957;-0.050116673
6;4584;0.47615492;0.52582496;-0.395418
0;4585;-9.274246;1.5398407;-0.015991211
1;4587;-0.023452759;0.12773132;0.01927185
5;4589;16.233444;8.653259;-47.88418
0;4591;-9.338394;1.5321655;0.015640259
2;4594;-9.709333;1.3761837;-0.0731572
3;4596;0.035467148;0.21359634;0.018393792
6;4597;0.47650048;0.5260012;-0.3950105
4;4599;0.48217714;0.5205214;-0.4014263
1;4602;-0.030471802;0.13522339;0.02217102
2;4604;-9.708407;1.3820554;-0.08448398
3;4607;-0.012576103;0.2213813;0.0646052
6;4609;0.47677967;0.5262971;-0.39443398
1;4613;-0.030639648;0.13699341;0.030914307
0;4614;-9.351028;1.4918976;0.01461792
5;4615;16.233444;8.561897;-48.066902
2;4615;-9.707442;1.3881061;-0.09545094
3;4616;-0.07590866;0.20768559;0.106716044
4;4617;0.48261496;0.5198816;-0.4012883
6;4618;0.47709718;0.5265405;-0.39390624
1;4618;-0.036193848;0.12698364;0.03225708
0;4619;-9.392242;1.4609985;-0.012908936
0;4622;-9.392868;1.4013519;-6.1035156E-4
2;4622;-9.706515;1.3938246;-0.1058113
3;4623;-0.08760834;0.16170013;0.11559901
6;4624;0.47733933;0.52682257;-0.3933436
1;4625;-0.045013428;0.11885071;0.03781128
5;4627;16.233444;8.379173;-48.158264
0;4630;-9.368866;1.3293304;-0.033676147
4;4633;0.48272824;0.5195775;-0.4010984
1;4635;-0.04676819;0.10736084;0.038589478
2;4642;-9.705788;1.3981359;-0.11528296
2;4643;-9.705029;1.402688;-0.1235761
3;4644;-0.127882;0.06671429;0.10943688
3;4645;-0.12638378;0.0620476;0.11738167
6;4646;0.4776288;0.5270185;-0.39295974
6;4648;0.4777784;0.527284;-0.39246216
1;4649;-0.05606079;0.09869385;0.03012085
0;4650;-9.364059;1.2809753;-0.100738525
5;4651;16.322517;8.196449;-47.97554
2;4653;-9.704502;1.4056315;-0.13126658
3;4653;-0.10125637;-0.013020158;0.09168087
6;4654;0.47794813;0.52750194;-0.39211187
4;4655;0.48281243;0.51938903;-0.40129727
1;4656;-0.06585693;0.0811615;0.028442383
0;4657;-9.325989;1.2569733;-0.13468933
2;4661;-9.704167;1.4072373;-0.13860728
3;4663;-0.095347404;-0.063115;0.031649023
0;4664;-9.289627;1.2212067;-0.12286377
6;4664;0.4779841;0.52782404;-0.39171073
1;4665;-0.07727051;0.06764221;0.0211792
5;4668;16.144371;8.196449;-48.066902
0;4670;-9.2729645;1.2232208;-0.098846436
4;4673;0.48307613;0.5193786;-0.40170383
1;4676;-0.08216858;0.056167603;0.013946533
2;4683;-9.704032;1.4075677;-0.14459099
2;4686;-9.704015;1.4072124;-0.14916049
6;4689;0.4780301;0.52807134;-0.391461
6;4690;0.47791463;0.5283963;-0.3911409
3;4693;-0.02099514;-0.123206496;0.0152397305
3;4693;-0.020964622;-0.12287378;0.019604921
1;4694;-0.091552734;0.049545288;0.003692627
0;4695;-9.268143;1.2401733;-0.11553955
5;4696;16.233444;8.196449;-47.97554
2;4696;-9.704125;1.4061131;-0.1522711
3;4697;-0.004422188;-0.119776964;0.046589777
6;4698;0.47783723;0.5286163;-0.3909759
4;4698;0.48304453;0.5195866;-0.40195185
1;4699;-0.08421326;0.040634155;0.0021972656
0;4700;-9.265839;1.2065582;-0.122787476
0;4703;-9.289627;1.2065582;-0.13468933
2;4704;-9.704278;1.4047728;-0.15486273
3;4704;2.8896332E-4;-0.10150707;0.032367855
6;4705;0.477628;0.5289303;-0.3907045
1;4706;-0.08668518;0.03831482;0.0011749268
5;4708;16.41159;7.9223633;-47.883987
0;4710;-9.306534;1.1896515;-0.15158081
4;4713;0.48354444;0.5193231;-0.4027485
1;4716;-0.08428955;0.032089233;0.0053863525
2;4723;-9.704539;1.4027038;-0.15723628
2;4726;-9.70478;1.4008245;-0.15916082
3;4729;-0.02092266;-0.1331495;0.015485391
3;4731;-0.020669937;-0.13135803;0.017323896
6;4734;0.47749004;0.5291692;-0.3905658
6;4735;0.47726527;0.52946466;-0.39034125
1;4735;-0.07862854;0.022415161;0.0025939941
0;4736;-9.327927;1.1899567;-0.15383911
5;4737;16.322517;7.8310013;-47.701263
2;4737;-9.70506;1.3987088;-0.1606374
3;4738;-0.03704548;-0.14628196;0.0018470287
4;4739;0.4838416;0.519314;-0.40332994
6;4739;0.47720647;0.5295887;-0.39033458
1;4740;-0.069869995;0.013687134;0.005874634
0;4740;-9.327927;1.2065582;-0.1463623
0;4742;-9.34021;1.218811;-0.13468933
2;4743;-9.705353;1.3965942;-0.16134
6;4743;0.4769852;0.5298218;-0.39018533
3;4744;-0.05754757;-0.144045;2.6996434E-4
1;4745;-0.071777344;0.0051574707;0.004837036
5;4748;16.41159;7.8310013;-47.701263
0;4750;-9.329971;1.2599335;-0.15179443
4;4753;0.4835657;0.5198357;-0.40324295
1;4756;-0.0632782;-9.918213E-4;0.010498047
2;4763;-9.705578;1.3950818;-0.16091181
2;4764;-9.705778;1.3938116;-0.15983194
3;4765;-0.06875229;-0.11387026;0.019025072
3;4767;-0.06771088;-0.1127789;0.018007502
6;4767;0.47690493;0.5298735;-0.39020786
6;4769;0.4766826;0.53002155;-0.39009005
1;4769;-0.055511475;0.0046691895;0.015640259
0;4770;-9.308777;1.2859344;-0.10722351
5;4771;16.322517;8.013725;-47.51854
4;4773;0.4830153;0.5205643;-0.40269288
6;4774;0.4765915;0.53007114;-0.39002222
2;4775;-9.705791;1.3937956;-0.15915911
3;4775;-0.056690216;-0.071751714;2.722144E-4
1;4776;-0.04335022;0.008148193;0.016159058
0;4777;-9.324081;1.2870178;-0.05041504
2;4783;-9.705699;1.3945343;-0.15830192
3;4786;-0.03512478;-0.046522498;0.044031635
6;4788;0.4764641;0.53014445;-0.3898777
0;4790;-9.33461;1.2515259;-0.0513916
1;4792;-0.03741455;0.017028809;0.024002075
5;4793;16.233444;7.8308105;-47.6099
0;4794;-9.241272;1.2448578;-0.110061646
4;4795;0.4837609;0.51983345;-0.40363282
1;4795;-0.024597168;0.037368774;0.036102295
3;4803;-0.060224533;-0.08148682;0.098821595
3;4805;-0.059659958;-0.08293462;0.09926231
2;4806;-9.70565;1.3949987;-0.1571982
2;4807;-9.705442;1.3963988;-0.15764643
6;4808;0.47637418;0.53017217;-0.38980237
6;4810;0.47634077;0.5302237;-0.3896606
1;4811;-0.022094727;0.06724548;0.03894043
0;4812;-9.180679;1.2197266;-0.20707703
5;4813;16.055298;7.9221725;-47.426987
2;4814;-9.70506;1.398595;-0.16165534
3;4814;0.032541275;-0.091590285;0.044410497
4;4815;0.48337424;0.5202372;-0.40337452
6;4816;0.4766551;0.53013396;-0.38968745
1;4816;-0.019424438;0.09436035;0.040008545
0;4817;-9.173691;1.203125;-0.25645447
2;4824;-9.704618;1.4006549;-0.17008255
3;4826;0.09093189;-0.118433;-0.044583336
6;4827;0.47684494;0.53036845;-0.38937947
0;4828;-9.104599;1.2636414;-0.1733551
1;4829;-0.016845703;0.13317871;0.03604126
5;4830;15.966225;7.8308105;-47.335625
0;4831;-9.150528;1.3181152;-0.17131042
3;4834;0.09559536;-0.13630438;-0.0821905
4;4834;0.48405844;0.5201481;-0.40388817
6;4835;0.47718143;0.53065974;-0.38907623
2;4836;-9.704162;1.4022697;-0.1824397
1;4837;-9.460449E-4;0.19615173;0.030426025
3;4844;0.16120434;-0.07759082;0.015889645
2;4846;-9.703517;1.4045916;-0.19818461
6;4848;0.47754306;0.5310906;-0.3886003
1;4849;0.009521484;0.2295227;0.02973938
0;4850;-9.302399;1.3693542;-0.23045349
5;4851;15.699005;7.8308105;-47.335625
4;4854;0.4843242;0.52019614;-0.40377602
2;4854;-9.70268;1.4073653;-0.21842805
3;4855;0.11253357;-0.025483847;0.037220865
6;4856;0.4782205;0.53145266;-0.3882336
1;4856;0.014419556;0.23272705;0.04008484
0;4857;-9.390289;1.4572906;-0.24647522
3;4865;-0.039649963;0.022148252;-1.9738078E-4
6;4866;0.47880533;0.53201646;-0.38759547
2;4867;-9.701609;1.4110353;-0.24116541
0;4868;-9.487915;1.5258484;-0.24307251
1;4869;0.011489868;0.21542358;0.043045044
5;4870;15.609932;7.9221725;-47.06154
0;4871;-9.501785;1.5498505;-0.14196777
3;4874;-0.1265049;0.104466915;0.0047768056
2;4875;-9.700233;1.4165599;-0.2630894
6;4876;0.47954944;0.5323966;-0.38705766
4;4877;0.48469657;0.52033883;-0.40320322
1;4878;0.0059051514;0.18685913;0.059555054
2;4884;-9.698626;1.42386;-0.28226507
3;4886;-0.22160244;0.16545641;0.026610702
6;4887;0.48013157;0.53279;-0.38636443
1;4888;0.016235352;0.15623474;0.06719971
0;4889;-9.387802;1.518753;-0.29701233
5;4890;15.342712;7.9221725;-47.1529
2;4894;-9.696918;1.432567;-0.2965329
6;4896;0.48076305;0.53290325;-0.3858685
3;4897;-0.23287582;0.18051493;0.14147657
4;4898;0.48562953;0.5197995;-0.40306973
1;4899;0.016738892;0.12631226;0.08250427
0;4900;-9.267639;1.4308472;-0.24960327
2;4905;-9.695089;1.4419527;-0.31049174
6;4905;0.48132372;0.53306484;-0.3852691
3;4906;-0.11833382;0.1401031;-1.513958E-4
0;4907;-9.14772;1.3719635;-0.17124939
1;4907;0.019638062;0.10360718;0.08639526
5;4910;15.075493;7.647896;-46.970177
0;4911;-9.063705;1.3419342;-0.17036438
4;4914;0.48675048;0.5192692;-0.4032291
3;4915;2.9850006E-4;0.04362905;0.057271004
2;4916;-9.693413;1.4509029;-0.32096234
6;4916;0.48201635;0.53293973;-0.38500088
1;4917;0.030334473;0.09988403;0.08677673
6;4925;0.48245335;0.53291917;-0.38461637
3;4927;0.116705894;-0.02287066;0.14304653
2;4930;-9.691905;1.4591945;-0.32879815
1;4931;0.041610718;0.094436646;0.07817078
0;4933;-9.078934;1.3250275;-0.19924927
5;4934;15.342712;7.37381;-46.970177
2;4935;-9.690528;1.4666208;-0.3362615
3;4935;0.19592571;-0.059472203;0.15094501
4;4936;0.4870471;0.519154;-0.40317965
6;4937;0.48312485;0.53266776;-0.3845556
1;4937;0.05496216;0.0927124;0.06880188
0;4938;-9.087311;1.3573761;-0.24719238
6;4946;0.48357004;0.53263104;-0.38432017
2;4947;-9.689339;1.4726884;-0.3439348
1;5011;0.06188965;0.087265015;0.060256958
3;5013;0.17636013;-0.08169019;0.12927857
0;5015;-9.111298;1.4053497;-0.28196716
5;5015;15.164566;7.37381;-46.878815
0;5016;-9.1714325;1.4533539;-0.3601532
3;5016;0.1639862;-0.054243088;0.08904415
1;5017;0.063964844;0.07899475;0.051757813
2;5017;-9.688193;1.4782834;-0.35211545
6;5017;0.48420367;0.5324469;-0.38429382
4;5018;0.4879219;0.51870096;-0.40359592
2;5018;-9.687069;1.4837006;-0.36015815
6;5018;0.48467496;0.5324032;-0.38410804
3;5019;0.1366005;-0.011086106;0.061862916
1;5019;0.06854248;0.0695343;0.04310608
0;5020;-9.193863;1.5012817;-0.48257446
5;5020;15.253639;6.916809;-47.244453
2;5020;-9.685963;1.4888422;-0.36858866
3;5021;0.07426739;0.032185078;-0.008318275
6;5021;0.48539203;0.5321535;-0.38418722
4;5021;0.48981413;0.5176187;-0.40449315
1;5022;0.056137085;0.043380737;0.03488159
0;5022;-9.236832;1.5579376;-0.5150604
2;5023;-9.68486;1.4938437;-0.37723064
1;5023;0.042053223;0.016967773;0.03236389
6;5023;0.48587033;0.532131;-0.38400543
3;5024;0.050224304;0.07542515;-0.12251216
0;5024;-9.289627;1.6435089;-0.50849915
5;5024;15.253639;7.099533;-47.15309
0;5025;-9.271362;1.6845093;-0.5551758
2;5026;-9.683794;1.4991403;-0.3835458
3;5026;0.006550789;0.12697709;-0.148958
6;5027;0.48661944;0.5317489;-0.38420814
4;5027;0.49017113;0.51851016;-0.40284258
1;5027;0.028915405;-0.007888794;0.026428223
2;5028;-9.682701;1.5053108;-0.38693747
3;5028;-0.045906067;0.20644379;-0.1391041
6;5028;0.48693573;0.53162193;-0.38402545
1;5029;5.79834E-4;-0.03315735;0.01878357
0;5029;-9.285706;1.658371;-0.57522583
5;5029;15.342712;6.5509796;-47.244453
3;5030;-0.02742672;0.24130464;-0.18435282
2;5030;-9.681672;1.511546;-0.38838288
6;5031;0.4872229;0.5314281;-0.38389817
4;5031;0.49307424;0.51701754;-0.40355256
1;5031;-0.02267456;-0.052947998;0.008880615
0;5032;-9.270477;1.6103058;-0.57522583
6;5032;0.48730218;0.53131795;-0.3837286
3;5033;-0.041113853;0.21027327;-0.20509523
2;5033;-9.680937;1.516448;-0.38760078
1;5033;-0.032211304;-0.06391907;0.008285522
0;5034;-9.256836;1.5350647;-0.54792786
5;5034;15.342712;6.4596176;-47.244453
0;5034;-9.232895;1.4393005;-0.5184784
2;5036;-9.68047;1.5200483;-0.38512576
6;5036;0.48768;0.5308523;-0.38404012
4;5037;0.49398345;0.51745284;-0.40226263
3;5037;-0.025364876;0.15861833;-0.20742026
1;5037;-0.04612732;-0.059188843;-0.003616333
1;5048;-0.05128479;-0.053451538;-0.0103302
3;5053;-0.011339188;0.0816313;-0.183319
6;5053;0.48756245;0.5307985;-0.3839659
0;5054;-9.244629;1.370636;-0.45614624
2;5055;-9.68033;1.5217912;-0.38175714
5;5056;15.520859;6.368065;-47.335815
1;5057;-0.047332764;-0.047180176;-0.018966675
2;5059;-9.680577;1.5210837;-0.37831518
2;5059;-9.681141;1.5184585;-0.3744109
0;5060;-9.289627;1.3316345;-0.41415405
3;5061;0.012694359;-0.0134346485;-0.15716246
3;5061;0.0013332367;-0.079566;-0.09856555
6;5062;0.4874891;0.53070056;-0.38408926
6;5063;0.48722938;0.5307515;-0.38414583
4;5064;0.49505654;0.51746845;-0.40207228
1;5065;-0.048812866;-0.045654297;-0.021697998
0;5066;-9.289627;1.2937927;-0.3144989
2;5069;-9.681915;1.5145457;-0.37020817
3;5070;-0.042482376;-0.114899755;-0.06057024
6;5071;0.48713747;0.530634;-0.38447565
5;5071;15.699005;6.276703;-47.701454
0;5072;-9.252335;1.2645264;-0.25061035
1;5075;-0.041412354;-0.039718628;-0.025054932
3;5081;-0.041291237;-0.14821291;0.03387904
2;5084;-9.68287;1.5097585;-0.3647465
4;5085;0.49611172;0.5171009;-0.40281034
6;5086;0.48679584;0.5306851;-0.38464478
1;5088;-0.023376465;-0.033554077;-0.03312683
0;5089;-9.293991;1.2640228;-0.2069397
2;5090;-9.6839695;1.5040609;-0.35906103
3;5091;-0.0033922195;-0.17196846;0.0923208
6;5093;0.48672488;0.53047705;-0.38517317
5;5100;15.520859;6.18515;-47.792816
1;5101;-0.008148193;-0.032196045;-0.028701782
0;5102;-9.308777;1.2640228;-0.20132446
2;5103;-9.685104;1.4981071;-0.3532924
3;5103;-0.043745995;-0.16681957;0.13048995
4;5104;0.4962361;0.5170457;-0.40334725
6;5105;0.48641694;0.5304823;-0.38546276
1;5106;-0.0016021729;-0.026016235;-0.026535034
0;5106;-9.308777;1.2780609;-0.23939514
2;5108;-9.686162;1.4924911;-0.34803635
6;5109;0.48635304;0.5302882;-0.3859739
3;5109;-0.05706787;-0.1615256;0.13110143
5;5111;15.609932;6.18515;-47.701454
0;5112;-9.271072;1.3397522;-0.26846313
1;5115;0.0036773682;-0.034820557;-0.0262146
2;5118;-9.687122;1.4873027;-0.3434916
4;5119;0.49609098;0.51700604;-0.40386266
6;5119;0.4861368;0.5302681;-0.38626036
3;5120;-0.055644035;-0.1426096;0.088707834
1;5125;0.006225586;-0.039886475;-0.026397705
6;5129;0.48613596;0.53004986;-0.38670862
2;5131;-9.687889;1.4833412;-0.3389382
0;5133;-9.270477;1.3969879;-0.30255127
3;5134;-0.017148972;-0.07714319;0.055292428
5;5135;15.609932;6.276512;-47.793007
1;5136;0.006072998;-0.037857056;-0.02748108
0;5137;-9.251694;1.4649353;-0.27851868
2;5140;-9.688485;1.4803554;-0.3349214
3;5141;-0.01577568;-0.01708734;0.017374635
4;5142;0.49675387;0.51640284;-0.4048056
6;5143;0.48599178;0.5299889;-0.3869176
1;5145;0.009246826;-0.037826538;-0.028411865
0;5146;-9.232162;1.4747009;-0.2687683
3;5148;0.0034694672;0.05259776;0.03735587
2;5149;-9.688911;1.4785274;-0.33067816
6;5149;0.48614648;0.52964276;-0.38739386
5;5151;15.609932;5.9108734;-47.793007
0;5152;-9.232162;1.4747009;-0.2497406
1;5156;0.0032958984;-0.04067993;-0.03265381
4;5159;0.4973677;0.5159311;-0.40507337
1;5165;0.0047302246;-0.045211792;-0.031784058
3;5169;0.02316475;0.06414223;0.06152132
3;5171;0.023359299;0.06603885;0.056615442
6;5173;0.486237;0.52932763;-0.38782695
6;5175;0.48607552;0.529229;-0.38800728
0;5177;-9.193863;1.4651184;-0.22087097
2;5180;-9.689352;1.4767063;-0.3258584
2;5182;-9.689819;1.4747609;-0.32073122
5;5183;15.431786;6.276512;-47.701645
1;5184;0.008712769;-0.044891357;-0.036605835
0;5185;-9.174637;1.41716;-0.20175171
2;5185;-9.690336;1.4725878;-0.31504515
4;5186;0.49766052;0.5156575;-0.40496767
3;5187;0.061243057;0.058670163;0.0800243
6;5187;0.48590183;0.5291146;-0.38821405
1;5188;0.015945435;-0.03668213;-0.04006958
0;5189;-9.169983;1.3836517;-0.24015808
2;5189;-9.691015;1.4692692;-0.3096248
6;5190;0.48591825;0.5288383;-0.3886841
3;5191;0.07978153;0.0140839815;0.093923956
5;5191;15.342712;6.276512;-47.793007
1;5195;0.010498047;-0.031234741;-0.040252686
2;5199;-9.691748;1.4652648;-0.3056364
4;5200;0.49742806;0.51572955;-0.4046078
6;5201;0.48575985;0.52879155;-0.388937
3;5201;0.08368397;-0.015380979;0.05166313
0;5202;-9.193939;1.3980103;-0.26898193
1;5206;0.006790161;-0.025558472;-0.041748047
0;5208;-9.213013;1.3789368;-0.32621765
2;5209;-9.692418;1.4614413;-0.3026695
6;5210;0.4857535;0.52865434;-0.3892971
3;5210;0.05938053;0.0027770996;0.019975632
5;5212;15.342712;6.459427;-47.701645
1;5215;0.0026397705;-0.025985718;-0.042663574
0;5217;-9.222809;1.3887177;-0.32621765
2;5220;-9.69311;1.4571981;-0.30093616
3;5221;0.04028988;-0.012143493;-0.03893596
4;5222;0.4969317;0.51626086;-0.40395662
6;5223;0.48562077;0.52869266;-0.38948625
1;5226;-0.0032348633;-0.01651001;-0.04637146
0;5228;-9.246811;1.3980865;-0.3115692
2;5230;-9.693789;1.4529603;-0.29958758
3;5231;0.030656815;0.0017555952;-0.04023832
6;5232;0.48556566;0.5286783;-0.3897417
5;5233;15.253639;6.7337036;-47.610092
1;5236;-6.866455E-4;-0.012680054;-0.046920776
4;5240;0.49670523;0.5167372;-0.40343532
0;5242;-9.271072;1.3989563;-0.34596252
1;5245;-0.0035858154;-0.009399414;-0.0491333
0;5249;-9.308777;1.4658508;-0.38882446
2;5251;-9.694458;1.4486928;-0.29860726
2;5252;-9.695111;1.4443146;-0.29856923
3;5254;0.007224083;0.0152083635;-0.026527792
3;5255;-0.016066551;0.020205736;-0.060946733
6;5256;0.48553073;0.52866304;-0.3900036
6;5258;0.48540843;0.52877355;-0.39013243
1;5259;-0.004852295;-0.005706787;-0.047821045
5;5260;15.253639;6.7337036;-47.701454
0;5262;-9.328735;1.5138092;-0.43275452
2;5263;-9.695572;1.4410161;-0.2995594
3;5264;-0.05219364;0.09008002;-0.102828294
6;5264;0.48532516;0.5288977;-0.39019132
4;5265;0.49712393;0.5165998;-0.40356264
1;5266;-0.009689331;-0.0024261475;-0.045394897
0;5267;-9.361954;1.5767365;-0.4900055
3;5270;-0.07030296;0.13998961;-0.14478388
2;5271;-9.69585;1.4387262;-0.3015759
6;5272;0.48546925;0.52886266;-0.39038983
1;5276;-0.019866943;-0.004714966;-0.043945313
5;5277;14.8973465;6.8252563;-47.792816
2;5280;-9.695916;1.4376689;-0.3044745
3;5281;-0.10117817;0.20358837;-0.19919541
4;5283;0.49751347;0.51675326;-0.40307304
6;5284;0.48545095;0.5290191;-0.39029658
0;5285;-9.327209;1.6080475;-0.4790802
1;5286;-0.030776978;-0.011184692;-0.03404236
0;5289;-9.273682;1.559845;-0.47091675
2;5291;-9.695827;1.437829;-0.30657908
3;5292;-0.06477356;0.23448753;-0.18620479
6;5294;0.485562;0.52901864;-0.39030918
1;5297;-0.04951477;-0.019577026;-0.029922485
5;5298;15.075493;7.008171;-47.701263
0;5299;-9.211777;1.5219574;-0.4578247
2;5301;-9.695765;1.4380172;-0.30761388
3;5303;-0.010580063;0.18599772;-0.17702982
4;5303;0.49800327;0.51699275;-0.40218353
6;5304;0.4854705;0.52915245;-0.39014977
1;5305;-0.06329346;-0.01940918;-0.033859253
0;5306;-9.163712;1.452713;-0.40690613
2;5310;-9.695796;1.4377718;-0.30781358
3;5311;0.050959587;0.14840317;-0.1637595
6;5311;0.48544225;0.52918804;-0.3901242
1;5316;-0.06188965;-0.020935059;-0.03515625
5;5317;15.075493;7.191086;-47.97535
2;5321;-9.696049;1.4362415;-0.3070013
3;5321;0.0979023;0.080822825;-0.11366013
6;5323;0.48521328;0.52935886;-0.39000395
4;5324;0.4985198;0.51709944;-0.401634
0;5326;-9.1562805;1.3782043;-0.34465027
1;5327;-0.06814575;-0.0155181885;-0.040237427
0;5330;-9.180237;1.3431702;-0.33174133
2;5332;-9.696554;1.4331884;-0.30528077
3;5333;0.10414219;0.009477854;-0.053100407
6;5334;0.48507264;0.5294049;-0.39011303
1;5335;-0.06829834;-0.017166138;-0.04423523
5;5336;15.164566;7.4653625;-47.883987
0;5337;-9.214615;1.2815704;-0.3453827
2;5340;-9.697213;1.4291004;-0.30349144
4;5341;0.49780306;0.5180472;-0.4005668
3;5342;0.07946873;-0.021453738;-0.041942477
6;5343;0.48474708;0.5296169;-0.39008555
1;5345;-0.071746826;-0.020095825;-0.048309326
0;5346;-9.247391;1.2487793;-0.3453827
2;5350;-9.698084;1.4235564;-0.30171394
6;5353;0.4843999;0.5298489;-0.39012063
3;5354;0.045015335;-0.07762647;-0.05730936
1;5357;-0.07211304;-0.019515991;-0.05253601
5;5359;15.075493;7.5567245;-47.883987
3;5362;0.012768745;-0.10415828;-0.059135437
2;5364;-9.699094;1.4170672;-0.29981545
4;5365;0.49738407;0.5185864;-0.40039662
6;5366;0.48401153;0.5301124;-0.39017284
0;5367;-9.291519;1.2658997;-0.32714844
1;5368;-0.08024597;-0.020233154;-0.05809021
0;5371;-9.339401;1.3137817;-0.3396454
2;5372;-9.700134;1.410411;-0.29754487
6;5373;0.48367882;0.5303069;-0.390313
3;5374;-0.030041695;-0.0807302;-0.04305905
1;5375;-0.07772827;-0.021759033;-0.057754517
5;5376;15.075493;7.37381;-47.883987
0;5378;-9.376801;1.3617401;-0.34733582
2;5381;-9.701084;1.4043206;-0.29535976
4;5383;0.4975313;0.5185555;-0.4010485
6;5385;0.48326632;0.53057784;-0.39032885
3;5387;-0.07579517;-0.027209878;-0.057605118
1;5389;-0.08042908;-0.022964478;-0.055389404
0;5391;-9.385391;1.3943634;-0.33363342
2;5393;-9.701891;1.3991873;-0.2931944
3;5393;-0.11049557;0.025372148;-0.06730497
6;5394;0.48305187;0.53066903;-0.39050218
1;5396;-0.082962036;-0.031829834;-0.05064392
5;5397;14.98642;7.282448;-47.883987
3;5401;-0.11632538;0.06166792;-0.0563007
2;5402;-9.702578;1.3950254;-0.2903035
4;5403;0.4976076;0.5185974;-0.40129727
6;5404;0.48265788;0.5308886;-0.39045665
0;5405;-9.401276;1.3800201;-0.3048706
1;5405;-0.0907135;-0.04182434;-0.04246521
0;5410;-9.341141;1.3980865;-0.2687683
3;5411;-0.12929249;0.050571203;-0.031601965
2;5412;-9.703243;1.3912845;-0.28597897
6;5413;0.4823948;0.5309201;-0.3905953
1;5416;-0.090530396;-0.046829224;-0.036727905
5;5417;15.075493;7.3740005;-47.883987
0;5417;-9.360275;1.3872986;-0.24719238
3;5422;-0.06736469;0.070884705;-8.3485246E-4
4;5423;0.49751353;0.51868004;-0.40129963
6;5425;0.4819581;0.5310467;-0.39053464
2;5426;-9.703772;1.3887401;-0.2803567
1;5427;-0.09272766;-0.05441284;-0.03437805
0;5428;-9.354202;1.363327;-0.23045349
3;5432;-0.084459305;0.062117934;0.014544785
6;5433;0.48164758;0.53101504;-0.3906415
2;5434;-9.704293;1.3863947;-0.27382758
1;5437;-0.09664917;-0.055541992;-0.023025513
5;5438;15.342712;7.7394485;-48.06671
2;5442;-9.704784;1.3843555;-0.26666203
3;5444;-0.076563835;0.03990245;0.0244717
4;5445;0.49614045;0.519793;-0.4000586
6;5446;0.48118478;0.53109056;-0.3905941
0;5447;-9.270477;1.339325;-0.21130371
1;5448;-0.091293335;-0.05253601;-0.021118164
0;5450;-9.270477;1.3031158;-0.20518494
2;5452;-9.705206;1.3827738;-0.25942427
3;5456;0.007464409;0.01742673;0.036699593
6;5456;0.48070383;0.5311787;-0.39050275
1;5457;-0.09390259;-0.051956177;-0.01524353
5;5458;14.98642;7.8308105;-47.701073
0;5458;-9.226669;1.2749634;-0.15927124
2;5462;-9.705649;1.3809634;-0.25239474
4;5463;0.49558523;0.5200236;-0.39995024
3;5463;0.0077056885;-0.017025828;0.036093563
6;5464;0.48026127;0.53124166;-0.39045674
1;5465;-0.08517456;-0.047607422;-0.010101318
0;5466;-9.193863;1.2989655;-0.10307312
2;5472;-9.706072;1.3793267;-0.24498247
6;5476;0.47991174;0.5312018;-0.39051935
3;5478;0.050938606;-0.043474436;0.07489674
1;5480;-0.06492615;-0.033584595;-0.013824463
5;5484;15.075493;7.739258;-47.426987
2;5486;-9.706406;1.3782365;-0.23780772
0;5487;-9.257416;1.2816467;-0.07873535
3;5489;0.08259773;-0.018222213;0.124200925
6;5491;0.47952333;0.5312082;-0.39049566
4;5493;0.49555525;0.5196265;-0.40073928
