1;9995;0.008529663;-0.21504211;-0.29782104
0;9996;-9.201813;1.8765564;1.9454803
5;9998;39.745712;-15.477943;7.508278
2;9999;-9.583238;1.9655648;0.68447495
3;10000;-0.08281517;0.150666;1.2169261
0;10001;-9.297714;1.8058472;1.9202881
4;10002;-0.598338;0.40050688;0.6439318
6;10002;-0.5327586;0.42575788;0.6514243
1;10004;0.0046081543;-0.20065308;-0.30220032
2;10010;-9.587432;1.9366444;0.7077786
3;10011;-0.19867516;0.057938337;1.2808365
6;10012;-0.53251946;0.42466033;0.65149945
1;10015;0.00970459;-0.17300415;-0.3033905
0;10017;-9.242874;1.7811584;1.780838
5;10018;39.567566;-15.386391;7.6911926
2;10020;-9.591731;1.9072936;0.7289129
3;10021;-0.28961372;0.014607191;1.2357275
4;10022;-0.5900988;0.40274453;0.64665437
6;10022;-0.53264475;0.42323202;0.65172774
1;10025;0.006134033;-0.15661621;-0.31791687
0;10026;-9.146744;1.7601776;1.53656
2;10030;-9.596231;1.877224;0.74750775
3;10031;-0.22978592;0.018009424;1.0787547
6;10032;-0.5326026;0.4221637;0.6516592
1;10035;-0.0048065186;-0.18449402;-0.33911133
0;10036;-9.01532;1.6882172;1.2956696
5;10039;39.834785;-15.294838;7.508278
2;10040;-9.600925;1.8454442;0.76612705
3;10041;-0.12876797;0.026785254;0.8169508
0;10042;-8.831116;1.6828461;1.227768
4;10043;-0.5849754;0.4022828;0.6496054
6;10043;-0.5327278;0.4208794;0.6516647
1;10044;-0.021759033;-0.23316956;-0.3775177
2;10050;-9.605778;1.8106339;0.78804773
3;10051;0.007299423;-0.012494683;0.55546355
6;10052;-0.5327452;0.41952747;0.6516578
1;10058;-0.062942505;-0.3060913;-0.42234802
0;10059;-8.640732;1.7614288;1.280365
2;10060;-9.610685;1.7717167;0.81616735
3;10061;0.19574451;0.018756747;0.46118075
6;10062;-0.5328287;0.41770878;0.65190166
1;10066;-0.096969604;-0.3352661;-0.44384766
0;10067;-8.721802;1.967453;1.2992249
5;10068;39.92386;-15.112114;7.508278
4;10072;-0.5737244;0.40694216;0.6514432
1;10075;-0.123031616;-0.3110199;-0.4396057
0;10076;-8.950104;2.2318115;1.3713226
5;10079;40.19108;-14.746475;7.234001
0;10081;-9.105331;2.5019073;1.3281555
2;10082;-9.615418;1.7296383;0.84997743
2;10083;-9.619881;1.6870177;0.8844556
3;10084;0.3897972;0.13700151;0.48209023
3;10084;0.31243038;0.38313925;0.46861398
4;10085;-0.5727961;0.4082478;0.65079385
6;10086;-0.53270596;0.4157975;0.65218085
6;10086;-0.5325972;0.41381824;0.65248966
1;10087;-0.1366272;-0.25561523;-0.41635132
1;10095;-0.15605164;-0.19128418;-0.36280823
0;10101;-9.007629;2.732376;1.4345398
5;10102;40.19108;-14.2894745;7.234001
2;10103;-9.624059;1.6461778;0.9154174
2;10104;-9.627822;1.6095812;0.94057465
4;10104;-0.5637863;0.41524887;0.65019566
3;10105;0.088238716;0.6858194;0.5116172
3;10106;-0.06279755;0.9901748;0.44475967
6;10106;-0.532547;0.4119714;0.652715
6;10107;-0.5326123;0.41032687;0.6528651
1;10108;-0.18534851;-0.12919617;-0.30621338
0;10108;-8.622467;2.8081055;1.587616
1;10115;-0.20826721;-0.049484253;-0.26940918
0;10116;-8.167587;2.7228851;1.6833191
5;10119;40.369225;-13.923836;6.8683624
0;10120;-8.046829;2.3926392;1.6021576
3;10122;0.038409233;1.2495035;0.5326644
3;10124;0.42594528;1.3498664;0.67302614
2;10127;-9.630988;1.5787605;0.9601939
2;10128;-9.633879;1.5525926;0.9737672
4;10131;-0.5532133;0.4235676;0.6496174
6;10132;-0.5327874;0.40887812;0.6530061
6;10133;-0.5330401;0.4077008;0.65304124
1;10134;-0.22425842;0.08401489;-0.2558899
3;10134;0.88259697;1.287354;0.76526374
2;10135;-9.637315;1.5286613;0.9776142
6;10136;-0.53375125;0.4065282;0.6530014
1;10137;-0.23252869;0.290802;-0.2322998
0;10137;-8.601624;1.8341064;1.171341
5;10139;40.28015;-13.649559;6.8683624
2;10142;-9.642216;1.505642;0.9649359
3;10143;1.0060587;0.9790213;0.69619817
4;10143;-0.5401758;0.43452483;0.64673895
6;10144;-0.53492403;0.405781;0.65245426
1;10145;-0.22779846;0.4336853;-0.19818115
0;10146;-9.177399;1.3570862;0.6755371
1;10155;-0.22314453;0.52153015;-0.15653992
0;10156;-9.415115;1.1691895;0.109451294
5;10160;40.369225;-13.192558;6.5942764
0;10161;-9.548019;1.1490936;-0.41929626
2;10162;-9.648638;1.4838177;0.9340572
2;10163;-9.655725;1.464372;0.8905015
3;10164;0.45641994;0.44111347;0.29445755
3;10165;-0.11247158;-0.017686486;-0.160478
4;10165;-0.54211944;0.4300748;0.64887226
6;10166;-0.53675944;0.40529695;0.6514876
6;10167;-0.53911775;0.40490627;0.6503375
1;10167;-0.24845886;0.5387573;-0.13684082
2;10173;-9.6627655;1.4473817;0.84049493
6;10174;-0.5418577;0.40439692;0.64923716
3;10175;-0.3429556;-0.18972564;-0.67967105
1;10175;-0.28935242;0.47514343;-0.16007996
0;10177;-9.576935;1.1711578;-0.7063751
5;10180;40.725517;-13.009834;6.3199997
2;10183;-9.66946;1.4300026;0.7918411
3;10184;-0.46873474;-0.19362867;-1.1628072
6;10185;-0.5445193;0.40388867;0.6481302
4;10186;-0.55147654;0.4206945;0.6513446
1;10187;-0.318573;0.41429138;-0.19488525
0;10187;-9.607986;1.2184448;-0.6513214
1;10195;-0.33221436;0.3205719;-0.24772644
0;10196;-9.779541;1.2892151;-0.5187683
5;10200;40.458298;-12.918472;6.4115524
2;10204;-9.675847;1.4097433;0.7490014
3;10205;-0.49077702;-0.15266943;-1.409729
3;10206;-0.5150547;-0.08260965;-1.3219926
2;10206;-9.682007;1.3853418;0.7141199
6;10207;-0.5472686;0.4028754;0.64732456
6;10208;-0.5497156;0.40174964;0.64656484
4;10208;-0.56309116;0.40954384;0.6541232
0;10209;-10.141098;1.2500763;-0.37496948
1;10210;-0.3359375;0.22007751;-0.3177948
2;10214;-9.688087;1.3551805;0.68908983
3;10216;-0.6794338;0.016281843;-1.1660366
6;10218;-0.552166;0.39997366;0.6461672
1;10220;-0.31858826;0.1678772;-0.36987305
0;10222;-10.575165;1.1397247;-0.11907959
5;10223;40.54737;-12.735558;6.4115524
2;10224;-9.694299;1.319034;0.6716473
3;10225;-1.032794;0.010774374;-1.0060174
4;10225;-0.5697864;0.40334323;0.65458673
1;10226;-0.28944397;0.1559143;-0.40705872
6;10227;-0.5542432;0.39820844;0.6456757
0;10227;-10.815353;1.0757446;7.7819824E-4
1;10235;-0.23677063;0.14277649;-0.44299316
0;10236;-10.770508;1.0276794;0.24911499
3;10239;-1.457406;-0.061842084;-0.7371036
3;10242;-1.6873827;-0.084929585;-0.6050858
2;10244;-9.700709;1.2783898;0.6575378
2;10247;-9.707298;1.2343391;0.64431655
6;10248;-0.5562836;0.39626187;0.6451907
6;10250;-0.55823773;0.3943598;0.64456874
5;10253;40.636444;-12.644196;6.5029144
0;10253;-10.708511;1.0326538;0.8377991
1;10254;-0.185318;0.038406372;-0.44837952
4;10255;-0.5749334;0.3973519;0.65501237
6;10255;-0.5598759;0.39252052;0.6439475
2;10256;-9.713498;1.1886315;0.63677776
3;10257;-1.6327753;-0.09049618;-0.3499179
1;10257;-0.15487671;-0.07505798;-0.4512329
0;10258;-10.918716;1.0243378;1.479538
5;10260;40.81459;-12.461281;6.5029144
2;10264;-9.718713;1.1429274;0.64088506
4;10264;-0.5770835;0.3924921;0.6559568
3;10265;-1.5620031;-0.042981982;0.2346471
6;10266;-0.561023;0.39061123;0.6435755
1;10266;-0.11300659;-0.19091797;-0.4468689
0;10267;-11.084854;0.93608093;1.9170837
1;10275;-0.08155823;-0.28260803;-0.42018127
0;10276;-10.791519;0.7508087;1.8551178
5;10281;40.81459;-12.187004;6.777191
2;10284;-9.722843;1.0975373;0.6573589
2;10287;-9.725811;1.0537134;0.6846011
3;10288;-1.763834;-0.009086728;0.8605788
3;10289;-1.9222336;-0.056615353;1.2721257
4;10290;-0.5734995;0.39121506;0.65666336
0;10292;-10.153076;0.4582672;1.6220398
1;10293;-0.06968689;-0.34928894;-0.39561462
6;10294;-0.5616709;0.38859984;0.64349693
6;10296;-0.5617989;0.38662267;0.64364254
2;10297;-9.727724;1.01223;0.7191343
3;10297;-1.6229315;-0.20323968;1.1773183
6;10298;-0.5616444;0.38456467;0.6440472
1;10299;-0.0763855;-0.40664673;-0.35487366
0;10300;-9.236923;0.13548279;1.4514465
5;10301;40.81459;-12.095642;6.5942764
2;10304;-9.728646;0.9734473;0.75909334
3;10305;-0.9811373;-0.459476;0.90638447
4;10305;-0.57340485;0.38545156;0.6589885
1;10306;-0.079071045;-0.38650513;-0.32270813
6;10307;-0.5612532;0.38248122;0.6446557
0;10307;-8.432297;-0.17346191;1.0799866
1;10315;-0.08282471;-0.32000732;-0.30517578
0;10317;-7.969055;-0.30184937;0.53897095
2;10320;-9.728841;0.93765163;0.8005321
2;10322;-9.728997;0.90370584;0.8368434
6;10322;-0.56093836;0.38017413;0.6455335
6;10323;-0.5606606;0.37814352;0.646212
3;10323;-0.06467819;-0.74852496;0.6967136
3;10324;0.73810196;-1.0252807;0.29119128
5;10325;40.992737;-11.821365;6.959915
4;10326;-0.5747351;0.37977713;0.65996754
1;10327;-0.09403992;-0.27163696;-0.2969818
0;10327;-7.819992;-0.3078766;0.16947937
3;10333;1.1984863;-1.1223428;-0.27718723
6;10334;-0.5606735;0.37614134;0.6467862
2;10335;-9.729432;0.8707827;0.8661816
1;10335;-0.12174988;-0.25732422;-0.29348755
0;10338;-7.7462463;-0.25349426;0.14826965
5;10341;41.08181;-11.638451;6.868553
3;10345;1.3443699;-1.0974712;-0.6702818
2;10347;-9.729988;0.83832854;0.89159137
1;10348;-0.14079285;-0.2621765;-0.28909302
4;10349;-0.58364946;0.36628821;0.6635536
6;10350;-0.5608303;0.37418032;0.64728206
0;10351;-7.6913605;-0.114990234;0.2697296
1;10356;-0.14622498;-0.2790985;-0.2833252
0;10357;-7.680725;0.14152527;0.46476746
5;10361;41.34903;-11.364174;6.5029144
2;10366;-9.730374;0.80624795;0.91660166
2;10367;-9.730393;0.7749576;0.94300884
3;10368;1.4146166;-1.0125531;-0.714684
3;10370;1.4655914;-0.8442772;-0.6177048
1;10371;-0.14221191;-0.27500916;-0.27392578
4;10372;-0.5923147;0.3528806;0.6672189
6;10373;-0.56125355;0.37183434;0.6480277
6;10373;-0.5613706;0.3698418;0.64860123
0;10374;-7.8258667;0.35569763;0.6979523
2;10375;-9.730026;0.74510425;0.9704597
3;10376;1.4720335;-0.5593731;-0.4481163
6;10377;-0.5616592;0.36750412;0.649464
1;10377;-0.11470032;-0.2103424;-0.2578125
0;10378;-8.079666;0.46340942;0.97265625
1;10385;-0.08378601;-0.12120056;-0.22309875
5;10387;41.527176;-11.090088;6.4115524
0;10389;-8.561798;0.4874115;1.2234955
3;10391;1.3231592;-0.31871128;-0.23758084
3;10392;1.0667171;-0.18743736;0.021143436
2;10393;-9.729654;0.71720916;0.9949052
2;10394;-9.7296715;0.6923529;1.0121932
4;10394;-0.5926357;0.3511034;0.6668529
6;10395;-0.56164473;0.36582664;0.6499261
6;10396;-0.5617243;0.36449736;0.65015423
1;10396;-0.062179565;-0.04321289;-0.19213867
0;10397;-9.063583;0.4842682;1.4136963
3;10400;0.58367157;-0.14325124;0.26328588
2;10401;-9.730185;0.67098415;1.0216006
6;10402;-0.56198406;0.36343747;0.65020347
5;10403;41.527176;-10.998726;6.503105
0;10406;-9.506409;0.46028137;1.4359131
1;10407;-0.03817749;0.048797607;-0.15093994
3;10413;0.08278084;-0.12978387;0.45229977
2;10417;-9.731253;0.6533193;1.0228755
1;10420;-0.021011353;0.080703735;-0.12966919
4;10422;-0.58982915;0.35217547;0.6661815
6;10424;-0.56240165;0.3627013;0.6500432
0;10427;-9.854477;0.3816986;1.3417511
1;10428;-0.017181396;0.05567932;-0.10610962
5;10430;41.61625;-10.907364;6.2288284
0;10432;-9.888626;0.27062988;1.1971588
3;10434;-0.3576641;-0.14020854;0.47910166
3;10435;-0.70261;-0.20722574;0.39013207
2;10436;-9.7327385;0.6388211;1.0178878
2;10436;-9.734143;0.6263939;1.0121646
4;10437;-0.58916897;0.3486843;0.66780907
1;10438;-0.02041626;0.014633179;-0.10319519
6;10438;-0.56288546;0.36230117;0.64967763
6;10439;-0.5633554;0.3619733;0.6493296
0;10440;-9.627838;0.13336182;1.2282104
3;10444;-0.73396873;-0.3076973;0.24804902
2;10445;-9.7351675;0.6149997;1.0092942
6;10446;-0.5639382;0.36126727;0.6493101
1;10447;-0.013305664;-0.061676025;-0.10493469
0;10447;-9.296768;-0.016220093;1.2443695
5;10448;41.705322;-10.907364;5.9545517
2;10455;-9.73558;0.6033913;1.0123097
1;10455;3.2043457E-4;-0.11528015;-0.12060547
3;10456;-0.4716215;-0.43412167;0.27614325
4;10457;-0.5906891;0.3428407;0.66981417
6;10457;-0.56413025;0.36075425;0.6492598
0;10459;-9.17923;-0.14039612;1.1976318
2;10464;-9.735373;0.59072286;1.0217414
3;10466;-0.14041233;-0.57180935;0.28339672
1;10467;0.002105713;-0.14299011;-0.12184143
6;10468;-0.5643521;0.35973936;0.6496008
5;10469;41.705322;-10.816002;5.9545517
0;10470;-9.005173;-0.25727844;1.1859741
2;10475;-9.734795;0.5770284;1.0349908
3;10477;-0.023402214;-0.68310636;0.22419602
1;10478;-0.0056915283;-0.14857483;-0.13102722
0;10479;-9.000793;-0.31539917;1.2480316
4;10480;-0.59191895;0.3375341;0.67118704
6;10481;-0.56423634;0.3589812;0.6498049
2;10485;-9.734049;0.5625449;1.0498714
3;10487;0.14952469;-0.7863418;0.19858897
6;10488;-0.5642654;0.35787714;0.6502287
1;10489;-0.011291504;-0.1209259;-0.13659668
0;10490;-9.263931;-0.28845215;1.2448883
5;10492;41.794395;-10.816002;5.680275
1;10494;-0.010650635;-0.09906006;-0.13082886
2;10497;-9.73341;0.5471508;1.0638373
2;10499;-9.733004;0.5318109;1.075274
3;10500;0.1528759;-0.82996064;0.24755847
3;10501;-0.11041355;-0.78859997;0.23363423
4;10502;-0.5942316;0.33050382;0.6730093
6;10503;-0.5641874;0.35700414;0.6504545
6;10504;-0.56455225;0.355608;0.6509747
0;10506;-9.582443;-0.11286926;1.163269
1;10507;-0.0066223145;-0.09588623;-0.12731934
5;10508;41.794395;-10.450554;5.771637
0;10510;-9.918121;0.08427429;1.1299744
2;10511;-9.732685;0.51741;1.085133
3;10512;-0.42820835;-0.5995276;0.14262962
4;10513;-0.5946422;0.32676575;0.67321265
6;10513;-0.5645759;0.35486284;0.651085
1;10515;-0.010848999;-0.0849762;-0.11300659
0;10516;-10.240387;0.1815033;1.0392914
3;10519;-0.7623272;-0.39023796;0.10070372
2;10520;-9.732367;0.50439394;1.0940874
6;10521;-0.56466043;0.35408428;0.6512527
1;10527;0.0033874512;-0.0655365;-0.09307861
0;10528;-10.342789;0.2104187;0.9194946
5;10529;41.97254;-10.26783;5.954361
2;10530;-9.732133;0.4933577;1.1011732
3;10531;-1.0821753;-0.28276023;0.0030562878
4;10532;-0.5959656;0.3223398;0.67414075
6;10533;-0.56468254;0.35353845;0.65131253
1;10534;0.008270264;-0.08744812;-0.07862854
0;10540;-10.210022;0.21057129;0.8664856
2;10542;-9.731821;0.48420328;1.1079679
3;10543;-1.1820183;-0.24537218;-0.1234591
6;10544;-0.56497514;0.35257968;0.651703
1;10547;0.013381958;-0.111083984;-0.06716919
3;10555;-1.0473413;-0.2380113;-0.18511307
4;10559;-0.599369;0.31527382;0.6763908
2;10562;-9.731191;0.47641546;1.1168464
6;10563;-0.5648572;0.35212645;0.65185493
5;10564;41.88347;-10.541916;5.862999
2;10564;-9.730143;0.46974766;1.1287432
3;10565;-0.86383057;-0.2603499;-0.23053205
6;10566;-0.5652251;0.35067177;0.6527435
0;10566;-10.027557;0.18205261;0.8325043
1;10567;0.018737793;-0.15090942;-0.05632019
0;10568;-9.772781;0.0954895;0.9429779
1;10568;0.020736694;-0.19015503;-0.053771973
5;10569;42.15069;-10.359192;5.4058075
2;10570;-9.728558;0.46359795;1.1448221
3;10571;-0.60912323;-0.34118912;-0.13536882
4;10572;-0.60121113;0.31170297;0.67686534
6;10572;-0.5648227;0.35015088;0.6531231
0;10573;-9.55835;0.057052612;1.1687775
1;10574;0.015396118;-0.19450378;-0.04522705
0;10579;-9.639267;0.01902771;1.3213654
2;10581;-9.726593;0.4579129;1.1636523
3;10581;-0.39558792;-0.37431598;0.07257974
6;10582;-0.5645904;0.34915316;0.65387297
1;10585;0.018798828;-0.17695618;-0.03527832
5;10585;42.061615;-10.26783;5.4058075
0;10587;-9.721603;0.01902771;1.359024
2;10591;-9.724589;0.45302647;1.1821641
3;10592;-0.47720242;-0.40779316;0.20758426
6;10594;-0.5640707;0.34864113;0.6543346
4;10595;-0.6024669;0.30764973;0.6779194
1;10596;0.014175415;-0.17207336;-0.028533936
0;10597;-9.875015;0.04815674;1.2818909
3;10602;-0.55997086;-0.4040215;0.22863948
6;10603;-0.56398183;0.3475079;0.65520835
2;10603;-9.722643;0.44895452;1.1996033
1;10605;0.0018310547;-0.16946411;-0.014556885
5;10606;42.15069;-9.993744;5.3144455
3;10612;-0.71345997;-0.37206322;0.13544619
6;10615;-0.56350505;0.3470479;0.6556744
4;10616;-0.601864;0.305848;0.6782705
2;10618;-9.7206955;0.44586647;1.2164135
0;10620;-9.940277;0.03643799;1.2246552
1;10623;-0.004180908;-0.16209412;-0.013671875
0;10625;-9.820984;-0.09713745;1.2226105
3;10627;-0.7786379;-0.38150996;0.06275427
6;10628;-0.5632991;0.34619516;0.6564041
2;10630;-9.718777;0.44336417;1.2325584
1;10632;-0.007751465;-0.16960144;-0.014587402
5;10632;42.328835;-9.902382;5.1317215
0;10633;-9.31778;-0.15335083;1.4203949
2;10634;-9.716845;0.44046882;1.2487208
3;10635;-0.65958595;-0.5124276;0.04527068
4;10636;-0.6025454;0.30240414;0.6792376
6;10636;-0.5628871;0.34567484;0.6569049
1;10637;-0.004638672;-0.20419312;-0.020355225
0;10638;-8.660629;-0.10900879;1.6603699
2;10641;-9.714552;0.4371589;1.2675787
3;10644;-0.1581459;-0.56553817;0.2252233
6;10646;-0.5627237;0.3445483;0.6578269
1;10648;0.002456665;-0.2220459;-0.01927185
5;10649;42.15069;-9.81102;5.1317215
2;10652;-9.711778;0.433883;1.2897713
3;10654;0.49525833;-0.51805687;0.44442344
6;10655;-0.5620611;0.3439874;0.658441
4;10656;-0.60258526;0.29949012;0.67995954
0;10657;-8.27449;0.02053833;1.7816925
1;10658;0.00642395;-0.2526245;-0.019561768
0;10659;-8.285095;0.08178711;1.824295
2;10663;-9.708559;0.43111086;1.3146927
3;10665;0.8763485;-0.38580683;0.54252386
6;10666;-0.5615452;0.34298152;0.65940714
1;10667;0.0118255615;-0.25811768;-0.030227661
5;10668;41.97254;-10.085106;4.857445
0;10670;-8.383652;0.09564209;1.7672882
4;10673;-0.6018862;0.29538792;0.68240875
1;10676;0.02696228;-0.25924683;-0.030029297
0;10677;-8.626907;0.12564087;1.569046
2;10683;-9.705042;0.42803413;1.3413943
2;10688;-9.70146;0.42462182;1.36812
3;10692;0.8604717;-0.32157177;0.5602293
3;10700;0.75681496;-0.3044257;0.47828066
6;10706;-0.56066716;0.34243286;0.6600948
6;10708;-0.5603865;0.34089926;0.6614091
1;10710;0.04071045;-0.21081543;-0.029174805
5;10712;42.061615;-9.993744;4.491806
2;10713;-9.698226;0.42152846;1.3918023
3;10713;0.509326;-0.27146086;0.25789583
4;10714;-0.5995783;0.29448202;0.68363076
1;10715;0.042312622;-0.06895447;-0.008270264
6;10716;-0.55958396;0.34044623;0.6619822
0;10716;-8.990402;0.21128845;1.2378693
0;10717;-9.251175;0.22972107;1.0993042
2;10718;-9.69638;0.41981015;1.4051214
3;10718;0.14368916;-0.1841771;-0.08576989
1;10719;0.030548096;0.030639648;0.002380371
6;10720;-0.5595058;0.33957615;0.6627054
5;10720;42.061615;-9.993744;4.3088913
0;10721;-9.556625;0.25039673;1.2194824
1;10722;0.02545166;0.054977417;0.010406494
4;10722;-0.6006019;0.2899352;0.68593216
0;10723;-9.72937;0.2983551;1.293869
2;10724;-9.696232;0.4195889;1.4062093
2;10724;-9.696889;0.42017764;1.4014916
3;10726;-0.117033005;-0.1655443;-0.22538733
3;10726;-0.4208851;-0.14546567;-0.10090637
6;10727;-0.55944717;0.33959112;0.6627055
6;10727;-0.5602015;0.33870053;0.66322684
1;10728;0.0158844;0.04710388;0.027908325
5;10728;41.705322;-10.176468;4.3088913
3;10734;-0.591547;-0.099295795;-0.021686435
2;10735;-9.697581;0.4220099;1.3961427
6;10736;-0.5603396;0.33887467;0.66309285
4;10736;-0.6015044;0.28727025;0.6869811
1;10737;0.009338379;-0.01373291;0.039230347
0;10737;-9.641296;0.4020996;1.5065918
0;10741;-9.289917;0.4020996;1.8532257
3;10744;-0.50212765;0.0011894107;0.19214106
2;10747;-9.69763;0.42540833;1.394772
1;10748;0.018066406;-0.09107971;0.03842163
5;10749;41.705322;-10.176468;4.2175293
0;10751;-8.736359;0.4020996;2.2158356
6;10752;-0.5607133;0.3383593;0.6635297
1;10754;0.020996094;-0.1300354;0.04055786
0;10756;-8.165955;0.35595703;2.5053253
2;10759;-9.696535;0.4293596;1.4011617
2;10762;-9.694439;0.43350577;1.4143224
3;10762;-0.15122223;-0.0025590062;0.53267264
3;10763;0.3996973;-0.006436974;0.8829758
4;10764;-0.6003431;0.28748333;0.6872634
6;10765;-0.5603691;0.33844814;0.6637275
6;10766;-0.5601103;0.3378848;0.6644676
1;10767;0.04182434;-0.17897034;0.054122925
5;10768;41.705322;-10.26783;4.1259766
4;10769;-0.59555286;0.29088223;0.6872772
2;10770;-9.691523;0.43851653;1.432645
3;10771;0.9654007;-0.057213366;1.1554868
6;10772;-0.55925554;0.3379181;0.6649412
1;10775;0.05996704;-0.16656494;0.056991577
0;10775;-7.8350525;0.32548523;2.590088
2;10781;-9.688223;0.4445576;1.4529592
3;10781;1.290473;-0.09325221;1.2215174
6;10782;-0.5585893;0.3374873;0.66578597
0;10783;-7.9364014;0.3195343;2.1946716
1;10784;0.07670593;-0.07917786;0.059661865
5;10785;41.794395;-10.176468;4.2173386
0;10788;-8.336838;0.31710815;1.5040131
4;10789;-0.5872884;0.29819006;0.6858485
1;10795;0.07652283;0.0014190674;0.07168579
0;10796;-8.722717;0.37228394;0.8232269
2;10801;-9.685771;0.45109704;1.4672185
2;10802;-9.684812;0.45842466;1.4712768
6;10803;-0.55780774;0.3377028;0.66612875
6;10803;-0.5574653;0.3379618;0.6663021
3;10804;1.1842079;-0.10524136;0.81306493
3;10805;0.7809906;-0.11447868;0.11887014
1;10806;0.07022095;0.074417114;0.0786438
5;10807;42.061615;-10.176468;4.034424
4;10810;-0.5846367;0.2996013;0.6859183
3;10812;0.3943205;-0.067059964;-0.5567144
2;10812;-9.685225;0.46672443;1.4659413
6;10813;-0.5574165;0.33844444;0.66621006
1;10815;0.056030273;0.09902954;0.07872009
0;10816;-8.818665;0.42256165;0.4525299
2;10820;-9.68647;0.47532028;1.4549098
3;10821;0.29847527;-0.024821311;-0.9168664
6;10822;-0.55783206;0.33859065;0.66625184
0;10825;-8.993286;0.43426514;0.400177
1;10827;0.04206848;0.10058594;0.0819397
5;10828;42.15069;-10.085106;4.1259766
0;10829;-9.322113;0.42126465;0.6639404
4;10830;-0.58761144;0.29745686;0.68613285
1;10834;0.018325806;0.07823181;0.0872345
0;10837;-9.776886;0.45274353;1.0714874
6;10843;-0.5580899;0.3391006;0.6660317
6;10845;-0.55860275;0.339063;0.6661935
2;10847;-9.687904;0.48385355;1.4424888
2;10849;-9.689065;0.49241927;1.431757
3;10852;0.12454796;-0.021116763;-0.9574306
3;10853;-0.2029419;-0.042191356;-0.68360305
1;10854;0.018981934;0.045013428;0.0819397
5;10854;42.23976;-9.993744;4.4002533
4;10855;-0.58896315;0.29870993;0.6844916
3;10856;-0.6556349;-0.01868692;-0.26963258
2;10857;-9.689676;0.50080943;1.4246969
6;10857;-0.5586975;0.33943737;0.66614443
1;10858;0.03390503;0.027770996;0.06680298
0;10858;-10.105591;0.64201355;1.3856506
0;10862;-10.222656;0.7968292;1.4557343
2;10863;-9.68984;0.5087438;1.4207577
6;10864;-0.5586281;0.3398473;0.6661083
3;10864;-0.98174477;0.16298604;0.047881007
1;10865;0.044769287;0.03048706;0.060791016
5;10866;42.328835;-9.902382;4.4002533
0;10868;-9.981995;0.8617859;1.4278717
4;10872;-0.58988994;0.29702595;0.68559754
1;10874;0.047576904;0.043548584;0.041244507
0;10877;-9.542053;0.766098;1.4359131
2;10884;-9.689908;0.5162025;1.4176023
2;10886;-9.690135;0.5226987;1.413667
3;10888;-1.0959806;0.31063136;0.12053108
3;10889;-0.85293484;0.36935234;0.09605849
6;10891;-0.55850834;0.34028053;0.66605276
6;10893;-0.5588523;0.3400105;0.66639924
1;10894;0.046875;0.058502197;0.03302002
5;10895;42.50698;-9.719658;4.765892
3;10896;-0.41146278;0.26894325;0.1087544
4;10896;-0.58552074;0.3047485;0.6825643
6;10897;-0.5588248;0.34043843;0.666221
2;10898;-9.690611;0.5276475;1.4085593
1;10898;0.043930054;0.059936523;0.033721924
0;10899;-9.158691;0.62072754;1.4742126
0;10902;-8.937805;0.47842407;1.4936676
3;10904;-0.027409554;0.11959767;0.15234637
2;10904;-9.691198;0.5318584;1.4029212
6;10905;-0.55869937;0.34106588;0.66587883
1;10906;0.03477478;0.033233643;0.04576111
5;10906;42.596054;-9.536934;4.857254
0;10909;-8.792297;0.4063263;1.5544128
4;10912;-0.5823305;0.30939266;0.68088794
1;10914;0.025726318;-4.272461E-4;0.055541992
0;10917;-8.688614;0.30204773;1.602356
2;10924;-9.691567;0.536246;1.3986933
2;10928;-9.691429;0.54138476;1.3976756
3;10930;0.19340992;-0.026816964;0.17584467
3;10932;0.3380289;-0.10371399;0.23765814
6;10933;-0.5586873;0.3414015;0.665754
6;10934;-0.55855715;0.34169033;0.66574144
1;10935;0.018753052;-0.02798462;0.06541443
5;10936;42.50698;-9.719658;5.040169
3;10936;0.4401083;-0.2133137;0.28369963
6;10937;-0.55834365;0.34187707;0.6658695
2;10937;-9.690795;0.5470932;1.3998485
4;10938;-0.581465;0.3089114;0.68164194
1;10939;0.024841309;-0.02078247;0.0712738
0;10939;-8.535065;0.27560425;1.6868134
0;10945;-8.493011;0.36488342;1.6838226
2;10946;-9.689934;0.55349857;1.4032857
3;10946;0.59149456;-0.24571383;0.36511493
6;10947;-0.5584056;0.34151945;0.66639304
1;10947;0.03265381;0.020446777;0.0796051
5;10948;42.596054;-9.902382;4.948807
0;10949;-8.611862;0.43670654;1.6119995
2;10954;-9.689357;0.56092036;1.4043227
3;10955;0.6315651;-0.16334158;0.36135602
4;10957;-0.58013725;0.30855197;0.68222964
1;10958;0.040161133;0.090148926;0.07850647
6;10959;-0.55817467;0.34181944;0.66649234
0;10960;-8.805038;0.50871277;1.5727692
3;10963;0.51174355;-0.09901959;0.29407358
2;10964;-9.68956;0.5689582;1.3996793
1;10966;0.04295349;0.14892578;0.077682495
6;10966;-0.55836505;0.34185475;0.66668636
5;10967;42.417908;-9.993744;5.0403595
4;10974;-0.57864094;0.30875602;0.68273383
2;10976;-9.690674;0.5771159;1.3885845
3;10977;0.318923;-0.034653306;0.26538932
6;10978;-0.5585113;0.34244272;0.6664215
1;10979;0.048980713;0.17176819;0.078323364
0;10980;-8.974258;0.6038666;1.5597687
0;10984;-9.066727;0.7240906;1.4464722
6;10985;-0.55902237;0.34273803;0.6662819
