1;3737;0.5202179;0.10519409;-0.2614441
5;3739;45.62416;5.4540634;-3.186226
4;3744;-0.39673263;0.3901631;0.5459761
3;3746;0.12300205;-0.29282022;0.25191593
2;3748;-9.010718;-0.73157203;3.8002813
6;3751;-0.38389143;0.39858115;0.52736473
1;3751;0.542572;0.11558533;-0.2740326
3;3752;0.12303448;-0.28423637;0.2533753
2;3753;-9.010648;-0.74055475;3.7987087
6;3753;-0.38316938;0.39937574;0.52544534
1;3757;0.5443115;0.12045288;-0.27304077
5;3759;45.357132;5.3627014;-3.0033112
4;3761;-0.39517373;0.39174193;0.5434743
6;3762;-0.3825901;0.40006393;0.5237258
2;3763;-9.010793;-0.7494588;3.796619
3;3763;0.123272896;-0.27572733;0.25532794
0;3764;-8.463028;-0.85305786;3.9791565
0;3765;-8.455399;-0.78752136;4.034363
0;3765;-8.494171;-0.7522125;4.002487
0;3766;-8.523041;-0.6513519;3.9837952
0;3767;-8.492371;-0.6483612;4.008484
0;3767;-8.442993;-0.63601685;4.0331726
0;3768;-8.3936;-0.6833801;4.023758
0;3769;-8.358002;-0.86009216;3.9401093
0;3769;-8.407379;-0.9745636;3.776245
1;3770;0.5426941;0.11898804;-0.25456238
1;3778;0.53700256;0.121795654;-0.23547363
5;3779;45.446205;5.5454254;-3.0033112
6;3783;-0.3818575;0.4009698;0.5217612
6;3785;-0.38122225;0.40178022;0.5200722
3;3787;0.19443607;-0.2517805;0.15533614
3;3788;0.19373131;-0.24608338;0.15907836
4;3790;-0.39390975;0.38515034;0.54725003
2;3791;-9.011513;-0.75720865;3.79337
2;3792;-9.012366;-0.7633119;3.7901187
1;3798;0.5355072;0.12097168;-0.23327637
5;3800;45.357323;5.819702;-2.7290344
4;3801;-0.39130965;0.38779172;0.5429986
6;3802;-0.38046935;0.40270135;0.51825523
3;3803;0.19313431;-0.24124044;0.16284227
2;3804;-9.013305;-0.7685198;3.786832
1;3808;0.54226685;0.11087036;-0.23365784
2;3812;-9.014013;-0.77348214;3.7841341
3;3815;0.19234371;-0.23663127;0.16603255
6;3819;-0.37978256;0.4035196;0.516603
1;3822;0.5415497;0.079940796;-0.23690796
5;3823;45.357323;6.002426;-2.4547577
2;3824;-9.013912;-0.7784278;3.7833622
4;3825;-0.3896621;0.3894472;0.54030687
3;3826;0.19080639;-0.2320373;0.16737366
6;3827;-0.37877953;0.40450993;0.51457
1;3828;0.5287323;0.0332489;-0.23628235
2;3833;-9.012332;-0.7836671;3.7860425
6;3837;-0.37793976;0.405126;0.5130105
3;3839;0.18788719;-0.22716248;0.16541028
1;3842;0.5141907;-0.018051147;-0.22471619
5;3845;45.26825;6.368065;-2.3633957
4;3847;-0.38568816;0.39338318;0.5338215
3;3849;0.18329906;-0.22241533;0.1593864
6;3851;-0.37689075;0.405667;0.511404
2;3851;-9.008974;-0.7887717;3.79297
1;3852;0.503067;-0.062210083;-0.21665955
3;3853;0.17713928;-0.21816343;0.14947915
6;3854;-0.37584487;0.40594658;0.5101085
2;3854;-9.003936;-0.79335594;3.8039606
1;3862;0.50312805;-0.09361267;-0.20475769
0;3865;-8.491898;-1.0317383;3.6674805
0;3867;-8.581848;-0.99432373;3.5401154
0;3868;-8.612976;-0.9449463;3.4853516
0;3869;-8.674316;-0.90753174;3.4374695
0;3870;-8.7659;-0.90034485;3.3036957
0;3871;-8.818573;-0.89256287;3.171112
0;3873;-8.8585205;-0.8431854;3.1500092
0;3875;-8.853287;-0.7489166;3.2195892
0;3876;-8.78624;-0.5653229;3.3771667
0;3877;-8.708115;-0.40611267;3.4938354
5;3878;45.26825;6.5509796;-2.7290344
2;3879;-9.00168;-0.78973746;3.8100479
3;3880;-0.2027607;0.18772489;-0.25587344
4;3881;-0.38902813;0.3958025;0.53003424
1;3882;0.49609375;-0.09008789;-0.21546936
6;3882;-0.3737221;0.40752107;0.50733596
2;3883;-8.998204;-0.7834962;3.8195336
3;3884;-0.12745571;0.34102678;-0.14845967
6;3885;-0.3714972;0.40895942;0.5048156
1;3886;0.498703;-0.08566284;-0.22691345
5;3886;45.446205;6.8252563;-3.0033112
2;3887;-8.994854;-0.7783763;3.828461
4;3888;-0.3863848;0.39838338;0.52575463
3;3889;-0.13016605;0.33618635;-0.15717864
6;3890;-0.3695813;0.41013712;0.5026755
1;3891;0.4918518;-0.08041382;-0.25190735
2;3896;-8.991605;-0.774994;3.836772
3;3896;-0.13278961;0.33300185;-0.16530752
6;3897;-0.3677236;0.41128874;0.50045896
1;3899;0.47987366;-0.07485962;-0.27493286
5;3901;45.53528;7.373619;-3.0033112
3;3906;-0.13535213;0.3322044;-0.1727655
2;3908;-8.988429;-0.77411574;3.844383
4;3909;-0.38133174;0.4032228;0.5175858
6;3910;-0.36568373;0.41263354;0.4977127
1;3911;0.4565277;-0.05038452;-0.26493835
2;3916;-8.9858265;-0.7744607;3.8503919
3;3918;-0.1373787;0.33257258;-0.17869163
6;3919;-0.3640225;0.41372973;0.4953824
1;3920;0.41981506;-0.022003174;-0.24613953
5;3922;45.62435;7.556534;-3.186226
2;3926;-8.984388;-0.7746307;3.8537126
3;3928;-0.13830471;0.33277327;-0.18205023
4;3929;-0.37991226;0.40456048;0.5152939
6;3930;-0.3618553;0.41542277;0.49206787
1;3931;0.37573242;0.0036621094;-0.1985321
2;3936;-8.984266;-0.7733698;3.85425
3;3937;-0.13798141;0.33160836;-0.18275142
6;3940;-0.36045584;0.4166048;0.48992702
1;3942;0.35301208;0.018295288;-0.16259766
5;3944;45.713425;8.104897;-3.094864
2;3951;-8.985243;-0.76968795;3.852709
3;3951;-0.1366148;0.32813346;-0.18146801
4;3952;-0.37536874;0.40877965;0.50796586
1;3953;0.34335327;0.013977051;-0.14370728
6;3954;-0.35904795;0.41791275;0.48782325
0;3958;-8.67099;-0.33244324;3.5925903
0;3959;-8.603699;-0.30778503;3.6553497
0;3961;-8.574814;-0.42225647;3.6812286
0;3964;-8.658752;-0.6444702;3.6664124
0;3965;-8.757523;-0.83584595;3.5769348
0;3966;-8.826355;-0.87402344;3.5218658
0;3968;-8.769638;-0.7459259;3.4898376
0;3969;-8.682709;-0.57414246;3.4147186
0;3969;-8.602356;-0.46281433;3.334381
0;3970;-8.564255;-0.45980835;3.278366
2;3972;-8.986616;-0.76425433;3.8505878
6;3973;-0.35773826;0.41916344;0.48597696
1;3974;0.329422;-0.0034942627;-0.12576294
3;3975;-0.13487434;0.32298666;-0.17962885
5;3975;45.446205;8.287621;-3.2777786
1;3976;0.3103485;-0.037734985;-0.11326599
4;3977;-0.36820415;0.4165287;0.49889985
2;3978;-8.988582;-0.7589572;3.8470464
2;3979;-8.98965;-0.7530337;3.8457155
6;3981;-0.35604346;0.42081857;0.4834118
6;3983;-0.35481313;0.42193687;0.48178902
3;3985;0.00804615;0.26399988;-0.3905151
3;3989;0.006299019;0.25811905;-0.38806295
1;3991;0.2883911;-0.061340332;-0.10189819
5;3992;45.53528;8.561897;-4.009056
3;3993;0.0036239624;0.25207466;-0.3879385
4;3993;-0.36502638;0.41931632;0.49383017
6;3994;-0.35331255;0.42312858;0.47989896
2;3994;-8.989693;-0.7469305;3.8468044
1;3995;0.25756836;-0.083740234;-0.088394165
2;3997;-8.988957;-0.7408215;3.849705
3;3997;2.5177002E-4;0.24603218;-0.38955927
6;3998;-0.3520756;0.42398402;0.47854993
1;3999;0.21124268;-0.10221863;-0.061965942
5;4001;45.53528;8.744621;-4.283142
2;4007;-8.987604;-0.73449665;3.8540716
1;4008;0.1651001;-0.0980072;-0.04034424
4;4009;-0.36068448;0.4230569;0.48691145
3;4010;-0.003663063;0.2397914;-0.39259362
6;4010;-0.35054836;0.42498574;0.47684202
1;4018;0.14317322;-0.08706665;-0.03475952
2;4019;-8.98618;-0.7278901;3.8586447
3;4019;-0.007601738;0.2332896;-0.39584088
6;4020;-0.34945533;0.42561117;0.47586876
5;4022;45.53528;8.744621;-4.19178
1;4028;0.14001465;-0.07208252;-0.029541016
2;4030;-8.985167;-0.7214717;3.8622067
3;4031;-0.011104584;0.22697425;-0.39814162
6;4032;-0.34798294;0.42660302;0.47420803
4;4033;-0.36024517;0.42343107;0.48621187
2;4038;-8.984706;-0.71515083;3.8644547
3;4040;-0.014039993;0.22075856;-0.39920783
1;4042;0.14137268;-0.055603027;-0.035614014
6;4043;-0.34707215;0.4272102;0.473364
5;4044;45.179176;8.653259;-4.19178
2;4048;-8.984852;-0.7090015;3.865248
1;4051;0.14068604;-0.0493927;-0.032196045
3;4052;-0.016352654;0.2147131;-0.3989079
4;4053;-0.35983935;0.42377597;0.48556578
6;4054;-0.3462606;0.42782098;0.47257778
0;4055;-8.632584;-0.4893036;3.267334
0;4057;-8.740173;-0.48225403;3.3731232
0;4059;-8.804062;-0.3787079;3.472931
0;4060;-8.729996;-0.31378174;3.578125
0;4061;-8.669235;-0.2616272;3.7309875
0;4062;-8.619858;-0.24926758;3.8667908
0;4063;-8.492065;-0.2979126;3.9450378
0;4063;-8.376251;-0.36883545;3.9558105
0;4064;-8.351105;-0.46759033;3.9804993
1;4065;0.14491272;-0.038375854;-0.03578186
2;4065;-8.985421;-0.7030559;3.86501
3;4066;-0.018219948;0.2088682;-0.39764524
6;4067;-0.34543306;0.4285036;0.47168788
5;4067;45.00103;8.470535;-4.374504
1;4068;0.13908386;-0.02116394;-0.041656494
2;4069;-8.981253;-0.6971807;3.875748
3;4070;0.18985653;0.19541222;0.29475355
4;4071;-0.34790212;0.43239263;0.475292
6;4072;-0.34461528;0.42852324;0.47148287
1;4078;0.13467407;0.013931274;-0.045333862
3;4081;0.18534946;0.19024658;0.28639007
3;4085;0.18184471;0.1857447;0.28041744
2;4090;-8.977653;-0.6918366;3.8850358
2;4092;-8.97508;-0.68718725;3.8917997
6;4094;-0.34356707;0.42881227;0.47077668
6;4100;-0.34284413;0.42898875;0.47038513
5;4102;45.00103;8.653259;-4.374504
1;4103;0.13575745;0.030517578;-0.04840088
3;4105;0.1793251;0.18165416;0.2767446
2;4106;-8.97352;-0.6829678;3.8961363
6;4107;-0.34220296;0.4292429;0.46994326
4;4108;-0.3463331;0.4336504;0.4728151
1;4109;0.1404419;0.04017639;-0.054489136
2;4110;-8.972461;-0.6791065;3.899249
5;4111;44.73381;8.653259;-4.465866
3;4112;0.17730045;0.17790651;0.27422786
6;4113;-0.34148386;0.42963052;0.46927333
1;4113;0.15530396;0.027450562;-0.066467285
3;4114;0.1751976;0.17462093;0.27156472
2;4115;-8.971299;-0.675729;3.9025078
4;4115;-0.34254786;0.43664658;0.46684366
6;4116;-0.3408686;0.42992568;0.46874222
1;4117;0.17622375;0.005432129;-0.08102417
2;4122;-8.969395;-0.6728884;3.9073725
3;4125;0.17241001;0.17184788;0.26736736
5;4129;44.73381;8.835983;-4.64859
6;4135;-0.33973342;0.43053532;0.4674303
1;4143;0.19651794;-0.017074585;-0.0899353
4;4148;-0.3390679;0.43935433;0.46135867
1;4152;0.20869446;-0.051193237;-0.09513855
3;4153;0.16877747;0.16934454;0.2612326
3;4154;0.16411877;0.1668657;0.2527132
5;4154;44.73381;8.835983;-4.2829514
2;4155;-8.966579;-0.6703294;3.9142678
2;4156;-8.962661;-0.6677939;3.9236648
6;4157;-0.33850613;0.43109334;0.4660709
6;4158;-0.33762646;0.4312275;0.46542022
0;4158;-8.3906555;-0.5827637;3.9765472
0;4159;-8.460648;-0.6486511;3.939499
0;4160;-8.518112;-0.64297485;3.8929596
0;4161;-8.542343;-0.6128998;3.867981
0;4161;-8.475906;-0.57115173;3.8052826
0;4162;-8.363678;-0.51727295;3.791809
0;4162;-8.3654785;-0.5507965;3.7750397
0;4163;-8.382828;-0.62246704;3.7343445
0;4163;-8.472916;-0.67918396;3.7690735
0;4164;-8.546646;-0.66145325;3.8391724
1;4164;0.20326233;-0.07646179;-0.0977478
2;4165;-8.9591;-0.6691562;3.9315588
3;4165;0.038633347;-0.043455362;0.033915043
6;4166;-0.33691385;0.43131816;0.46464393
4;4166;-0.33817682;0.4400406;0.4599549
1;4167;0.19650269;-0.08415222;-0.090408325
5;4167;44.46659;8.927536;-4.374504
3;4168;-0.038083076;-0.0247612;0.09424639
2;4168;-8.954746;-0.6700797;3.9413073
6;4169;-0.33625668;0.4312548;0.46410215
4;4169;-0.3335585;0.43873745;0.4573578
1;4170;0.18717957;-0.09286499;-0.08557129
1;4178;0.16352844;-0.10592651;-0.07659912
5;4183;44.644737;9.292984;-4.465866
3;4184;-0.041293144;-0.024050474;0.08400273
3;4185;-0.044820786;-0.023342133;0.07311988
4;4185;-0.33116066;0.44055018;0.4535446
6;4186;-0.33493164;0.43167952;0.4625299
6;4187;-0.33428702;0.43153352;0.46209675
2;4187;-8.950176;-0.67073846;3.9515622
2;4188;-8.9452915;-0.67139584;3.9624949
1;4189;0.15174866;-0.12315369;-0.06689453
1;4198;0.13348389;-0.13563538;-0.05593872
5;4203;44.644737;9.292984;-4.465866
3;4204;-0.048807144;-0.022792578;0.061259508
3;4205;-0.053233147;-0.022580743;0.048447847
4;4205;-0.3323549;0.4396499;0.45544347
6;4206;-0.33327845;0.43160668;0.4611476
6;4206;-0.3326368;0.43133536;0.4608801
2;4207;-8.939944;-0.6718874;3.9744613
2;4208;-8.934156;-0.6720251;3.9874341
1;4208;0.10990906;-0.15357971;-0.04045105
1;4218;0.0801239;-0.15708923;-0.029953003
5;4222;44.911766;9.567261;-4.283142
4;4225;-0.32997158;0.44144148;0.45165446
2;4228;-8.927933;-0.6717951;4.0013857
2;4230;-8.921455;-0.67145795;4.0158634
3;4234;-0.05809021;-0.022719681;0.034709692
3;4237;-0.06320763;-0.022961915;0.020476103
6;4240;-0.33215186;0.43088424;0.46095467
6;4243;-0.3315629;0.4304811;0.46090004
1;4246;0.062561035;-0.15023804;-0.023239136
1;4250;0.03578186;-0.1362915;-0.008895874
2;4253;-8.91519;-0.6712918;4.029783
2;4255;-8.909495;-0.67107236;4.042394
3;4255;-0.068143845;-0.023042917;0.00677824
3;4256;-0.072556496;-0.023176074;-0.0056705475
6;4257;-0.33070168;0.43031925;0.46035302
6;4257;-0.33026314;0.42990875;0.4604198
0;4258;-8.522888;-0.59269714;3.846878
0;4259;-8.5043335;-0.54945374;3.772644
0;4259;-8.516006;-0.5480957;3.772644
0;4260;-8.592331;-0.53837585;3.772644
0;4260;-8.577362;-0.48735046;3.7954102
0;4261;-8.570923;-0.42240906;3.8292236
0;4262;-8.566284;-0.37303162;3.878601
0;4262;-8.501205;-0.3640442;3.949234
0;4263;-8.432175;-0.36895752;4.0265656
5;4264;44.911766;9.384537;-4.465866
1;4264;0.005859375;-0.11079407;-0.0011444092
4;4265;-0.32720715;0.4401627;0.4538435
1;4266;-0.024719238;-0.078430176;0.013702393
5;4266;45.00084;9.293175;-4.465866
3;4267;0.03647518;0.26445955;0.1681974
3;4268;0.032287598;0.2598856;0.1575203
6;4268;-0.32964745;0.42954597;0.46067432
6;4269;-0.32901105;0.42937574;0.46068883
2;4270;-8.903477;-0.66594017;4.056478
2;4271;-8.898776;-0.6611092;4.067567
4;4271;-0.3258437;0.44117296;0.45166838
1;4272;-0.0501709;-0.05053711;0.025222778
6;4275;-0.32852358;0.4292704;0.46075907
3;4275;0.029398918;0.25535744;0.14972305
2;4276;-8.895441;-0.6563268;4.075628
1;4277;-0.06959534;-0.015838623;0.036743164
5;4283;45.089912;9.201813;-4.648781
4;4285;-0.32398754;0.44253787;0.44870833
3;4286;0.02782631;0.2508042;0.14481592
6;4286;-0.32802784;0.4293512;0.46063274
2;4287;-8.893493;-0.65151834;4.080651
1;4288;-0.087371826;0.025131226;0.041931152
6;4295;-0.32781935;0.42942205;0.4607543
3;4296;0.027781487;0.24634516;0.14327216
2;4296;-8.893152;-0.6468095;4.082139
1;4298;-0.101257324;0.059768677;0.039535522
5;4304;44.911766;9.293175;-4.740143
3;4305;0.02919674;0.2424534;0.14501476
4;4305;-0.3225816;0.44356376;0.44646704
6;4306;-0.32755348;0.4297414;0.46052453
2;4307;-8.894352;-0.6426977;4.0801754
1;4307;-0.108551025;0.08042908;0.04574585
3;4316;0.031659126;0.23887151;0.1491065
6;4317;-0.32759556;0.4299721;0.46062362
2;4318;-8.896656;-0.6389121;4.075744
1;4318;-0.12489319;0.08538818;0.054214478
5;4324;45.35694;9.018898;-4.64859
3;4325;0.03461075;0.23518258;0.15427256
2;4326;-8.89948;-0.6350146;4.070186
4;4327;-0.32270235;0.4434759;0.4466595
6;4327;-0.32754296;0.4303416;0.46050814
1;4328;-0.14147949;0.07284546;0.057296753
6;4335;-0.32768896;0.43054035;0.46072063
3;4336;0.03739643;0.23169464;0.15913057
2;4336;-8.902132;-0.6313289;4.064954
1;4341;-0.15402222;0.057754517;0.054367065
0;4342;-8.397842;-0.39163208;4.04924
0;4342;-8.408554;-0.43766785;4.1305847
0;4343;-8.308762;-0.38319397;4.1718903
0;4343;-8.331955;-0.402359;4.222763
0;4344;-8.3702545;-0.4215088;4.1678467
0;4345;-8.41156;-0.46281433;4.1144257
0;4345;-8.467972;-0.5051575;4.015808
0;4346;-8.454056;-0.50471497;3.8564453
0;4347;-8.355301;-0.58865356;3.7214813
0;4347;-8.433151;-0.8592682;3.6452332
5;4348;45.00065;8.836174;-4.64859
3;4349;0.115195274;0.012773812;-0.13716722
4;4349;-0.31942144;0.44078958;0.44864446
2;4350;-8.905728;-0.63233;4.056914
6;4351;-0.32829008;0.43055844;0.46113545
1;4351;-0.1672821;0.07006836;0.08584595
1;4358;-0.17764282;0.104537964;0.16941833
5;4364;45.08972;9.018898;-4.64859
3;4365;0.039578438;-0.25328624;-0.20354438
3;4366;0.04300213;-0.25320184;-0.19180298
4;4367;-0.31953937;0.4407041;0.4488341
6;4368;-0.32928973;0.4303644;0.4617959
6;4368;-0.3301629;0.43038267;0.46249837
2;4369;-8.909753;-0.6372385;4.0472975
2;4370;-8.914999;-0.6374449;4.0356956
1;4370;-0.18154907;0.08666992;0.13928223
1;4377;-0.15919495;-0.018600464;0.09674072
5;4383;44.822693;8.835983;-4.922867
4;4386;-0.31802547;0.4417978;0.44640008
6;4387;-0.33117336;0.4303284;0.46355143
6;4388;-0.33203405;0.4300501;0.46448138
2;4388;-8.920643;-0.6355478;4.0235047
2;4389;-8.923504;-0.63649595;4.0170054
3;4389;0.046829224;-0.2551152;-0.17951798
3;4390;0.04803753;-0.2543217;-0.17265987
1;4391;-0.16448975;-0.07997131;0.057785034
1;4397;-0.19584656;-0.08607483;0.03161621
5;4404;44.822693;9.110069;-4.922867
6;4406;-0.33253002;0.4296064;0.46502253
6;4407;-0.33329248;0.42878625;0.46589446
4;4408;-0.31713083;0.44244042;0.44496202
3;4408;0.045833588;-0.25045413;-0.1729579
3;4409;0.042196274;-0.24322194;-0.17595959
1;4410;-0.20317078;-0.09352112;0.04219055
2;4411;-8.922748;-0.6406774;4.0180225
2;4411;-8.920454;-0.64839965;4.0218735
1;4417;-0.18940735;-0.060165405;0.07417297
5;4425;44.644547;9.110069;-5.014229
3;4427;0.03831768;-0.23471713;-0.17934442
3;4429;0.035125732;-0.22825313;-0.1815896
2;4431;-8.917877;-0.65746206;4.0261154
2;4431;-8.915996;-0.66437685;4.029147
6;4432;-0.33389038;0.42806828;0.46641958
6;4433;-0.33467126;0.42727724;0.46733928
4;4433;-0.31574404;0.44343117;0.44273338
1;4434;-0.17518616;0.044311523;0.11569214
0;4440;-9.100464;-0.91181946;3.6332092
0;4442;-8.33194;-0.6094513;3.4015503
0;4443;-8.231247;-0.0783844;3.5908508
0;4444;-8.882919;-0.013290405;3.7142944
0;4445;-9.187729;-0.3486328;3.8898315
0;4447;-8.841324;-0.77464294;4.1491394
0;4448;-8.469772;-1.0832062;4.256439
0;4458;-8.307404;-1.1999207;4.22876
0;4460;-8.35141;-1.0498352;4.0659485
1;4461;-0.16273499;0.10752869;0.14266968
3;4462;0.1584816;-0.5604778;0.39570403
3;4462;0.116256714;-0.4079706;0.23643494
2;4463;-8.912555;-0.6731806;4.035292
2;4465;-8.914116;-0.67570627;4.0314207
6;4465;-0.3356756;0.42612118;0.4686714
6;4467;-0.3368114;0.42545605;0.47009254
1;4468;-0.15861511;0.11282349;0.15579224
5;4468;44.822693;9.110069;-4.831314
2;4469;-8.91715;-0.6760805;4.024642
3;4469;0.11942959;-0.407593;0.24274278
6;4470;-0.33795282;0.42495677;0.47150937
4;4471;-0.3197463;0.440492;0.44565624
1;4472;-0.1804657;0.05632019;0.13972473
5;4472;44.822693;9.018707;-4.739952
2;4473;-8.919101;-0.67691636;4.020177
3;4473;0.12156868;-0.40677732;0.24685597
6;4474;-0.33906335;0.42433956;0.472982
4;4474;-0.32001525;0.44029665;0.44609025
1;4475;-0.19152832;-0.0049743652;0.12611389
1;4477;-0.19099426;-0.04335022;0.11291504
3;4488;0.121352196;-0.40411776;0.2460661
3;4489;0.119174;-0.40017694;0.24114823
6;4489;-0.33997178;0.42357016;0.47429523
6;4490;-0.34094247;0.42248505;0.47587985
1;4491;-0.19017029;-0.08270264;0.105026245
5;4492;44.73381;8.927345;-4.64859
2;4492;-8.918575;-0.6796933;4.020874
2;4493;-8.915984;-0.6838186;4.025916
3;4497;0.11549568;-0.3954311;0.23305798
1;4499;-0.19325256;-0.09700012;0.106796265
6;4499;-0.34182978;0.42126068;0.47747633
4;4500;-0.32146055;0.43924254;0.44842267
2;4501;-8.911813;-0.68879086;4.034296
2;4508;-8.90661;-0.69401455;4.0448785
6;4509;-0.34271938;0.41989526;0.47920227
3;4510;0.110839844;-0.39044577;0.22287321
1;4511;-0.18719482;-0.09248352;0.10670471
5;4512;44.911957;8.927345;-4.64859
1;4518;-0.19546509;-0.08052063;0.11167908
4;4522;-0.32127765;0.43937635;0.44812745
6;4526;-0.34351316;0.41858712;0.48080817
3;4530;0.10607624;-0.38564622;0.21245217
2;4532;-8.90129;-0.6990421;4.0557075
2;4534;-8.896396;-0.70384014;4.065604
6;4541;-0.34415978;0.4174517;0.48213553
1;4542;-0.19366455;-0.061065674;0.119903564
3;4542;0.10171795;-0.3810643;0.20291519
5;4543;44.822884;9.018707;-4.64859
0;4544;-8.372452;-0.6972351;3.6910553
0;4544;-8.429062;-0.42808533;3.4886475
0;4545;-8.47171;-0.43707275;3.5065918
0;4545;-8.428024;-0.59284973;3.694687
0;4546;-8.364883;-0.7740631;3.854065
0;4547;-8.36203;-0.8647461;4.0297394
0;4548;-8.386719;-0.88119507;4.095581
0;4549;-8.444031;-0.8535156;4.1174164
0;4549;-8.394211;-0.754303;4.1258087
0;4550;-8.299469;-0.638031;4.167557
1;4552;-0.18466187;-0.0599823;0.11418152
6;4553;-0.34499043;0.41625684;0.4837094
3;4553;0.09807396;-0.37696475;0.19488454
4;4554;-0.32058537;0.4398817;0.44701022
2;4554;-8.892253;-0.7081301;4.073915
1;4555;-0.17089844;-0.064971924;0.10359192
5;4555;45.089912;8.835983;-4.4656754
3;4556;0.14596844;0.031715274;0.2877357
3;4556;0.14185143;0.028909147;0.27888393
2;4556;-8.888233;-0.7048612;4.083241
2;4557;-8.884131;-0.70192623;4.0926633
4;4558;-0.3261379;0.43389362;0.45447394
6;4558;-0.3449042;0.4157568;0.48442084
6;4559;-0.34504265;0.41506362;0.4854859
1;4559;-0.15193176;-0.06506348;0.092803955
3;4562;0.1376276;0.026433468;0.2698586
2;4562;-8.879907;-0.6993381;4.102264
6;4563;-0.3452004;0.41434216;0.48656982
1;4568;-0.14030457;-0.058242798;0.080444336
5;4569;44.911766;8.653259;-4.4656754
2;4572;-8.875796;-0.6972085;4.111512
4;4573;-0.3265482;0.43358493;0.4551418
3;4574;0.13352013;0.024394274;0.26116514
6;4575;-0.34528542;0.41370183;0.4874766
1;4578;-0.14433289;-0.04345703;0.086013794
3;4582;0.12987041;0.02254188;0.2534933
2;4585;-8.872159;-0.69527483;4.1196814
6;4588;-0.34530282;0.4131836;0.4881872
1;4590;-0.15298462;-0.02848816;0.081222534
5;4592;45.089912;8.470535;-4.557228
3;4593;0.1268568;0.020947397;0.24723148
2;4593;-8.869184;-0.693612;4.1263638
6;4594;-0.3454722;0.41262934;0.4890337
4;4594;-0.3268287;0.43337354;0.45559844
1;4598;-0.15853882;-0.008728027;0.08808899
6;4602;-0.345604;0.41221;0.4896901
2;4604;-8.866968;-0.6921879;4.1313615
3;4604;0.12456894;0.019580185;0.2425685
1;4609;-0.17619324;-0.0043945313;0.09942627
5;4611;44.911766;8.196449;-4.557228
2;4612;-8.865339;-0.6904723;4.135141
3;4613;0.122844696;0.017936468;0.23906064
4;4614;-0.32847643;0.432126;0.45828158
6;4615;-0.34589398;0.41173273;0.4905533
1;4618;-0.19567871;-0.013763428;0.11746216
2;4622;-8.86373;-0.6882636;4.138956
3;4623;0.12114334;0.015824735;0.23551679
6;4624;-0.34628847;0.41116452;0.49163175
1;4632;-0.21463013;-0.058807373;0.14761353
0;4634;-8.275696;-0.5753479;4.2326508
0;4636;-8.368622;-0.62472534;4.2398224
0;4637;-8.431305;-0.662735;4.190445
0;4638;-8.463776;-0.60287476;4.124161
0;4639;-8.429367;-0.5539398;4.075821
0;4640;-8.441711;-0.54159546;4.051132
0;4641;-8.518692;-0.5795288;3.954605
0;4642;-8.67897;-0.6321869;3.7674103
0;4642;-8.721619;-0.5944824;3.6260223
0;4643;-8.626694;-0.37893677;3.6694489
5;4644;45.089912;8.105087;-4.557228
2;4645;-8.866218;-0.6838252;4.1343627
3;4645;-0.2965517;0.055318117;-0.30262947
4;4646;-0.32838142;0.42974487;0.46148902
6;4646;-0.34660518;0.41118246;0.49220005
1;4648;-0.23887634;-0.10848999;0.18515015
3;4648;-0.20046234;0.26128703;-0.26042438
2;4649;-8.866582;-0.67368156;4.1352463
6;4650;-0.34647295;0.41123912;0.49282098
1;4650;-0.24760437;-0.13006592;0.19978333
5;4651;45.178795;8.105087;-4.64859
3;4655;-0.20056343;0.2503351;-0.26452088
4;4656;-0.32921264;0.4291084;0.46284935
2;4656;-8.865628;-0.662094;4.139161
6;4657;-0.34627363;0.4111643;0.4936408
1;4657;-0.24923706;-0.13208008;0.19477844
6;4665;-0.34605995;0.41104174;0.4945005
3;4666;-0.20111942;0.23937589;-0.26952863
2;4669;-8.864207;-0.65050185;4.1440396
1;4670;-0.2504425;-0.11399841;0.17428589
5;4671;45.08972;8.013725;-4.740143
2;4675;-8.86303;-0.6402964;4.148145
3;4676;-0.20145607;0.22973198;-0.2737975
4;4677;-0.32901767;0.42925793;0.46253026
6;4677;-0.3459236;0.41090184;0.49533087
1;4678;-0.25035095;-0.08514404;0.15536499
2;4685;-8.86269;-0.6320271;4.150139
3;4687;-0.20100689;0.22192621;-0.27605414
6;4689;-0.3457415;0.4109314;0.49579677
1;4691;-0.25930786;-0.041503906;0.13665771
5;4691;45.00065;7.9223633;-4.9230576
2;4695;-8.863713;-0.6257354;4.1489058
3;4696;-0.1992712;0.21599859;-0.275239
4;4697;-0.32801014;0.43002832;0.4608815
6;4698;-0.3458719;0.41089818;0.49641618
1;4698;-0.26965332;-0.019699097;0.13652039
2;4706;-8.865995;-0.6207681;4.1447754
3;4708;-0.19634819;0.2113285;-0.27166414
6;4709;-0.34583232;0.41118765;0.49646017
1;4710;-0.29200745;0.018371582;0.1429596
5;4711;44.911766;7.8310013;-5.1059723
2;4716;-8.869474;-0.61626405;4.1379976
4;4718;-0.32927215;0.42906275;0.46294674
6;4719;-0.3462319;0.41127154;0.49702173
3;4720;-0.19229317;0.20709771;-0.26556778
1;4721;-0.33494568;0.025421143;0.17152405
2;4726;-8.873911;-0.61161155;4.1291676
6;4727;-0.34675744;0.41137615;0.4976664
3;4729;-0.1873331;0.20272452;-0.25751567
0;4730;-8.512527;-0.23951721;3.7836304
0;4731;-8.355301;-0.10757446;3.9137726
