6;587;-0.30720943;-0.52747166;-0.43186325
6;588;-0.3078446;-0.52869606;-0.43040404
4;590;-0.30393454;-0.5222271;-0.4374796
1;591;0.34230042;-0.41539;0.14962769
0;591;9.441803;-0.34568787;2.7333527
2;592;9.491029;0.44310948;2.4278426
1;593;0.37843323;-0.45166016;0.16261292
3;594;-0.06324291;-0.37997285;0.18963146
6;594;-0.30831707;-0.5302406;-0.42841622
5;595;-40.143776;5.4538727;4.2175293
3;599;-0.22624111;-0.7768179;0.30288172
2;601;9.5018425;0.42371854;2.3886893
1;602;0.43269348;-0.5078583;0.17425537
4;602;-0.3071941;-0.52029943;-0.4383915
6;603;-0.30967742;-0.5313291;-0.42702302
0;604;9.177643;-0.6417694;2.741562
1;611;0.47154236;-0.55078125;0.19369507
0;611;8.961868;-0.9857483;2.6054535
5;614;-40.143776;5.4538727;4.67453
2;620;9.513535;0.40430942;2.345118
2;622;9.525742;0.37979037;2.2992144
3;623;-0.2351284;-0.7569414;0.3479569
3;624;-0.50440407;-1.0277916;0.4046204
4;626;-0.31613702;-0.51447076;-0.44468272
0;627;8.932129;-1.1947632;2.38562
6;628;-0.31084758;-0.53273445;-0.42520073
6;630;-0.31255448;-0.5339311;-0.42359275
1;632;0.50357056;-0.58795166;0.21664429
0;633;9.103943;-1.1728516;2.1399536
2;634;9.538998;0.34857965;2.248645
3;634;-0.72247314;-1.3396392;0.32254624
6;635;-0.31488216;-0.53497684;-0.42208788
1;636;0.5388031;-0.64894104;0.2541504
5;636;-40.143776;5.5452347;5.1317215
2;640;9.554902;0.3118403;2.185632
3;641;-0.5860214;-1.4890999;-0.07657313
1;642;0.5423889;-0.7080841;0.2798767
6;643;-0.31735355;-0.536517;-0.41983756
4;644;-0.32521486;-0.50943077;-0.44862482
0;644;9.4431;-0.9607086;2.0645752
1;650;0.5373688;-0.73005676;0.2846527
0;651;9.859436;-0.5931549;2.0405731
5;656;-40.054703;6.002426;5.3144455
2;658;9.571216;0.2731289;2.1183994
2;659;9.587602;0.23711434;2.0474522
6;660;-0.31995207;-0.53816575;-0.41743162
6;661;-0.32225472;-0.540149;-0.4146984
3;663;-0.5922842;-1.4495479;-0.006114483
3;663;-0.26490307;-1.2008007;-0.008589029
4;664;-0.32991746;-0.5082961;-0.4477874
1;665;0.54537964;-0.7388153;0.28233337
0;665;10.302216;-0.36276245;2.003708
0;666;10.723831;-0.32572937;1.973465
2;669;9.60343;0.20801468;1.975158
3;671;0.13339424;-0.8038254;0.040197372
6;672;-0.32380414;-0.54262865;-0.41148037
1;673;0.55718994;-0.74246216;0.25323486
5;675;-40.054703;6.276703;5.4971695
3;680;0.96621704;-0.5141692;0.046237946
6;681;-0.32495782;-0.545469;-0.40814537
4;681;-0.3319791;-0.50965357;-0.44521126
2;682;9.619064;0.18576416;1.899862
1;683;0.5704346;-0.74710083;0.22453308
0;684;10.912781;-0.42411804;2.082489
1;691;0.5778961;-0.7312927;0.18222046
0;692;10.924011;-0.6105652;2.1445923
5;695;-39.876556;6.6423416;6.045723
2;701;9.633753;0.16631763;1.825795
2;702;9.6470175;0.15082307;1.7557598
3;704;0.93578625;-0.49471068;0.11842835
3;706;1.0945587;-0.57761776;0.29557002
4;707;-0.3336767;-0.51108783;-0.44187552
6;708;-0.32587367;-0.54837644;-0.4047926
6;710;-0.32674217;-0.5511086;-0.40184468
1;711;0.5777893;-0.6765747;0.10972595
0;712;10.780167;-0.7944641;2.21109
0;713;10.745056;-0.84187317;2.2403564
2;714;9.658406;0.13889715;1.6930102
1;715;0.54771423;-0.5684967;0.05505371
3;715;1.0776987;-0.7521646;0.4186442
6;716;-0.32739893;-0.5536158;-0.39921018
5;717;-39.520264;6.7337036;6.5027237
1;721;0.511673;-0.46566772;0.027877808
2;723;9.667266;0.12849586;1.642513
3;723;0.87621784;-0.9730483;0.5635953
4;724;-0.33971325;-0.5089849;-0.44357994
6;725;-0.3282275;-0.55544746;-0.39740083
0;725;10.676437;-0.6863251;2.1296692
1;730;0.44821167;-0.33354187;-0.013259888
0;731;10.47551;-0.43928528;1.9047089
5;735;-39.609337;6.8252563;7.051277
2;739;9.6739645;0.120546;1.603203
2;741;9.678408;0.11740966;1.5763968
3;743;0.85608196;-0.9650984;0.60152125
3;744;0.7711668;-0.80648685;0.5163214
6;745;-0.32896835;-0.55681163;-0.39612004
6;747;-0.32922477;-0.55788636;-0.39511213
4;748;-0.34330487;-0.5087022;-0.44318384
1;751;0.31744385;-0.12797546;-0.05331421
0;752;10.218582;-0.22297668;1.6914825
0;753;9.78418;0.13952637;1.6833191
6;755;-0.32907233;-0.55847603;-0.39463907
1;757;0.17201233;0.01878357;-0.08097839
2;758;9.680156;0.11965933;1.5654532
3;759;0.5601921;-0.5618515;0.3012259
5;760;-39.520264;7.008171;7.416916
4;761;-0.34288242;-0.5116139;-0.4396037
2;763;9.67968;0.13040492;1.5675434
3;764;-0.12909603;0.005974427;0.07794678
6;769;-0.3282485;-0.5588653;-0.3944868
1;770;0.07563782;0.08351135;-0.09843445
0;772;9.201248;0.5428009;1.8510437
1;773;0.0040893555;0.12324524;-0.10469055
0;774;8.805801;0.88290405;1.9899902
3;776;-0.12586212;-0.005037293;0.06866896
3;777;-0.69729996;0.38270956;0.22169256
5;778;-39.253044;7.465172;7.5084686
2;779;9.678017;0.14117898;1.5768461
2;780;9.675204;0.15647916;1.5925876
6;781;-0.32750708;-0.558876;-0.39472637
6;782;-0.32653585;-0.5587262;-0.3952648
1;783;-0.0357666;0.13026428;-0.09895325
4;784;-0.33680084;-0.5167213;-0.43368685
0;785;8.7339325;1.0232849;2.0379486
0;787;8.77092;0.96017456;1.9748383
1;790;-0.039001465;0.13366699;-0.11109924
5;796;-39.16397;7.6480865;7.5998306
2;799;9.671659;0.1753834;1.6120234
2;801;9.668079;0.19532278;1.6310945
3;803;-1.076066;0.70370877;0.34293056
3;804;-1.094326;0.76086843;0.31048
4;805;-0.33063337;-0.52112615;-0.42972863
1;806;-0.007095337;0.14134216;-0.12287903
6;808;-0.32512218;-0.5586638;-0.3956802
6;809;-0.32383564;-0.55854076;-0.396299
0;810;8.920944;0.75787354;1.7702789
1;812;0.042999268;0.14698792;-0.17663574
0;813;9.04039;0.41226196;1.5660095
5;816;-39.16397;7.556534;7.8741074
3;819;-1.0776701;0.7386441;0.29253793
3;819;-0.9130707;0.5114149;0.07283795
4;821;-0.32866547;-0.52386975;-0.42824832
2;821;9.664262;0.21738425;1.650814
2;822;9.6608;0.2421176;1.6675426
6;823;-0.32233867;-0.55850667;-0.39684168
6;824;-0.32083362;-0.55860966;-0.39743412
1;824;0.09541321;0.12214661;-0.25558472
0;825;8.943008;-0.12327576;1.2464142
0;831;8.775269;-0.56733704;0.8121338
1;832;0.11230469;0.09762573;-0.32595825
5;836;-38.718605;7.739258;7.8741074
2;840;9.658036;0.27055123;1.6791465
2;842;9.656333;0.29908046;1.6840947
3;844;-0.78096676;0.13713562;-0.14153194
3;845;-0.8649893;-0.42705363;-0.46413124
4;846;-0.32781363;-0.52759236;-0.42235914
1;847;0.07559204;0.048477173;-0.37483215
6;848;-0.3194827;-0.55885434;-0.3982495
6;850;-0.3184296;-0.55922955;-0.39914984
0;851;8.810089;-0.8708191;0.31388855
1;853;-0.030776978;-0.050125122;-0.3821106
0;853;9.354965;-0.80747986;-0.1764679
2;855;9.656232;0.32563597;1.6797421
2;855;9.658729;0.34757942;1.6608849
3;856;-1.0182114;-0.89760137;-0.8914832
3;857;-0.97111034;-1.2228057;-1.3680559
6;857;-0.31769234;-0.55984694;-0.3999082
6;858;-0.31794983;-0.560559;-0.40092364
5;858;-38.80768;7.464981;7.8741074
1;861;-0.120285034;-0.15966797;-0.34399414
0;862;10.560333;-0.39916992;-0.62294006
4;866;-0.3342651;-0.52954006;-0.4204841
0;871;12.128616;0.41316223;-0.70928955
1;871;-0.21826172;-0.29089355;-0.26968384
2;876;9.664153;0.36495733;1.6252203
2;877;9.672532;0.3778071;1.571549
3;879;-0.42264748;-1.1767218;-1.8207687
3;880;0.769887;-0.7815827;-2.2136474
5;881;-38.985825;7.373619;7.6911926
6;882;-0.31888193;-0.5616504;-0.4017271
6;884;-0.31996128;-0.56346965;-0.40166098
1;885;-0.31166077;-0.37471008;-0.15499878
0;886;13.348907;1.4996033;-0.20933533
4;888;-0.33560744;-0.53803647;-0.4126834
1;893;-0.3396454;-0.24606323;-0.057769775
0;894;13.771332;2.3720703;0.78912354
2;897;9.68207;0.38779157;1.5091488
2;899;9.688778;0.39987335;1.4622153
3;900;2.3061113;0.019745857;-2.240328
3;902;3.4825077;1.0923991;-1.6983571
6;903;-0.32103264;-0.56567913;-0.4010395
6;904;-0.3210811;-0.5677629;-0.4000171
5;904;-39.074898;7.2820663;7.7825546
1;905;-0.3129425;-0.051208496;-0.010360718
0;905;13.313965;2.5810394;1.7732086
4;908;-0.32562926;-0.5515236;-0.40151134
0;910;11.875122;2.0493164;2.3935852
1;911;-0.22348022;0.15937805;-0.0315094
2;917;9.690518;0.4173093;1.4457133
2;918;9.687868;0.44013357;1.4566689
3;918;3.8600798;1.9452554;-0.6895206
3;919;3.366578;2.1291156;0.2775185
6;920;-0.3201249;-0.5690423;-0.39943406
6;920;-0.31837556;-0.56953275;-0.3994082
1;921;-0.09082031;0.20289612;-0.119659424
5;922;-38.985825;7.0077896;7.8739166
0;924;10.006439;1.0479431;2.3740692
2;927;9.682826;0.46590853;1.481955
3;928;1.9097261;1.5698115;0.86838293
4;930;-0.31521484;-0.5586111;-0.39760402
6;931;-0.3165637;-0.56941086;-0.4000777
1;932;0.008255005;0.1446991;-0.18244934
0;933;8.673553;0.35255432;1.7590637
5;937;-39.253044;6.733513;8.148003
3;939;0.043647766;0.5445246;0.8253006
2;940;9.678204;0.48903832;1.5045279
6;941;-0.31540957;-0.5690406;-0.40120834
1;942;0.060150146;0.08236694;-0.19891357
0;943;7.945572;-0.03996277;1.0156403
4;949;-0.3146232;-0.55777365;-0.40023807
1;951;0.058258057;0.03640747;-0.17546082
0;956;7.8541565;-0.17359924;0.6702118
3;958;-1.2729807;-0.16923314;0.2002331
3;959;-1.9778872;-0.57364255;-0.54118884
2;960;9.675406;0.5075643;1.5163392
2;961;9.674505;0.52029115;1.5177723
6;963;-0.31473026;-0.5688876;-0.4021429
6;964;-0.31440333;-0.5690041;-0.40267748
1;965;0.013305664;0.009399414;-0.13703918
5;966;-39.253044;6.550598;8.239365
0;967;7.9677887;-0.2883911;0.72817993
4;969;-0.31757617;-0.55761826;-0.40082693
1;971;-0.022628784;-0.014144897;-0.1166687
0;972;7.9381714;-0.3843689;0.8044281
5;979;-39.253044;6.459236;8.422089
3;981;-2.0463905;-0.7139091;-0.87799454
2;982;9.6748495;0.52799267;1.5129128
6;983;-0.3144346;-0.56920457;-0.40303215
4;983;-0.32318884;-0.55633396;-0.4031229
1;984;-0.077178955;-0.04197693;-0.06707764
0;985;7.9838715;-0.4215088;0.8671417
1;991;-0.14654541;-0.09416199;0.027252197
0;996;8.361008;-0.28381348;0.998291
3;999;-1.9415674;-0.92563224;-0.73464465
3;1000;-1.9216995;-0.92085415;-0.7229705
2;1001;9.675615;0.5300804;1.5072742
2;1003;9.677081;0.52653944;1.4990824
6;1004;-0.31507352;-0.5691038;-0.403669
6;1005;-0.31596288;-0.5689776;-0.40411198
1;1007;-0.21913147;-0.121154785;0.11099243
5;1008;-39.43119;6.367874;8.787727
0;1009;9.04744;-0.049362183;1.1848145
4;1011;-0.32550505;-0.55647033;-0.40183395
1;1012;-0.2609558;-0.11730957;0.15544128
0;1013;9.822601;0.1267395;1.3329468
3;1019;-1.485055;-0.8074789;-0.51565504
3;1020;-1.4722242;-0.7856871;-0.4998772
6;1021;-0.3173298;-0.56869924;-0.40444636
6;1021;-0.3192022;-0.5682393;-0.40466803
2;1022;9.679375;0.5148001;1.4883158
2;1023;9.682457;0.49417827;1.4751965
1;1024;-0.2763672;-0.07963562;0.19482422
0;1024;10.609879;0.09761047;1.3635254
5;1025;-39.520264;6.276512;8.787727
3;1030;-0.7803173;-0.52614933;-0.30041122
2;1033;9.685409;0.4698812;1.4637132
6;1037;-0.32096583;-0.5677608;-0.40458956
4;1041;-0.3281788;-0.55596924;-0.40302876
1;1044;-0.25086975;-0.038970947;0.18006897
0;1046;11.150757;-0.07733154;1.2588959
3;1048;0.7723341;-0.35317516;-0.1139338
2;1053;9.687946;0.44393063;1.4549917
6;1053;-0.32284138;-0.5670886;-0.40464035
1;1054;-0.20927429;-0.022445679;0.14515686
0;1055;11.246033;-0.06895447;1.0618134
2;1055;9.689805;0.4194594;1.4498699
3;1056;0.7632952;-0.32863566;-0.10980296
6;1057;-0.3245398;-0.56634897;-0.40473574
0;1058;11.081512;0.10255432;0.84550476
1;1058;-0.14807129;-0.043762207;0.07989502
5;1060;-39.43119;6.367874;9.062004
5;1061;-39.074898;6.276512;8.87928
