6;5358;-0.3996163;0.32782352;0.67008924
1;5359;-0.039733887;0.062286377;0.0072631836
5;5362;45.980644;-4.417801;-4.9230576
2;5366;-8.679953;0.13052256;4.561993
3;5367;0.05140114;-0.067567736;0.0067095757
6;5367;-0.39981627;0.3279482;0.6698609
1;5368;-0.046340942;0.05744934;0.0059814453
4;5369;-0.3972167;0.32898486;0.669573
0;5370;-8.342606;0.11123657;4.377075
2;5376;-8.682651;0.12860075;4.55691
3;5377;0.03555298;-0.030045189;-0.012102127
6;5378;-0.4001549;0.32793036;0.6698574
1;5379;-0.04524231;0.056762695;0.0071411133
0;5380;-8.406158;0.087265015;4.423874
5;5385;45.980644;-4.6920776;-4.9230576
3;5387;-0.030838013;-0.010191508;0.020771503
4;5390;-0.39881948;0.32718962;0.6718072
2;5393;-8.68523;0.12688406;4.55204
6;5395;-0.40057966;0.32779032;0.6700245
1;5398;-0.03492737;0.06434631;0.004714966
0;5398;-8.427719;0.049972534;4.4106293
0;5399;-8.463852;0.0020446777;4.404724
2;5399;-8.687828;0.12496656;4.5471334
6;5400;-0.4009069;0.32777187;0.6700179
1;5401;-0.0287323;0.057754517;0.011856079
3;5401;-0.090213776;-0.032352343;0.07138109
5;5402;45.980644;-4.5093536;-5.1057816
4;5406;-0.3987091;0.3275001;0.6710653
1;5407;-0.025817871;0.039855957;0.01083374
0;5410;-8.508179;0.02671814;4.308899
2;5417;-8.690767;0.122165576;4.541589
2;5419;-8.693099;0.11988257;4.5371833
3;5421;-0.14282227;-0.114923514;0.05635166
3;5423;-0.13835526;-0.11276845;0.05940342
6;5424;-0.40154475;0.3274221;0.6704065
6;5426;-0.40191385;0.3273122;0.6704884
1;5428;-0.023757935;0.02218628;0.005218506
0;5428;-8.497498;0.04866028;4.2410126
5;5429;45.80269;-4.6920776;-4.922867
2;5430;-8.695439;0.11789654;4.5327497
3;5430;-0.17831135;-0.086221814;-0.033285618
4;5431;-0.40026727;0.32623935;0.67236286
6;5432;-0.40218848;0.3273202;0.67043275
1;5432;-0.015579224;-0.0053253174;0.004211426
0;5433;-8.41185;0.03817749;4.2514954
0;5434;-8.334335;0.03817749;4.288208
2;5436;-8.697168;0.11628047;4.529474
3;5437;-0.16447926;-0.06275153;-0.09881258
6;5438;-0.40246692;0.32723308;0.67050505
1;5439;-0.005859375;-0.0082092285;0.0060272217
5;5443;45.713615;-4.8748016;-5.2885056
4;5447;-0.40224192;0.32467774;0.67422175
1;5449;-0.002243042;0.0040283203;0.0023498535
0;5450;-8.28952;0.05734253;4.2980804
3;5457;-0.0015916824;-0.071975514;-0.05132723
3;5459;-0.0016593933;-0.07094746;-0.05064869
2;5460;-8.697245;0.11497145;4.5293603
2;5461;-8.697531;0.1139031;4.528838
6;5462;-0.40269235;0.3269645;0.6707809
6;5464;-0.40281147;0.32685846;0.6708642
1;5465;0.0024871826;0.0135650635;3.0517578E-4
0;5467;-8.265533;0.06628418;4.3549957
5;5468;45.89157;-4.7834396;-5.5627823
2;5469;-8.698064;0.11313366;4.527834
3;5469;0.0428133;-0.051034167;-0.039370537
1;5470;0.011230469;0.032592773;-0.0034332275
6;5471;-0.4030901;0.3265932;0.671183
4;5471;-0.4022555;0.3249686;0.6735824
0;5472;-8.28302;0.034973145;4.399414
0;5474;-8.29364;0.01902771;4.4233704
3;5477;0.066679955;-0.041556537;0.019164085
6;5477;-0.40316567;0.32659948;0.6711628
2;5478;-8.698734;0.112584464;4.526558
1;5479;0.019699097;0.044143677;-4.8828125E-4
5;5483;45.802498;-4.509163;-5.3798676
1;5488;0.025817871;0.054840088;-0.0046844482
4;5489;-0.4019061;0.32524642;0.6728743
0;5491;-8.321533;0.01902771;4.4091034
2;5498;-8.699705;0.11156243;4.5247173
2;5500;-8.701159;0.110830076;4.52194
3;5502;0.039580345;-0.08783503;0.08926201
3;5503;0.041046143;-0.087134466;0.09188366
6;5505;-0.40323374;0.3266591;0.6710532
6;5507;-0.40337384;0.32670286;0.67099774
1;5508;0.02848816;0.054718018;0.0029907227
0;5509;-8.341888;0.02822876;4.39624
5;5509;45.802498;-4.509163;-5.288315
2;5510;-8.703026;0.11045241;4.518355
3;5511;0.015282631;-0.08677703;0.080873966
6;5511;-0.40346128;0.3268746;0.6708094
4;5512;-0.40103737;0.32612297;0.67125785
1;5512;0.026031494;0.04588318;-0.0019836426
0;5513;-8.33194;0.03817749;4.35231
2;5518;-8.7048235;0.11035898;4.5148926
0;5519;-8.350891;0.057113647;4.3094025
3;5520;-0.00283432;-0.07749303;0.071059704
6;5521;-0.4036055;0.32696658;0.6707409
1;5522;0.014984131;0.036605835;-0.0053253174
5;5523;45.89138;-4.326439;-5.3798676
1;5529;0.018920898;0.025756836;-0.007385254
2;5531;-8.706464;0.1097847;4.511743
3;5538;0.008766174;-0.066995166;0.030105114
6;5545;-0.4035812;0.32724202;0.6703973
4;5546;-0.4009872;0.32626963;0.6707651
0;5547;-8.355774;0.09564209;4.2421722
1;5548;0.013290405;0.017089844;-0.0129852295
2;5549;-8.708;0.10915756;4.508792
3;5549;-0.008673668;-0.04745871;-0.009995937
0;5550;-8.341644;0.09564209;4.2227325
6;5550;-0.40372002;0.32730067;0.67033154
5;5551;45.802307;-4.143524;-5.4714203
2;5551;-8.709567;0.10884754;4.5057716
3;5552;-0.012403488;-0.00862892;-0.07415247
6;5552;-0.40376222;0.3274838;0.6701229
4;5553;-0.4017636;0.32586473;0.6713193
1;5553;0.009246826;0.017913818;-0.014556885
0;5554;-8.31279;0.110061646;4.2323456
2;5558;-8.711022;0.10802102;4.502978
3;5558;0.002459526;-0.007828958;-0.09057474
6;5559;-0.40393078;0.32749343;0.6701067
1;5560;0.011474609;0.013366699;-0.01777649
0;5563;-8.27449;0.15316772;4.232422
5;5565;45.980263;-4.326248;-5.654335
1;5567;0.01586914;0.021377563;-0.016220093
2;5568;-8.712195;0.107215434;4.500727
3;5569;0.031476974;0.0073740706;-0.078309536
4;5570;-0.40292042;0.32502863;0.672564
6;5570;-0.4040153;0.3275644;0.6700022
0;5571;-8.284393;0.17225647;4.2564545
1;5577;0.01914978;0.030792236;-0.007949829
0;5581;-8.303009;0.17225647;4.2608643
2;5584;-8.713278;0.107255206;4.4986296
2;5587;-8.714588;0.108217455;4.4960685
3;5590;0.06937218;0.050459802;-0.075479984
3;5593;0.05960369;0.068641;-0.04841709
6;5596;-0.40415567;0.32755443;0.6700526
6;5600;-0.40414354;0.3277687;0.6698729
5;5603;46.24729;-4.234886;-5.654335
1;5607;0.024810791;0.038635254;-0.007827759
0;5610;-8.33757;0.17225647;4.2514954
4;5613;-0.40263808;0.3257691;0.6719385
1;5617;0.023086548;0.04916382;-0.011367798
2;5620;-8.716292;0.10972101;4.492728
3;5624;0.04179287;0.06721179;-0.040382862
6;5627;-0.40412197;0.32805496;0.66964465
0;5630;-8.352203;0.19177246;4.2323456
5;5634;46.336365;-4.052162;-5.3800583
1;5637;0.028625488;0.05607605;-0.010192871
2;5641;-8.718569;0.11113373;4.4882727
3;5645;0.008989334;0.06586466;-0.045269012
0;5648;-8.4189;0.20022583;4.2375183
4;5651;-0.4020452;0.3269314;0.6707821
6;5655;-0.40416825;0.32834405;0.6694258
1;5658;0.023147583;0.058639526;-0.01171875
0;5661;-8.446869;0.17225647;4.241455
2;5665;-8.721379;0.11284332;4.482765
2;5668;-8.724555;0.114643626;4.476537
3;5672;-0.0033006668;0.08374851;-0.05896759
3;5675;-0.06638241;0.09047091;-0.04812765
6;5678;-0.4041579;0.32878405;0.6690445
6;5681;-0.4042453;0.32915935;0.6687656
5;5685;46.247482;-4.052162;-5.1057816
1;5688;0.023910522;0.055892944;-0.007217407
0;5690;-8.461807;0.18719482;4.2323456
4;5691;-0.4014324;0.32831886;0.66943836
3;5693;-0.090340614;0.06124443;-0.038691044
2;5695;-8.727745;0.11594346;4.4702806
6;5697;-0.40428287;0.32959744;0.66837436
0;5698;-8.446869;0.19142151;4.2330017
1;5699;0.019439697;0.049957275;-0.0022888184
5;5699;46.247482;-4.052162;-5.1973343
0;5700;-8.435944;0.19142151;4.256958
2;5701;-8.730796;0.11780305;4.4642706
3;5701;-0.10127735;0.0743877;-0.0425992
6;5702;-0.40438467;0.32993725;0.6681419
4;5703;-0.4013214;0.32918093;0.66872495
1;5703;0.014404297;0.044906616;-0.0067596436
0;5704;-8.387878;0.19142151;4.2809906
3;5705;-0.0828886;0.07696235;-0.03729725
2;5705;-8.733489;0.1195158;4.458955
6;5706;-0.40442884;0.3302937;0.6678671
1;5707;0.012435913;0.0382843;-0.002090454
0;5707;-8.3702545;0.20663452;4.274582
5;5708;46.069336;-4.052162;-5.562973
2;5709;-8.735667;0.12105238;4.4546423
3;5709;-0.069000244;0.075478636;-0.009658337
4;5710;-0.4009067;0.33026785;0.66770697
6;5710;-0.40447816;0.33056596;0.6676752
1;5711;0.01637268;0.037399292;-7.019043E-4
2;5711;-8.737277;0.123143494;4.4514294
3;5712;-0.0016555786;0.08868718;0.010984898
6;5712;-0.40438786;0.33092406;0.66738605
0;5713;-8.409439;0.19142151;4.2697754
1;5713;0.012741089;0.036026;0.002090454
5;5714;45.980453;-4.143524;-5.3800583
0;5714;-8.427719;0.19142151;4.257248
2;5715;-8.738805;0.1253868;4.4483657
3;5715;-7.8201294E-5;0.08653689;0.013861179
6;5716;-0.40435413;0.33120117;0.6672098
4;5716;-0.40084156;0.33063677;0.66759014
1;5717;0.0069732666;0.030181885;2.89917E-4
0;5717;-8.4383545;0.19142151;4.270645
3;5718;-0.037213326;0.06962058;0.011659622
2;5718;-8.740323;0.1271561;4.44533
6;5719;-0.40439367;0.33138645;0.6671248
1;5719;0.0057525635;0.023361206;0.007827759
0;5720;-8.415848;0.16038513;4.255142
5;5720;46.15841;-3.9608002;-5.1971436
2;5721;-8.741687;0.12898745;4.4425964
3;5721;-0.053444862;0.0678554;0.0013737679
4;5721;-0.3996174;0.3325395;0.66540265
6;5722;-0.40439722;0.33159238;0.66701144
1;5722;0.0034942627;0.014541626;-3.2043457E-4
3;5723;-0.040086746;0.035699226;8.573532E-4
2;5723;-8.742661;0.13014777;4.440644
6;5724;-0.40422714;0.33194968;0.66664547
0;5724;-8.38736;0.17225647;4.2344055
1;5728;0.0010986328;0.00932312;0.0022125244
5;5728;45.89138;-3.6867142;-5.1057816
0;5731;-8.357162;0.17225647;4.276703
3;5732;-0.03891754;0.034929022;0.0018358231
2;5733;-8.743315;0.13094322;4.4393344
4;5733;-0.39893976;0.33376548;0.66402274
6;5734;-0.40423438;0.3320414;0.6665952
1;5737;-1.5258789E-5;0.008026123;-0.0032043457
0;5739;-8.3702545;0.17225647;4.289795
3;5742;-0.009889603;0.046038672;-0.017865658
2;5742;-8.743856;0.1317379;4.4382434
6;5743;-0.4041076;0.33227944;0.66634905
1;5748;0.0033721924;0.0066223145;-0.005432129
0;5749;-8.354477;0.20384216;4.289795
5;5750;45.62435;-3.5953522;-5.1971436
2;5752;-8.743931;0.13224015;4.4380827
3;5753;0.020282745;0.04555893;0.024634361
6;5753;-0.40407974;0.33232564;0.6663215
4;5754;-0.3987619;0.3342358;0.6635995
1;5757;0.013015747;0.01687622;-0.0063171387
3;5762;0.023087502;0.07600121;0.0380826
6;5765;-0.40396598;0.332491;0.6661825
2;5767;-8.744092;0.13343413;4.4377294
0;5769;-8.349716;0.20777893;4.2678833
1;5772;0.018493652;0.02861023;-0.012512207
5;5773;45.62435;-3.6867142;-5.1057816
0;5775;-8.344574;0.17225647;4.2197266
2;5777;-8.744738;0.13463391;4.43642
3;5778;0.023672104;0.07485224;0.039354324
6;5779;-0.4039442;0.33261782;0.6661107
4;5779;-0.39888293;0.33420533;0.6638825
1;5780;0.017700195;0.036697388;-0.010116577
0;5781;-8.381409;0.17225647;4.171753
2;5782;-8.745947;0.13582373;4.4340005
6;5782;-0.40399575;0.33274063;0.6660623
3;5783;0.029348373;0.07765286;0.01988411
1;5788;0.015106201;0.029296875;-8.392334E-4
0;5789;-8.389404;0.14009094;4.1396484
5;5790;45.62435;-3.7780762;-5.1971436
2;5792;-8.747469;0.13681288;4.430966
3;5794;0.035310745;0.04119271;-0.025042534
4;5797;-0.3992386;0.33407807;0.6643065
6;5798;-0.40407246;0.33287996;0.6659903
1;5798;0.010269165;0.018493652;0.0061798096
2;5802;-8.749282;0.13776746;4.427355
3;5803;-0.008359909;0.0081217885;-0.10136938
6;5804;-0.4042173;0.33298063;0.66597664
0;5805;-8.347626;0.13395691;4.1000214
1;5808;-0.0047454834;0.008682251;0.009231567
5;5808;45.62435;-3.8694382;-5.105591
0;5812;-8.319351;0.14704895;4.1239777
2;5813;-8.750605;0.13870692;4.42471
3;5814;-0.007659912;0.007230878;-0.09854841
4;5814;-0.4000583;0.3338165;0.66486543
6;5815;-0.40427855;0.33310872;0.66590977
1;5817;-0.011642456;0.012939453;0.00541687
0;5820;-8.33194;0.16081238;4.159439
3;5823;0.03399372;8.145273E-4;-0.13498592
2;5825;-8.751916;0.13902456;4.422108
6;5826;-0.40443674;0.33311588;0.66596323
1;5829;-0.023635864;0.01574707;0.009689331
0;5831;-8.33194;0.18572998;4.2564545
5;5833;45.62435;-3.7778854;-4.64859
3;5835;0.061821938;0.013787627;-0.1080122
2;5837;-8.753087;0.13917477;4.419784
4;5838;-0.39895552;0.33582523;0.662328
6;5842;-0.4045387;0.33316988;0.6659403
1;5843;-0.032318115;0.017807007;0.008773804
6;5845;-0.4043091;0.33350486;0.6655429
3;5846;0.049103737;0.052000463;0.025412083
2;5847;-8.753451;0.13967173;4.419047
0;5848;-8.314835;0.20852661;4.3342133
1;5849;-0.027374268;0.026504517;0.0066375732
5;5849;45.446205;-3.7778854;-4.739952
0;5851;-8.345642;0.18457031;4.3992767
3;5852;0.049203873;0.05174479;0.026787758
2;5853;-8.754046;0.13994661;4.4178576
4;5853;-0.3995164;0.33536655;0.663124
6;5854;-0.40434936;0.3335469;0.66552424
1;5856;-0.018051147;0.0320282;0.002380371
0;5859;-8.381989;0.16052246;4.423874
3;5863;0.06642437;0.07387617;0.10520315
2;5863;-8.754338;0.14064421;4.4172583
6;5864;-0.40437838;0.33355755;0.6655627
1;5868;-0.006072998;0.030944824;6.866455E-4
0;5870;-8.422623;0.169693;4.4072876
5;5871;45.446205;-3.9606094;-4.831314
2;5873;-8.754385;0.14110713;4.4171515
3;5875;0.03633976;0.049465746;0.1700263
4;5876;-0.39935127;0.33511397;0.6635405
6;5878;-0.40432364;0.33363208;0.6654946
1;5878;0.012619019;0.029022217;0.0013427734
3;5884;-0.038708687;0.033790633;0.17756319
2;5885;-8.754584;0.1419109;4.4167295
6;5885;-0.40429652;0.33369717;0.66546494
0;5886;-8.4492035;0.15542603;4.3617706
1;5888;0.019851685;0.02230835;-0.0032806396
5;5889;45.62416;-4.2346954;-4.831314
0;5892;-8.47316;0.16511536;4.313843
3;5894;-0.036987305;0.03262785;0.17675638
2;5895;-8.754596;0.14309588;4.416671
4;5897;-0.40007874;0.33383578;0.665197
6;5898;-0.40419397;0.33382586;0.6653687
1;5899;0.016845703;0.013687134;-0.004501343
0;5900;-8.497192;0.15310669;4.2777863
2;5905;-8.754689;0.14385091;4.4164577
6;5906;-0.40429685;0.3337175;0.6655605
3;5908;-0.06174946;0.017609268;0.13057137
1;5909;0.02041626;-8.087158E-4;-0.004486084
5;5910;45.62416;-4.3260574;-4.739952
0;5910;-8.487442;0.11930847;4.236862
3;5914;-0.08400154;0.02643621;0.08182621
6;5915;-0.40423676;0.33379343;0.6655143
4;5916;-0.40032488;0.33362502;0.6655288
2;5916;-8.754696;0.14472176;4.4164166
1;5917;0.015975952;-0.009979248;-2.2888184E-4
0;5924;-8.466019;0.11480713;4.207962
6;5926;-0.4041961;0.33381832;0.6655255
3;5929;-0.1064558;0.013620347;0.044583797
2;5932;-8.754522;0.14553386;4.4167356
1;5935;0.02015686;-0.0184021;-9.765625E-4
5;5937;45.802116;-4.3260574;-4.739952
0;5938;-8.451172;0.09251404;4.182312
2;5939;-8.754223;0.14589825;4.4173164
3;5939;-0.095687866;-0.020548865;0.002444744
4;5940;-0.4007175;0.33361167;0.66556835
6;5941;-0.40414208;0.3338394;0.6655101
1;5941;0.007827759;-0.023406982;-7.6293945E-5
0;5942;-8.427719;0.06959534;4.206299
2;5943;-8.753762;0.14601518;4.4182253
3;5944;-0.07390213;-0.025175706;-0.027732372
6;5945;-0.40411657;0.33380085;0.6655526
1;5947;0.0031585693;-0.025466919;-0.003250122
5;5948;45.62397;-4.4174194;-4.739952
0;5949;-8.410538;0.12802124;4.2647247
2;5954;-8.753288;0.1452789;4.4191885
3;5958;-0.059093475;-0.046769843;-0.05451584
4;5961;-0.402355;0.33224493;0.66729665
6;5965;-0.40413937;0.33369967;0.66562474
1;5968;0.0025024414;-0.024230957;0.0020141602
3;5972;-0.03608799;-0.06859447;-0.032081604
2;5977;-8.752557;0.14413339;4.4206743
0;5978;-8.383759;0.098464966;4.311798
6;5980;-0.40432993;0.33335513;0.66598296
1;5981;0.0027008057;-0.014480591;-5.0354004E-4
5;5984;45.62397;-4.4174194;-4.739952
0;5985;-8.34346;0.12245178;4.320465
2;5988;-8.751594;0.14412867;4.422582
3;5989;-0.019405365;-0.010171056;0.024300098
4;5989;-0.4029958;0.3317328;0.6678196
6;5990;-0.40426016;0.33329386;0.66603124
1;5991;0.007019043;-0.0012969971;5.950928E-4
0;5991;-8.369522;0.14646912;4.2964325
2;5992;-8.750731;0.14364855;4.4243026
3;5992;0.006919861;-0.039273098;0.069535255
6;5994;-0.40427127;0.33314875;0.66616386
1;5995;0.010910034;7.019043E-4;-0.0031738281
5;5995;45.713043;-4.508972;-4.739952
0;5996;-8.389404;0.18791199;4.289795
3;5997;0.04642105;-0.015300989;0.07688618
2;5998;-8.75001;0.14366569;4.4257307
6;5998;-0.40419903;0.33312714;0.6661694
4;5999;-0.40189007;0.33287844;0.66613406
1;5999;0.007522583;-0.0062713623;-0.0037231445
2;6004;-8.749448;0.14392082;4.4268317
3;6004;0.019906998;0.008470282;0.051753998
6;6005;-0.4039555;0.3333382;0.66588897
0;6007;-8.389404;0.19142151;4.286682
1;6010;0.012512207;-0.0137786865;-0.003479004
5;6012;45.89119;-4.600334;-4.64859
0;6014;-8.373535;0.19935608;4.2468414
2;6016;-8.748686;0.14491013;4.4283047
3;6018;-3.9196014E-4;0.04895936;0.043545246
4;6020;-0.40248722;0.33214033;0.6672213
6;6022;-0.40381074;0.33340093;0.6658417
1;6024;0.013259888;-0.01625061;-5.950928E-4
0;6025;-8.351105;0.21057129;4.2003784
2;6027;-8.747736;0.1462057;4.4301376
3;6028;-0.0010137558;0.051221758;0.03852892
6;6029;-0.4037572;0.3333256;0.66598856
1;6029;0.011138916;-0.018218994;0.0049438477
5;6030;45.62416;-4.508972;-4.740143
0;6031;-8.333405;0.21057129;4.176346
2;6034;-8.74692;0.14796084;4.4316916
3;6035;0.013879776;0.057476535;-0.0027046204
6;6036;-0.4035881;0.33341157;0.6659557
4;6036;-0.40211838;0.33269915;0.6667289
1;6038;0.007965088;-0.014556885;-0.002105713
2;6045;-8.746397;0.14971112;4.4326634
3;6045;0.0350132;0.06702703;-0.04969597
6;6046;-0.4034255;0.33353397;0.6658843
0;6048;-8.316147;0.21057129;4.1815796
1;6051;0.0028076172;-0.01902771;-3.3569336E-4
5;6054;45.62416;-4.508972;-4.740143
0;6056;-8.315552;0.20236206;4.2295837
2;6057;-8.7459755;0.15102817;4.4334517
3;6058;0.051130295;0.06578459;-0.07388687
4;6059;-0.40287235;0.3321174;0.6678399
6;6061;-0.40330556;0.33361882;0.6658392
1;6062;-0.0034332275;-0.02444458;0.0034484863
0;6063;-8.254532;0.19142151;4.2384644
2;6066;-8.74524;0.15231748;4.4348564
3;6068;0.06633091;0.06457211;-0.069314
6;6069;-0.40331498;0.33350003;0.66605026
1;6070;6.713867E-4;-0.026611328;0.002670288
5;6071;45.802116;-4.508972;-4.9230576
0;6072;-8.218277;0.15557861;4.286087
2;6076;-8.744012;0.15352045;4.437237
3;6078;0.0647316;0.055227667;-0.02307558
1;6079;0.0054779053;-0.023803711;0.0023956299
4;6080;-0.40286538;0.33227003;0.6678993
6;6081;-0.40315077;0.3335166;0.66606104
2;6086;-8.74254;0.15467738;4.4400964
3;6088;0.122590065;0.0432093;-0.016046047
6;6089;-0.40301156;0.3334663;0.666149
0;6090;-8.239807;0.19142151;4.30896
1;6091;0.009338379;-0.013198853;-1.5258789E-5
5;6093;45.535088;-4.508972;-5.0144196
0;6094;-8.289124;0.18296814;4.30896
2;6096;-8.740933;0.1552693;4.4432383
3;6098;0.15541649;0.0068327636;0.029526234
6;6100;-0.40284282;0.33343002;0.66617924
4;6101;-0.40276113;0.33213422;0.6681167
1;6102;0.011917114;-0.004272461;-4.272461E-4
0;6102;-8.33194;0.17225647;4.322296
2;6107;-8.739691;0.15648659;4.445638
6;6108;-0.40269768;0.3334218;0.666223
3;6108;0.13128662;0.04153475;0.050817013
1;6109;0.013015747;0.0029907227;-0.008300781
5;6110;45.713234;-4.41761;-5.1059723
0;6110;-8.368362;0.15405273;4.2917023
2;6115;-8.739011;0.15724717;4.446949
4;6116;-0.40260297;0.3319798;0.66836905
3;6117;0.08058357;0.032366112;0.04993534
6;6118;-0.40258017;0.33346352;0.6661917
1;6118;0.011520386;0.0058288574;-0.009353638
2;6125;-8.738632;0.15740162;4.4476857
3;6128;0.037337303;0.02150774;0.06260061
6;6129;-0.40258268;0.33340412;0.6662669
0;6130;-8.3702545;0.14918518;4.2323456
1;6131;0.011581421;0.009109497;-0.0066375732
5;6131;45.802307;-4.326248;-5.1059723
0;6132;-8.3615265;0.13395691;4.1973877
3;6136;0.0012264252;0.0034243613;0.03210926
4;6137;-0.40197045;0.3326322;0.667497
6;6138;-0.40260231;0.3333969;0.6662723
2;6140;-8.738745;0.15727212;4.44747
1;6141;0.0087890625;0.003189087;-0.0053863525
0;6143;-8.323975;0.13395691;4.142166
2;6146;-8.73922;0.15717861;4.446541
3;6148;-3.862381E-4;-0.0013504922;-0.026268482
6;6149;-0.40258604;0.33348763;0.66616267
1;6150;0.0059814453;-3.0517578E-4;-0.009765625
5;6151;46.069336;-4.600334;-5.1973343
0;6151;-8.31279;0.11552429;4.154999
2;6156;-8.739699;0.1565695;4.4456186
3;6158;0.008275032;-0.015985966;-0.060075283
6;6159;-0.402674;0.33345193;0.6661886
4;6160;-0.40285394;0.33186668;0.6684895
1;6160;0.00289917;-0.0021362305;-0.011428833
6;6166;-0.4029045;0.33326298;0.6663988
2;6167;-8.740313;0.15559538;4.4444475
3;6168;0.045027733;-0.015028387;-0.11347008
1;6169;0.002746582;-0.0039367676;-0.012298584
0;6170;-8.25119;0.13809204;4.2131805
5;6171;46.15822;-4.41761;-5.1973343
0;6173;-8.218201;0.15310669;4.249176
6;6177;-0.40304384;0.33315066;0.66647077
3;6178;0.05516529;-0.032039046;-0.09920788
1;6179;0.0036315918;0.001953125;-0.010467529
2;6180;-8.740712;0.15413666;4.443713
4;6181;-0.40251648;0.33266687;0.66739565
0;6182;-8.170197;0.15310669;4.3589935
2;6187;-8.740559;0.15316018;4.4440494
1;6188;0.008270264;0.008758545;-0.013626099
3;6189;0.11479378;-0.00850451;-0.040420055
6;6190;-0.40299895;0.33317924;0.66636795
5;6191;46.425247;-4.508972;-5.2886963
0;6192;-8.140854;0.11567688;4.497879
2;6197;-8.740313;0.1525289;4.4445543
3;6199;0.14556313;0.007149011;-0.0038986206
4;6202;-0.40274084;0.33224195;0.66789746
1;6206;0.013671875;0.014343262;-0.017074585
6;6210;-0.40301937;0.3331159;0.6664045
2;6212;-8.739404;0.1518412;4.446365
3;6214;0.19085026;0.007839188;0.105125904
6;6216;-0.40298057;0.33302426;0.66645265
1;6218;0.01940918;0.017623901;-0.020935059
0;6218;-8.130157;0.066223145;4.646515
5;6219;46.24729;-4.41761;-5.1971436
0;6220;-8.196716;0.09564209;4.7680664
1;6220;0.028762817;0.008529663;-0.023071289
2;6221;-8.737635;0.1504322;4.4498873
3;6222;0.21722412;-0.028220654;0.24129152
6;6223;-0.40296075;0.33277848;0.66663104
4;6223;-0.40227726;0.33157808;0.66838115
0;6224;-8.292694;0.08151245;4.7312927
1;6228;0.033721924;-0.02633667;-0.034500122
2;6229;-8.7346945;0.1482435;4.4557295
3;6229;0.22470474;-0.07557392;0.38454485
6;6230;-0.40286627;0.33244517;0.6668379
5;6231;45.980263;-4.326248;-5.105591
0;6231;-8.445862;0.05747986;4.61615
1;6238;0.038742065;-0.06736755;-0.039215088
2;6239;-8.730212;0.14630485;4.464569
3;6240;0.15517521;-0.044322684;0.4969678
4;6241;-0.40080145;0.33110034;0.6682118
6;6242;-0.40257496;0.33212006;0.6669977
1;6248;0.053237915;-0.12434387;-0.033843994
2;6249;-8.724739;0.14366199;4.4753423
3;6250;0.056279182;-0.05596216;0.448699
6;6251;-0.40223926;0.3316996;0.6672068
0;6252;-8.580658;-0.038146973;4.4913483
5;6253;45.89119;-4.326248;-5.105591
0;6254;-8.667023;-0.12451172;4.3474884
1;6258;0.063934326;-0.18217468;-0.026565552
2;6259;-8.718547;0.14109126;4.487474
3;6260;-0.09929466;-0.07759169;0.3201356
6;6261;-0.40172035;0.33139595;0.6672414
4;6262;-0.40068248;0.3299167;0.6690775
0;6264;-8.6814575;-0.16777039;4.2321167
1;6267;0.07751465;-0.20367432;-0.026351929
5;6269;45.802116;-4.326248;-4.831314
2;6270;-8.711279;0.13799894;4.501662
2;6271;-8.703694;0.13433135;4.5164204
3;6272;-0.23667908;-0.17032737;0.17949343
3;6273;-0.32587814;-0.25324753;0.019198418
6;6274;-0.40127608;0.3308423;0.66753846
6;6275;-0.40095663;0.33009157;0.6680514
1;6277;0.087768555;-0.18737793;-0.025344849
0;6279;-8.561356;-0.095458984;4.097763
2;6280;-8.696979;0.13058434;4.5294476
3;6281;-0.34300518;-0.2929715;-0.110607624
6;6282;-0.40068173;0.32941857;0.66848624
4;6283;-0.40203086;0.32866892;0.66978616
1;6288;0.10824585;-0.141922;-0.015258789
0;6290;-8.40683;0.059066772;3.9391632
2;6291;-8.692232;0.12937747;4.5385838
5;6292;45.802116;-4.508972;-5.014229
6;6293;-0.40043303;0.32901368;0.66878885
3;6294;-0.22625542;-0.2195208;-0.25434685
4;6295;-0.40498915;0.32640263;0.6720271
0;6296;-8.225082;0.21142578;3.819458
1;6297;0.11437988;-0.08912659;-0.011749268
2;6301;-8.690281;0.13211846;4.5422397
6;6302;-0.40015665;0.32906666;0.6688213
3;6303;-0.07550335;-0.0675945;-0.4154582
0;6304;-8.057098;0.27815247;3.801941
1;6306;0.10560608;-0.058807373;-0.013687134
5;6308;45.535088;-4.234886;-5.1971436
3;6310;0.101296425;0.07965787;-0.5322056
6;6311;-0.40001905;0.32926017;0.6689014
2;6311;-8.690374;0.13752829;4.5419006
4;6312;-0.40500593;0.3281834;0.6703054
1;6316;0.085998535;-0.031585693;-0.0046081543
0;6318;-7.9477844;0.28753662;3.8702545
3;6319;0.26285648;0.1405706;-0.54416084
6;6320;-0.39971715;0.3297697;0.668635
2;6320;-8.691241;0.1437216;4.5400505
1;6327;0.06062317;0.0046844482;-0.013534546
0;6328;-7.9019165;0.30633545;3.9904175
5;6330;45.357132;-4.326248;-5.3800583
2;6331;-8.692624;0.14899254;4.537232
3;6331;0.36540127;0.1450477;-0.46892452
4;6332;-0.40509745;0.32913175;0.6700485
6;6333;-0.39937145;0.3304058;0.6681599
0;6334;-7.9700623;0.31640625;4.070038
1;6337;0.025772095;0.030532837;-0.02330017
3;6340;0.4051962;0.16077575;-0.34143782
6;6343;-0.39922228;0.33085123;0.6678325
2;6346;-8.694362;0.15234518;4.5337915
0;6348;-8.125778;0.32548523;4.1388245
