3;11924;-0.03461075;-0.017984092;-0.012209654
6;11924;-0.5093473;0.3805987;0.57635957
6;11925;-0.5094057;0.3807818;0.57628477
5;11925;45.00103;0.70056915;5.7712555
1;11926;0.027694702;0.021575928;0.024154663
0;11926;-9.143402;-0.7471161;1.5683136
4;11929;-0.50882727;0.37924755;0.57698464
1;11934;0.019348145;0.011444092;0.02104187
2;11940;-9.591834;-0.82086706;1.8690312
3;11942;-0.06759834;0.0140808225;-0.09120107
0;11944;-9.114502;-0.73210144;1.5549774
6;11945;-0.50935835;0.3811299;0.57609516
5;11948;45.179176;0.70056915;5.7712555
1;11950;0.0059661865;0.0057373047;0.020263672
0;11950;-9.078934;-0.7916107;1.6392517
3;11951;-0.051693916;0.027874172;-0.19831336
6;11951;-0.5094127;0.38139048;0.5760026
4;11952;-0.5095624;0.3792045;0.5772096
2;11953;-9.593072;-0.81772727;1.864048
1;11955;3.9672852E-4;0.01133728;0.027801514
0;11956;-9.078934;-0.79351807;1.7483368
3;11959;-0.022105217;0.040093124;-0.2074455
3;11960;0.013571739;-0.021311998;-0.120373964
6;11961;-0.50952816;0.38152793;0.57602185
6;11962;-0.50961936;0.38159564;0.57605886
2;11962;-9.594168;-0.8148087;1.8596836
2;11963;-9.594882;-0.81285906;1.856848
5;11964;45.00103;0.7921219;5.6798935
1;11965;-0.003036499;0.024887085;0.027328491
0;11966;-9.094894;-0.78541565;1.7806702
4;11970;-0.5096197;0.37996146;0.5765246
1;11975;-0.008026123;0.035064697;0.02947998
0;11979;-9.05658;-0.76467896;1.7168121
2;11980;-9.59543;-0.81069213;1.8549628
3;11981;0.013871193;-0.025291383;-0.009459853
6;11982;-0.5096168;0.38172495;0.57604516
5;11982;44.911957;0.7007599;5.5885315
0;11987;-9.014999;-0.7471161;1.6401215
2;11990;-9.59611;-0.8083857;1.8524464
3;11991;-0.0013170242;-0.01936382;0.025233388
4;11992;-0.5107836;0.37847427;0.5780341
6;11993;-0.50967216;0.38181904;0.5760745
1;11995;-0.012084961;0.029220581;0.02798462
0;11996;-9.013641;-0.7471161;1.6727142
2;12001;-9.59703;-0.80587864;1.8487769
3;12003;0.037158012;-0.001062572;-0.035010338
6;12006;-0.50962704;0.38212416;0.57590264
5;12008;44.822884;0.7007599;5.771446
1;12009;-0.013931274;0.02507019;0.027557373
0;12011;-9.021469;-0.73095703;1.8334045
4;12013;-0.5113018;0.3782434;0.5783793
1;12014;-0.0056762695;0.030181885;0.019866943
0;12021;-9.078934;-0.7490082;1.9263611
2;12023;-9.597967;-0.80332357;1.8450152
2;12025;-9.598373;-0.8008004;1.8440017
3;12026;0.079442024;0.01395005;-0.07524717
3;12027;0.07107735;0.027641773;0.086580396
6;12029;-0.5098284;0.3821066;0.5760577
6;12030;-0.50966907;0.38238665;0.57591116
5;12031;45.00103;0.7007599;5.680084
1;12032;0.019073486;0.05091858;0.020492554
0;12033;-9.078934;-0.75956726;1.7902985
4;12035;-0.5122325;0.37693006;0.5798506
1;12036;0.04496765;0.05567932;0.022964478
0;12038;-9.067368;-0.7586975;1.596283
2;12041;-9.598695;-0.79856294;1.8432937
2;12042;-9.5992565;-0.79575354;1.8415852
3;12043;0.014239311;0.0074979067;0.18014574
3;12044;0.01508522;0.0048624873;0.18170404
6;12044;-0.50951946;0.3826331;0.575783
6;12045;-0.50936604;0.38295108;0.5756137
1;12046;0.053268433;0.03604126;0.026824951
0;12047;-9.092697;-0.79919434;1.4520874
5;12047;44.822884;0.7923126;5.680084
2;12051;-9.6001215;-0.79259956;1.8384331
3;12054;0.015810966;-0.008692324;0.048645616
4;12058;-0.5110783;0.37822154;0.5786787
6;12061;-0.50949347;0.38299137;0.5757424
1;12064;0.05519104;0.008239746;0.027999878
0;12066;-9.117249;-0.8045807;1.5252075
3;12068;0.0025987625;-0.05091846;-0.28314674
6;12068;-0.50954944;0.38335627;0.5755198
2;12069;-9.6016035;-0.78993016;1.8318294
1;12070;0.041885376;-0.009735107;0.02331543
5;12070;44.822884;0.8836746;5.954361
0;12071;-9.11026;-0.8045807;1.6694031
4;12072;-0.5100695;0.3807674;0.57611793
1;12074;0.020446777;-0.0053253174;0.02116394
0;12075;-9.086273;-0.81640625;1.813324
6;12081;-0.5096133;0.3834844;0.57551515
6;12082;-0.50970936;0.38353223;0.57555467
3;12083;-0.021410942;-0.058511615;-0.20695174
3;12084;-0.021018982;-0.06007427;-0.20441055
2;12085;-9.602405;-0.7876193;1.828627
2;12085;-9.603041;-0.78598773;1.8259865
1;12086;0.009124756;-0.0010070801;0.020828247
0;12087;-9.128983;-0.82373047;1.8739777
5;12088;44.644737;0.7921219;5.954361
4;12092;-0.51088065;0.38034326;0.5764669
6;12093;-0.50949615;0.38385975;0.57529074
2;12093;-9.603267;-0.78477037;1.8253187
3;12094;-0.013695717;-0.061217606;-0.05960536
1;12095;0.0011291504;0.017562866;0.016189575
0;12100;-9.119583;-0.7522888;1.8456421
2;12102;-9.603008;-0.7842398;1.8269085
6;12103;-0.5095157;0.38372818;0.5754508
3;12104;-0.0316;-0.08078307;0.14326108
1;12105;8.239746E-4;0.03753662;0.020095825
5;12106;44.555664;0.7921219;6.1372757
0;12107;-9.136398;-0.6369324;1.7254791
4;12113;-0.51075244;0.380091;0.5766161
0;12118;-9.148499;-0.5767822;1.569046
1;12120;0.015136719;0.04043579;0.024230957
6;12125;-0.5094626;0.38375154;0.5754663
6;12128;-0.50945604;0.3838704;0.57544667
6;12128;-0.50933516;0.3842869;0.5752645
3;12129;-0.021554947;-0.009978712;0.11411643
3;12130;-0.020406723;-0.011687696;0.11555374
3;12130;-0.035741806;0.09952062;-0.0010374784
2;12131;-9.602933;-0.7835054;1.8276185
2;12132;-9.6034;-0.78164095;1.8259598
2;12132;-9.604491;-0.7772249;1.8221009
0;12133;-9.138657;-0.53868103;1.4280243
5;12134;44.555664;0.8834839;6.3199997
1;12135;0.03112793;0.028900146;0.027679443
1;12136;0.03137207;-1.373291E-4;0.027053833
2;12136;-9.605922;-0.77130157;1.8170723
3;12137;-0.04640293;0.15406495;-0.15272164
6;12138;-0.50917363;0.38483414;0.57503146
4;12139;-0.5086161;0.38294342;0.5741698
0;12140;-9.057175;-0.5251465;1.4411621
1;12144;0.0155181885;-0.016693115;0.029754639
5;12145;44.46659;0.8834839;6.2286377
2;12145;-9.607384;-0.7647937;1.8120852
3;12146;-0.035722733;0.185956;-0.28891456
6;12146;-0.5087516;0.38572168;0.57448703
0;12147;-9.025635;-0.57473755;1.5042267
1;12154;-0.0020599365;-0.01399231;0.025634766
0;12155;-8.965317;-0.5870819;1.6371765
2;12158;-9.608455;-0.75840765;1.8090858
2;12160;-9.609225;-0.7535964;1.8070018
4;12161;-0.5094936;0.38303214;0.57494175
3;12162;0.044958115;0.19329649;-0.27259302
3;12163;0.07519245;0.13898814;-0.20717156
6;12164;-0.5085347;0.38620555;0.57434136
6;12165;-0.50859183;0.3862679;0.5745357
1;12168;-0.026824951;-0.0015411377;0.021072388
0;12168;-8.962128;-0.611145;1.7539215
5;12169;44.46659;0.9750366;6.5029144
2;12170;-9.60966;-0.75006515;1.8061649
3;12171;0.13337135;0.12310022;-0.07294965
4;12171;-0.5082298;0.385802;0.5728952
6;12172;-0.5084819;0.38646778;0.5745229
1;12174;-0.035446167;0.007507324;0.017700195
6;12178;-0.5082269;0.38677588;0.57435685
2;12181;-9.609794;-0.74735475;1.8065783
3;12182;0.13451004;0.096301556;0.04381311
0;12185;-9.030182;-0.6130371;1.7586212
1;12186;-0.032546997;0.004043579;0.018325806
5;12188;44.46659;1.0663986;6.6856384
0;12189;-9.086655;-0.6053314;1.7269287
4;12189;-0.50767624;0.38649267;0.57271874
1;12193;-0.030273438;-0.00289917;0.013183594
0;12196;-9.085495;-0.5938873;1.6914673
3;12198;0.06551647;0.09196645;0.048238635
3;12198;0.008969307;0.09721416;0.01634419
2;12201;-9.609894;-0.7448586;1.8070735
2;12201;-9.610045;-0.7422794;1.80733
6;12202;-0.5081161;0.38688874;0.574376
6;12203;-0.5080166;0.38700253;0.5743986
1;12207;-0.03492737;-0.0021514893;0.016494751
0;12209;-9.078934;-0.576416;1.684906
5;12211;44.73381;0.9748459;6.6856384
2;12213;-9.610354;-0.7393312;1.8068913
3;12214;0.010068893;0.10584062;-0.01863563
6;12216;-0.5079315;0.3871431;0.5744142
4;12218;-0.50726557;0.38694486;0.5727546
1;12218;-0.046157837;0.0076293945;0.020568848
3;12219;0.016626358;0.120203674;-0.023748636
2;12219;-9.610873;-0.736087;1.8054593
6;12220;-0.5079059;0.38727096;0.5744587
0;12221;-9.085327;-0.57473755;1.7008667
1;12224;-0.062164307;0.022003174;0.022720337
5;12225;44.644737;0.8834839;6.5027237
0;12228;-9.125259;-0.5587158;1.6929169
4;12229;-0.5060107;0.38872898;0.57149446
1;12234;-0.077423096;0.029663086;0.021987915
0;12236;-9.136398;-0.54927063;1.6783905
3;12238;0.010560989;0.11898512;-0.0053539276
3;12240;-0.028247833;0.13190788;-0.010047793
6;12241;-0.5079154;0.38742343;0.5744677
6;12242;-0.50785244;0.3877357;0.57433
2;12243;-9.611575;-0.7330529;1.802954
2;12244;-9.612481;-0.7297569;1.7994608
1;12245;-0.07852173;0.023391724;0.024246216
0;12246;-9.1540985;-0.5555725;1.5949707
5;12248;44.555664;0.9750366;6.4113617
3;12250;-0.038145065;0.13816655;-0.021364808
2;12250;-9.613386;-0.72635907;1.7959936
6;12251;-0.5078949;0.38790798;0.5743386
4;12252;-0.50477934;0.39045733;0.57033294
1;12255;-0.07647705;0.02293396;0.02217102
2;12259;-9.614439;-0.72332317;1.7915776
6;12260;-0.5079084;0.38818038;0.57422745
3;12261;-0.054427147;0.12902313;-0.10068381
0;12262;-9.117249;-0.5781555;1.5925598
1;12265;-0.08480835;0.013458252;0.019699097
5;12266;44.555664;0.7923126;6.319809
0;12269;-9.117249;-0.58566284;1.6247559
4;12270;-0.5061116;0.38916168;0.57226104
1;12274;-0.09509277;0.009246826;0.011749268
0;12277;-9.104187;-0.561676;1.6466064
2;12279;-9.615314;-0.7211921;1.787744
2;12281;-9.61591;-0.7198854;1.7850606
3;12282;-0.016904831;0.10441154;-0.099437594
3;12284;-0.016386032;0.095664084;-0.06469345
6;12286;-0.5080546;0.38824078;0.57428133
6;12288;-0.5084594;0.38788697;0.57470715
1;12288;-0.10180664;0.0020599365;0.013702393
0;12289;-9.080109;-0.5735779;1.6286163
5;12290;44.644737;0.6093979;6.137085
2;12290;-9.616343;-0.71836054;1.7833374
3;12291;-0.0031309128;0.11819154;-0.04117167
4;12292;-0.50614333;0.38958335;0.5722842
6;12292;-0.5085643;0.38786268;0.5748129
1;12295;-0.11062622;-0.0066223145;0.0116119385
2;12299;-9.616624;-0.7173055;1.782248
6;12300;-0.50873065;0.38771608;0.5750161
0;12301;-9.005966;-0.5628662;1.6082916
3;12302;0.020573616;0.105243444;-0.058012366
1;12305;-0.113708496;-0.015960693;0.0053253174
5;12306;44.911957;0.5180359;6.045723
0;12309;-9.012955;-0.6109314;1.6338654
4;12312;-0.50787956;0.38762808;0.57473844
1;12315;-0.11946106;-0.019119263;0.0011901855
0;12317;-9.002319;-0.658905;1.6924591
2;12319;-9.616702;-0.71692467;1.7819803
2;12321;-9.616571;-0.7178197;1.7823199
6;12322;-0.5088525;0.38757378;0.575179
6;12323;-0.50935084;0.38689622;0.5758097
3;12324;0.092900276;0.11545384;-0.07773352
3;12326;0.08417606;0.068115115;-0.052182198
1;12327;-0.11781311;-0.016403198;0.0027008057
5;12328;44.911957;0.33512115;5.95417
0;12329;-9.020523;-0.6705017;1.7040558
2;12329;-9.616244;-0.7195842;1.7833776
6;12330;-0.50957054;0.38653705;0.57607526
3;12331;0.09297657;0.021696627;0.005693674
4;12331;-0.50825906;0.38740537;0.5752733
1;12335;-0.1214447;-0.008575439;0.001739502
2;12339;-9.616018;-0.72136575;1.7838787
6;12340;-0.5099136;0.38605133;0.5764659
3;12341;0.073399544;0.011697948;0.01703167
0;12342;-9.060226;-0.72406006;1.6696777
1;12345;-0.12310791;-0.0014801025;0.008026123
5;12349;44.911957;0.24375916;5.771446
0;12350;-9.145142;-0.70880127;1.6674347
4;12351;-0.50920403;0.38611245;0.5765687
1;12354;-0.12792969;-7.9345703E-4;0.009048462
0;12357;-9.141998;-0.6816864;1.6194763
6;12360;-0.510282;0.3856264;0.5767685
6;12361;-0.51078475;0.38504663;0.57725126
2;12362;-9.61602;-0.72364765;1.7829382
2;12364;-9.616129;-0.7254212;1.7816341
3;12365;0.033158302;-0.039743066;-0.016356826
3;12366;-0.050851822;-0.022746503;-0.01751542
1;12368;-0.13258362;-0.00390625;0.007003784
5;12369;44.911957;0.061035156;5.771446
0;12369;-9.11792;-0.6705017;1.6082916
2;12370;-9.616311;-0.7269131;1.7800395
3;12371;-0.04697132;0.0058219433;-0.064070225
4;12371;-0.5110577;0.3838211;0.578726
6;12372;-0.51113296;0.3846899;0.5775262
1;12375;-0.13728333;-0.020736694;0.0025482178
2;12380;-9.616243;-0.7287349;1.7796632
3;12381;-0.022834778;0.018738985;-0.07492161
0;12382;-9.113052;-0.66630554;1.6082916
6;12383;-0.5116921;0.38397083;0.5781426
1;12385;-0.13783264;-0.040985107;7.019043E-4
5;12386;44.822884;0.061035156;5.862808
0;12390;-9.070999;-0.66941833;1.6624908
4;12391;-0.50996274;0.3856889;0.5768999
1;12393;-0.14227295;-0.045822144;0.0010375977
0;12397;-9.026779;-0.67581177;1.7370758
2;12400;-9.615839;-0.7306886;1.7810441
2;12401;-9.615106;-0.732933;1.7840797
6;12402;-0.51195234;0.38353205;0.5784745
6;12403;-0.5119895;0.38328063;0.5786068
3;12405;-0.018310547;0.024785876;-0.07623494
3;12406;0.022576332;0.023759842;-0.024819136
1;12408;-0.14361572;-0.042099;-0.006072998
5;12408;45.00103;-0.21324158;6.045532
0;12409;-9.021469;-0.7453766;1.7985382
2;12410;-9.614164;-0.73555243;1.7880706
3;12413;0.06496239;0.019771576;0.046166897
4;12414;-0.5113604;0.3840386;0.57858
6;12416;-0.51217085;0.3827725;0.57897353
1;12417;-0.13616943;-0.03425598;8.087158E-4
2;12423;-9.613099;-0.7390397;1.7923537
0;12424;-9.045059;-0.76626587;1.82341
6;12425;-0.5126091;0.38189954;0.5796546
3;12426;0.06852245;-0.04655254;0.10371733
1;12426;-0.12496948;-0.026107788;-0.0027618408
5;12427;45.090103;-0.21324158;6.045532
0;12429;-9.08754;-0.76626587;1.8288879
4;12431;-0.5125418;0.38202026;0.5804357
1;12434;-0.122558594;-0.01612854;-7.9345703E-4
0;12437;-9.131332;-0.76626587;1.818985
2;12441;-9.612119;-0.74257714;1.7961484
2;12446;-9.611302;-0.74592495;1.7991222
3;12449;0.04375267;-0.06411642;0.12504828
3;12454;9.5176697E-4;-0.060915828;0.12762976
6;12456;-0.51285386;0.38131726;0.58004534
6;12458;-0.5133029;0.38051337;0.580663
1;12459;-0.115982056;-0.012649536;0.0016479492
5;12459;45.090103;-0.21324158;6.136894
0;12460;-9.155411;-0.7472687;1.8569946
2;12461;-9.610661;-0.7488921;1.8013178
3;12462;-0.042333603;-0.058023214;0.1154418
4;12462;-0.512257;0.3817884;0.5803649
6;12463;-0.5135592;0.3800201;0.5809939
1;12464;-0.11488342;-0.010940552;0.0014648438
2;12465;-9.609984;-0.7511495;1.8039844
3;12465;-0.06547928;-0.036768317;0.15063441
6;12466;-0.5137108;0.3796362;0.58125496
0;12467;-9.174698;-0.771286;1.833435
1;12467;-0.106918335;-0.0131073;0.006225586
5;12468;45.00103;-0.21324158;6.319618
0;12470;-9.155624;-0.7565918;1.7999115
2;12471;-9.609349;-0.7536307;1.8063337
3;12471;-0.08355141;-0.058296323;0.12451148
6;12472;-0.5139233;0.37919053;0.5815643
4;12472;-0.513567;0.37946865;0.5824046
1;12474;-0.099853516;-0.02130127;-1.6784668E-4
0;12478;-9.12204;-0.7710571;1.7663116
2;12480;-9.608654;-0.7559341;1.8090655
3;12481;-0.06377411;-0.041315794;0.088147044
6;12482;-0.5143149;0.37847525;0.5821472
1;12485;-0.09593201;-0.038146973;0.0011138916
5;12485;44.911957;-0.21324158;6.319618
2;12491;-9.607768;-0.7585192;1.8126864
3;12495;-0.030309677;-0.053278387;0.050985456
4;12497;-0.513796;0.3787682;0.5828693
6;12507;-0.5144871;0.377997;0.5824838
1;12509;-0.09541321;-0.046539307;0.0041046143
0;12512;-9.07872;-0.76641846;1.7807465
3;12513;0.012046814;-0.04642266;0.060963035
2;12514;-9.606695;-0.7608577;1.8173863
6;12515;-0.51465696;0.37744838;0.58290327
0;12516;-9.031342;-0.7947235;1.8146362
1;12517;-0.096328735;-0.044677734;3.3569336E-4
5;12518;45.089912;-0.21324158;6.41098
2;12519;-9.605466;-0.7636467;1.8227059
3;12519;0.05769539;-0.07213354;0.08992648
0;12521;-9.0793;-0.7565155;1.8768158
6;12521;-0.5147901;0.37690717;0.5832925
4;12522;-0.5144486;0.37761676;0.583723
1;12522;-0.0922699;-0.039627075;0.00440979
0;12523;-9.0980835;-0.7471161;1.9102478
2;12524;-9.604262;-0.7655721;1.8282328
3;12525;0.008948326;-0.032075763;0.14680958
6;12525;-0.51492476;0.376349;0.5837436
1;12526;-0.08421326;-0.028625488;0.0046691895
5;12527;45.00084;-0.30460358;6.41098
2;12530;-9.603124;-0.76692;1.8336407
3;12531;-0.010177612;-0.021342158;0.17498386
4;12532;-0.5162613;0.37449118;0.586528
6;12532;-0.5149244;0.37598303;0.5840371
1;12534;-0.07090759;-0.031341553;0.006072998
0;12534;-9.09845;-0.7279663;1.855835
2;12541;-9.602193;-0.76779467;1.8381398
3;12542;-0.010883331;-0.0013213754;0.116209745
6;12543;-0.5152319;0.37525594;0.5847061
0;12545;-9.106812;-0.7384186;1.7806702
1;12546;-0.07180786;-0.044815063;0.0014343262
5;12547;45.178986;-0.4875183;6.228256
0;12550;-9.078934;-0.76626587;1.8309326
2;12551;-9.601258;-0.7689742;1.8425293
3;12553;-0.019680977;-0.010621369;0.036804438
4;12554;-0.5163326;0.37375093;0.5871606
6;12554;-0.51525664;0.37492365;0.58497417
1;12555;-0.064315796;-0.0602417;0.0051574707
0;12558;-9.064011;-0.7513428;1.9660339
1;12564;-0.05911255;-0.040512085;0.0030975342
5;12566;45.26806;-0.3961563;6.045532
2;12573;-9.599914;-0.77051365;1.8488786
2;12576;-9.598487;-0.7713493;1.8559253
4;12578;-0.5166775;0.37292975;0.58779037
3;12578;0.007109642;-0.03699678;0.081022024
3;12579;0.021025658;-0.021255136;0.2093873
6;12580;-0.51533103;0.3743893;0.5854229
6;12580;-0.5152153;0.3740687;0.5857012
1;12582;-0.05055237;-0.015426636;0.013092041
0;12582;-9.060379;-0.7459564;2.0285187
2;12583;-9.597361;-0.7712702;1.861772
3;12584;0.024058342;-0.015906155;0.26624775
6;12585;-0.51516384;0.37374094;0.5860326
1;12586;-0.03211975;-8.239746E-4;0.019500732
0;12586;-9.084396;-0.7142792;1.9476776
5;12587;45.089912;-0.21343231;5.862808
0;12590;-9.108398;-0.7176666;1.755722
2;12591;-9.5968275;-0.76977414;1.865138
3;12592;9.059906E-5;0.014399469;0.1821127
4;12592;-0.5155363;0.37331253;0.5873443
6;12593;-0.5150345;0.37368953;0.58616555
1;12594;-0.019210815;-0.007583618;0.02218628
0;12599;-9.102097;-0.7239685;1.6394653
1;12604;-0.014053345;-0.024765015;0.01852417
5;12605;45.178986;-0.21343231;5.771446
2;12612;-9.596891;-0.76801836;1.8655337
4;12615;-0.51494634;0.37386778;0.58680797
3;12616;-0.023513794;0.009376943;-0.010282993
3;12618;-0.017175674;0.0015513897;-0.12632501
2;12619;-9.597057;-0.76641905;1.8653318
6;12620;-0.5149781;0.37374026;0.58620846
6;12623;-0.515011;0.37370867;0.5863225
1;12624;-0.019317627;-0.026733398;0.017089844
0;12626;-9.096344;-0.76802063;1.6483612
2;12628;-9.59701;-0.7659102;1.8657876
3;12628;-0.011595726;-0.04299259;-0.11783588
6;12629;-0.51506776;0.37359935;0.5864561
1;12630;-0.03727722;-0.02394104;0.01171875
0;12631;-9.059784;-0.8218384;1.7194366
5;12632;45.089912;-0.21343231;5.771446
0;12633;-9.059784;-0.8514404;1.8422089
2;12634;-9.59675;-0.7669493;1.8666946
3;12634;0.024299622;-0.09586018;-0.047537446
4;12635;-0.51646584;0.37231985;0.5881467
6;12636;-0.5152394;0.37330067;0.5866937
1;12636;-0.0415802;6.1035156E-5;0.016494751
0;12638;-9.044357;-0.8274536;1.8764496
1;12644;-0.044189453;0.016204834;0.019241333
5;12645;45.178986;-0.21343231;5.771446
2;12653;-9.59641;-0.7684085;1.8678465
3;12656;0.023983955;-0.12408048;0.07414305
4;12659;-0.5168848;0.37151676;0.5884679
6;12661;-0.51559114;0.372736;0.58716786
1;12664;-0.035369873;0.032943726;0.016326904
0;12666;-9.041809;-0.784256;1.814331
2;12668;-9.596361;-0.7692606;1.8677447
3;12668;0.039198875;-0.099300385;0.10851252
6;12669;-0.51577;0.37249538;0.58735675
1;12670;-0.020187378;0.025375366;0.015823364
0;12671;-9.065842;-0.7481384;1.7363281
5;12671;44.822884;-0.030517578;5.862808
0;12672;-9.0898285;-0.70880127;1.7232208
2;12673;-9.596749;-0.7694128;1.8656888
3;12674;0.041664124;-0.05599475;0.048427463
4;12675;-0.51538485;0.37322733;0.586536
6;12675;-0.5159551;0.37237978;0.5874576
1;12676;-6.2561035E-4;0.013381958;0.0113220215
0;12678;-9.066635;-0.70880127;1.707489
1;12684;0.0077209473;0.008026123;0.015060425
5;12686;45.00103;0.06084442;5.95417
4;12694;-0.51632386;0.3720996;0.58765286
3;12696;-0.0057058334;0.018180728;-0.039571047
3;12698;-0.005264282;0.016736448;-0.03759694
6;12699;-0.51581454;0.37279856;0.5871165
6;12700;-0.5158468;0.37289575;0.5870982
2;12701;-9.597493;-0.7680659;1.8624125
2;12704;-9.598018;-0.76654464;1.860338
1;12706;0.022460938;0.0032196045;0.014312744
0;12708;-9.037872;-0.7101898;1.7409973
2;12708;-9.598439;-0.7647431;1.8589039
3;12709;0.017855644;0.014993668;-0.051879883
6;12710;-0.51583636;0.37300825;0.58708066
1;12710;0.02734375;0.009231567;0.016189575
0;12711;-9.014862;-0.7342377;1.7420197
5;12712;44.911957;0.06084442;5.95417
0;12713;-9.073929;-0.7471161;1.7917786
2;12714;-9.598695;-0.76279634;1.8583828
3;12715;0.046042442;0.01169759;-0.017719984
4;12715;-0.51668614;0.3717443;0.58804363
6;12716;-0.5159045;0.37294957;0.5872381
1;12716;0.025878906;0.010284424;0.011184692
0;12719;-9.114044;-0.73117065;1.8157959
1;12723;0.025939941;0.007446289;0.0037078857
5;12726;44.73381;0.33512115;6.045532
3;12734;0.010063171;-0.026606977;0.03302884
3;12738;0.010149956;-0.027585804;0.033208013
4;12738;-0.51448107;0.37469712;0.58511794
2;12739;-9.598803;-0.761342;1.858422
2;12740;-9.598921;-0.7603098;1.8582379
6;12740;-0.5159025;0.37294966;0.58731383
6;12741;-0.5158574;0.37302467;0.5872946
1;12742;0.02748108;-1.6784668E-4;0.009963989
0;12742;-9.136398;-0.70880127;1.798172
2;12743;-9.598936;-0.7592685;1.8585815
3;12744;-0.029279709;-0.012572765;0.056770205
6;12745;-0.5157738;0.37311676;0.5872601
1;12746;0.030761719;-0.011764526;0.0035247803
0;12746;-9.129852;-0.70225525;1.7675781
5;12747;44.822884;0.4266739;6.136894
0;12750;-9.117249;-0.7010498;1.7765503
2;12753;-9.5989065;-0.75781184;1.8593258
3;12754;-0.050727844;0.0084917545;0.038261056
4;12754;-0.51307577;0.37646276;0.5834459
6;12755;-0.51530415;0.37371433;0.5867574
1;12755;0.02861023;-0.020935059;0.0051727295
0;12758;-9.068527;-0.70880127;1.8485565
1;12764;0.029541016;-0.01802063;0.005050659
5;12767;44.73381;0.3353119;6.136894
2;12779;-9.598704;-0.75653577;1.8608906
2;12781;-9.598378;-0.7552096;1.8631121
3;12784;-0.031233788;0.015077591;0.015054226
3;12785;-0.03101635;0.013863683;0.012849212
1;12785;0.035614014;0.0024261475;0.0065612793
4;12786;-0.51353824;0.3758196;0.58418936
6;12787;-0.5149448;0.37410268;0.5864488
6;12788;-0.51477695;0.37418234;0.58644366
0;12788;-9.03685;-0.6896515;1.8764496
2;12789;-9.597867;-0.75400484;1.8662288
3;12790;0.017194748;0.0049696565;0.08191025
1;12791;0.04093933;0.020355225;0.003616333
0;12792;-9.022644;-0.68289185;1.862915
6;12794;-0.51457536;0.37424728;0.58644766
5;12794;44.644737;0.3353119;6.045532
0;12795;-9.071396;-0.6705017;1.7801056
1;12796;0.05126953;0.022705078;0.0065460205
2;12796;-9.5975685;-0.7525125;1.8683654
3;12797;0.0481205;0.022669971;0.10787201
6;12798;-0.5144271;0.37430552;0.5864718
4;12799;-0.5143802;0.37416407;0.58591735
0;12799;-9.095398;-0.6705017;1.7259216
1;12803;0.05239868;0.015060425;0.007446289
6;12806;-0.51446944;0.3743241;0.5865537
6;12807;-0.5143293;0.3746073;0.5863877
2;12808;-9.59794;-0.75056744;1.8672383
2;12808;-9.598367;-0.7484275;1.8659066
5;12809;44.822884;0.4266739;5.95417
3;12810;0.0136938095;0.039960325;0.012640238
3;12810;0.013867378;0.03791684;0.01394546
1;12814;0.042556763;0.00730896;0.004760742
0;12816;-9.117249;-0.672699;1.6892853
2;12817;-9.598887;-0.74611026;1.8641527
6;12818;-0.5142121;0.37488744;0.5862333
3;12819;-0.009652138;0.035722613;-0.038576245
4;12819;-0.51351434;0.37515277;0.5851324
1;12824;0.034103394;0.00592041;0.004425049
0;12825;-9.110184;-0.6755371;1.7373505
2;12826;-9.599406;-0.7442933;1.8622073
5;12827;44.911957;0.33512115;5.862808
3;12828;-0.0307827;0.031823277;-0.073415756
6;12829;-0.5140496;0.37524244;0.58597946
0;12831;-9.110001;-0.6513519;1.797226
1;12835;0.025482178;0.0014648438;0.013977051
4;12838;-0.5129692;0.37621552;0.5842641
0;12842;-9.0837555;-0.6513519;1.8022461
1;12847;0.028274536;-0.00491333;0.0070648193
2;12848;-9.5995245;-0.7421095;1.8624699
2;12850;-9.599591;-0.7395877;1.8631288
6;12851;-0.51377547;0.37559983;0.585745
6;12852;-0.51359123;0.37580705;0.5856752
5;12853;44.73381;0.51784515;5.680084
3;12855;-0.023005486;0.05113554;0.034195304
3;12859;-0.02253151;0.048780024;0.03349197
1;12861;0.03388977;-0.005218506;0.0041503906
0;12865;-9.0980835;-0.637146;1.7998352
2;12867;-9.599522;-0.737454;1.8643306
6;12867;-0.5134001;0.37598664;0.5856126
4;12868;-0.51235956;0.3770336;0.5836842
3;12869;0.003648758;0.0467602;0.03737414
1;12869;0.038970947;-0.0078125;0.0063934326
0;12870;-9.0980835;-0.66316223;1.80719
2;12871;-9.599417;-0.7352188;1.8657558
5;12871;44.822884;0.42648315;5.862808
3;12872;-0.010574341;0.058865905;0.033574343
6;12873;-0.5131144;0.37627992;0.5854442
0;12874;-9.0980835;-0.6513519;1.8068085
1;12874;0.04083252;0.0056152344;0.0043792725
2;12877;-9.599296;-0.7333123;1.8671291
3;12878;-0.010432243;0.031064391;0.039579153
6;12879;-0.5129174;0.37645543;0.5853736
4;12879;-0.5129082;0.37614715;0.5848076
0;12880;-9.081055;-0.6513519;1.7487183
1;12884;0.045654297;0.005706787;0.0071868896
3;12887;-0.010173798;0.04095334;0.038500905
6;12888;-0.5128496;0.37650117;0.5854367
5;12889;44.911957;0.24356842;5.680084
2;12890;-9.599318;-0.73126364;1.8678163
1;12894;0.043823242;0.0030670166;0.010757446
0;12895;-9.073425;-0.6513519;1.6766357
3;12898;0.0068798065;0.038933396;-0.019078374
4;12898;-0.51235247;0.37675413;0.5844195
