1;7593;-0.20246887;0.089019775;0.052734375
2;7595;-9.760519;0.3010835;0.9011106
3;7598;0.35948372;-0.33662412;0.17917079
6;7599;-0.5478626;0.3923044;0.6137236
5;7600;43.754005;-6.1546326;9.427452
1;7600;-0.20724487;0.054473877;0.04588318
0;7601;-9.111145;-0.047805786;0.47454834
2;7604;-9.761141;0.29714704;0.89566624
3;7605;0.22925282;-0.37624782;-0.08422953
4;7605;-0.53877854;0.40350083;0.6067969
6;7606;-0.54893833;0.3911527;0.61435354
1;7608;-0.22903442;0.0036010742;0.037338257
0;7610;-9.174698;0.016036987;0.37139893
5;7615;43.664932;-6.2459946;9.33609
4;7620;-0.5395231;0.40250474;0.6075769
1;7622;-0.24365234;-0.02418518;0.023513794
0;7626;-9.187683;0.090026855;0.47322083
2;7629;-9.761867;0.29292205;0.8891206
3;7630;0.14820004;-0.32564878;-0.36880207
6;7630;-0.5500304;0.39004356;0.61492103
0;7631;-9.318756;0.15048218;0.76634216
1;7632;-0.24003601;-0.033096313;0.021331787
2;7634;-9.762274;0.29002038;0.88559705
5;7634;43.664932;-6.4289093;9.427452
3;7635;0.07021618;-0.18500942;-0.36662126
6;7636;-0.5510728;0.38880056;0.61567664
1;7637;-0.24249268;0.0042266846;0.023727417
0;7641;-9.327927;0.16868591;1.0693817
2;7644;-9.762176;0.28765565;0.8874556
3;7645;-0.06011772;-0.12233609;-0.075338125
4;7645;-0.5446763;0.39793506;0.6093329
6;7646;-0.55169636;0.38779306;0.61634576
1;7647;-0.22364807;0.030227661;0.031829834
0;7649;-9.319519;0.16151428;1.2336426
2;7654;-9.76231;0.28586355;0.88655746
3;7655;-0.05916977;-0.120660424;-0.07456082
6;7656;-0.5524434;0.38678735;0.6169994
1;7658;-0.19212341;0.014877319;0.040023804
0;7659;-9.308777;0.17225647;1.2044678
5;7660;43.754005;-6.6116333;9.518814
4;7665;-0.5463385;0.39402196;0.61223286
2;7666;-9.762135;0.28518462;0.88869905
3;7667;-0.06708431;-0.101854265;0.226318
6;7668;-0.5528449;0.38607183;0.6175239
1;7669;-0.17068481;-0.005203247;0.0460968
0;7670;-9.272522;0.11784363;0.9874115
6;7674;-0.5533013;0.38506386;0.6183442
3;7675;-0.04711628;-0.09861168;0.35621643
2;7676;-9.761638;0.28549057;0.8940429
1;7678;-0.14826965;-0.015975952;0.039535522
5;7679;43.664932;-6.7943573;9.610176
0;7682;-9.220734;0.13395691;0.7385254
2;7684;-9.761332;0.28555152;0.89736676
4;7685;-0.54902244;0.3897001;0.6151701
3;7686;-0.010835648;-0.15309161;0.1359775
6;7687;-0.5536268;0.38437533;0.618893
1;7688;-0.13737488;-0.017501831;0.043502808
0;7690;-9.233917;0.10783386;0.61405945
6;7694;-0.5542113;0.38324997;0.61976993
2;7695;-9.760939;0.28559354;0.90160996
3;7696;-0.010895729;-0.15314063;0.1319226
1;7698;-0.13240051;-0.012863159;0.04598999
5;7699;43.664932;-6.8857193;9.610176
0;7701;-9.213013;0.022094727;0.6475525
4;7705;-0.5491909;0.38946268;0.61534745
2;7706;-9.760921;0.28610766;0.9016445
6;7707;-0.55464953;0.38261312;0.62025326
3;7709;0.039954185;-0.13748816;-0.11691123
1;7710;-0.117889404;-0.008422852;0.0524292
0;7711;-9.17601;-1.2207031E-4;0.8177643
6;7714;-0.55523014;0.38193962;0.6207316
2;7717;-9.761136;0.2867406;0.8991048
3;7720;0.026085854;-0.16418558;-0.23888564
1;7722;-0.106155396;0.029556274;0.05505371
5;7724;43.754005;-6.9770813;9.701538
0;7727;-9.21048;-0.01927185;1.1326599
3;7729;0.08242226;-0.2713557;-0.035238206
4;7729;-0.5529174;0.3852019;0.61703396
2;7730;-9.761139;0.28596085;0.8993181
6;7731;-0.5557472;0.3811726;0.6212552
1;7731;-0.093429565;0.08477783;0.049468994
0;7732;-9.315643;-0.01927185;1.3278503
6;7735;-0.5563923;0.38044468;0.62171066
3;7735;0.081171036;-0.27076983;-0.032063544
2;7736;-9.76145;0.28539082;0.8961207
1;7738;-0.0887146;0.123809814;0.04434204
5;7739;43.754005;-6.9770813;9.793091
0;7740;-9.380157;-0.01927185;1.4201813
3;7745;0.046470642;-0.28885832;0.2853216
4;7748;-0.5523455;0.38602155;0.6164305
2;7752;-9.761719;0.28428665;0.89354247
6;7758;-0.5568511;0.37994587;0.621987
1;7760;-0.06690979;0.17167664;0.03907776
0;7762;-9.385391;-0.01927185;1.4547119
3;7766;-0.05677986;-0.28733322;0.48384053
6;7769;-0.55711097;0.3798104;0.62196535
2;7769;-9.762101;0.28263104;0.88988346
1;7770;-0.03744507;0.22227478;0.03942871
5;7771;43.754005;-7.34272;9.701729
0;7771;-9.392609;0.032348633;1.4461823
2;7772;-9.762701;0.28085795;0.8838363
3;7773;-0.12309933;-0.2857338;0.61617863
4;7773;-0.5536264;0.37950638;0.6206697
6;7774;-0.55750984;0.37963095;0.6219366
1;7775;-0.01133728;0.24552917;0.037460327
0;7775;-9.2243805;0.11376953;1.3421936
3;7776;-0.11935997;-0.2841984;0.62583053
2;7777;-9.76369;0.2791552;0.87339884
6;7777;-0.55827147;0.37921235;0.6220186
1;7778;0.035842896;0.24395752;0.037994385
5;7779;43.84308;-7.34272;9.610367
0;7779;-9.041946;0.19570923;1.0931244
2;7786;-9.7648535;0.27862704;0.8604608
3;7787;-0.12259865;-0.23215869;0.62932616
4;7787;-0.55382186;0.37922105;0.62087846
6;7788;-0.55869144;0.37946352;0.6216355
1;7789;0.08377075;0.16563416;0.023452759
0;7790;-8.677963;0.267807;0.78564453
2;7796;-9.765986;0.27975288;0.8471299
6;7798;-0.5589136;0.3800316;0.6210888
3;7799;0.046628;-0.15180439;0.5379996
1;7800;0.10952759;0.026611328;0.01234436
5;7800;43.754005;-7.525444;9.701729
0;7802;-8.611984;0.22003174;0.6413727
2;7808;-9.767141;0.28301924;0.8326071
4;7809;-0.5540192;0.37741202;0.6223531
3;7810;0.58431053;-5.828738E-4;-0.003924787
6;7810;-0.55912304;0.3806971;0.6205429
1;7811;0.111450195;-0.024383545;0.016540527
0;7812;-6.2375336;0.3642273;0.34336853
2;7816;-9.7673855;0.28560776;0.82884794
3;7817;0.57487583;-0.0027548969;4.6038628E-4
6;7818;-0.559067;0.38103092;0.6203577
1;7819;0.091415405;-0.060684204;-0.06929016
5;7819;43.754005;-7.434082;9.610367
0;7820;-4.1632385;0.34828186;0.19145203
2;7826;-9.767277;0.2862418;0.8299166
6;7829;-0.55887693;0.38123822;0.6202514
3;7831;0.6299286;-0.050813645;-0.14390427
4;7833;-0.5548759;0.37615135;0.62327033
1;7834;0.030044556;0.24301147;-0.20231628
2;7837;-9.767654;0.28237066;0.8267877
3;7841;2.954486;0.09849751;-0.4346943
6;7846;-0.5588983;0.38141605;0.61992335
0;7848;-5.4869843;0.036865234;0.57640076
1;7852;0.026672363;0.53434753;-0.18386841
5;7854;43.93215;-7.34272;9.701729
0;7859;-6.5146027;-0.07673645;0.890213
2;7860;-9.770066;0.26608568;0.8033606
3;7860;5.0184593;0.09822026;-0.56352895
4;7861;-0.5555348;0.3764841;0.6232256
6;7862;-0.5598561;0.3815772;0.61881423
1;7862;0.12237549;0.7221832;-0.09425354
0;7863;-7.7955017;-0.09655762;1.1770172
2;7864;-9.774668;0.2492537;0.7510843
3;7864;3.6898146;-0.19714282;-0.12874341
1;7865;0.26817322;0.58132935;0.030838013
6;7866;-0.56170315;0.3823545;0.6168322
5;7867;43.57586;-7.251358;9.793091
0;7868;-8.908508;-0.11505127;1.0642853
3;7868;2.660246;-0.30253857;0.24612272
2;7869;-9.779627;0.24068631;0.6865468
1;7870;0.3427887;0.33662415;0.13113403
6;7870;-0.5636598;0.3837753;0.6145492
4;7871;-0.5543852;0.37817493;0.6219993
3;7876;1.3793459;-0.3257503;0.584361
2;7878;-9.7832155;0.24439001;0.63195413
6;7880;-0.5646602;0.38592505;0.61239177
0;7882;-9.305878;-0.03640747;0.5724945
1;7884;0.35897827;0.18740845;0.14576721
5;7888;43.486786;-7.34272;9.884644
0;7890;-10.226837;9.613037E-4;0.5059204
2;7890;-9.785068;0.257052;0.59729826
3;7891;0.26746178;-0.3561024;0.50416744
4;7891;-0.55746776;0.3732999;0.62401813
6;7892;-0.56486267;0.38791287;0.6110021
1;7893;0.3433838;0.10652161;0.15447998
0;7893;-11.539932;-0.15707397;0.43745422
2;7896;-9.785827;0.2727676;0.57757014
3;7897;-0.12889004;-0.29220447;0.030858696
6;7898;-0.5645828;0.38961303;0.61015654
1;7899;0.32022095;0.19091797;0.16915894
5;7899;43.219566;-7.251358;9.793091
0;7900;-11.891693;-0.075149536;0.28102112
2;7906;-9.786205;0.28935364;0.5628908
4;7907;-0.5562934;0.3750476;0.62275785
3;7908;-1.0469046;-0.27046636;-0.022098303
6;7909;-0.5640844;0.3912919;0.60943466
1;7910;0.31733704;0.1259613;0.11949158
2;7917;-9.786713;0.30515933;0.54546094
3;7919;-2.353694;-0.44350994;-0.07453936
6;7919;-0.5637144;0.39295715;0.60865027
0;7920;-11.924057;0.08287048;0.26515198
1;7921;0.31848145;0.03501892;0.053970337
5;7922;43.397713;-6.8857193;9.975815
0;7922;-11.587555;0.26896667;0.18205261
2;7927;-9.787121;0.3176507;0.5307977
1;7928;0.3217163;-0.13249207;-0.081588745
3;7929;-2.6983948;-0.37352714;-0.21757105
4;7930;-0.5630135;0.3727514;0.621485
6;7931;-0.56337523;0.39439222;0.6079334
0;7932;-11.346359;0.32183838;0.082855225
2;7938;-9.7871685;0.32276964;0.5268239
3;7941;-2.7239628;-0.22053811;-0.23007086
6;7944;-0.5627349;0.39556152;0.6072588
1;7949;0.3034668;-0.23454285;-0.20344543
5;7953;43.219566;-6.9770813;10.067177
0;7957;-11.785889;0.1020813;-0.004837036
2;7962;-9.78686;0.31599954;0.53655916
3;7966;-2.3818512;-0.028268397;-0.32264495
1;7971;0.28970337;-0.2349701;-0.19560242
4;7974;-0.5637779;0.37159428;0.6222996
6;7979;-0.56197804;0.39600983;0.6068052
2;7980;-9.7863035;0.29965186;0.55575496
3;7980;-2.1359081;0.039818823;-0.44019765
6;7981;-0.56121606;0.39585468;0.6065196
1;7982;0.25486755;-0.23716736;-0.04562378
0;7982;-11.73262;-0.0867157;-0.28712463
5;7983;43.219566;-6.7029953;10.067177
0;7984;-9.6692505;0.13298035;-0.57522583
1;7984;0.25361633;-0.30041504;0.03135681
2;7985;-9.785601;0.2838825;0.5760357
2;7986;-9.784481;0.27827612;0.5973959
3;7986;-2.5697784;-0.16528016;-0.5473493
3;7987;-2.5114536;-0.34897083;-0.8501271
4;7988;-0.57126963;0.3703607;0.62063503
6;7989;-0.5604146;0.39568403;0.6062783
6;7989;-0.55939335;0.3957529;0.60629255
0;7990;-8.57695;0.36038208;-0.51034546
1;7991;0.25003052;-0.24060059;0.007461548
5;7991;43.397713;-6.7029953;10.524178
0;7992;-8.688736;0.41775513;-0.14712524
3;7992;-0.4486084;-0.13173872;-1.1604509
6;7993;-0.55819535;0.3959295;0.60659206
4;7993;-0.57060075;0.37139037;0.61993253
2;7994;-9.782943;0.2808624;0.62091374
1;7994;0.24571228;-0.16830444;0.008453369
3;7995;0.64059734;0.092787;-1.1146195
6;7995;-0.5570682;0.39620754;0.6067924
2;7995;-9.781541;0.28396842;0.6412477
1;7998;0.2521057;-0.1088562;0.017929077
0;7999;-9.0138855;0.46533203;0.41571045
5;8000;43.219566;-6.6116333;10.524178
3;8000;0.52643204;0.14741793;-0.7644121
4;8001;-0.57299143;0.37379357;0.6183612
6;8001;-0.5560979;0.39667532;0.60675895
2;8002;-9.780534;0.2869228;0.6551584
0;8003;-9.18663;0.5610199;0.9224243
1;8007;0.2684021;-0.10038757;0.023361206
6;8010;-0.5552298;0.3972289;0.6066516
3;8011;0.1999979;0.19133478;-0.2112484
2;8012;-9.779723;0.29082385;0.6654614
0;8013;-9.251312;0.61279297;1.2071686
1;8017;0.26846313;-0.089401245;0.01651001
5;8019;43.57586;-6.7029953;10.61573
0;8020;-9.33107;0.61279297;1.2794952
2;8021;-9.778911;0.29552382;0.67524385
3;8021;0.026494026;0.28259444;0.28624862
6;8022;-0.55423844;0.39798483;0.60641944
4;8023;-0.57236946;0.37474534;0.6177175
1;8027;0.25813293;-0.03895569;0.014663696
6;8031;-0.55326074;0.39877808;0.60613275
2;8032;-9.778162;0.29994807;0.6840838
3;8033;-0.03867531;0.33019254;0.5626491
1;8039;0.23353577;0.021591187;0.010940552
0;8042;-9.249573;0.5901489;1.1085663
5;8044;43.57586;-6.3373566;10.61573
3;8045;-0.11842537;0.326404;0.63056177
2;8046;-9.777712;0.30395493;0.6887365
6;8048;-0.5524361;0.39962304;0.60573375
4;8049;-0.5621689;0.38512906;0.6138746
0;8050;-9.205948;0.5356598;0.80130005
1;8051;0.22547913;0.04322815;-2.593994E-4
3;8052;-0.0367527;0.30069584;0.46068686
2;8052;-9.77769;0.30720046;0.6876031
6;8053;-0.5517285;0.40067154;0.605076
0;8054;-9.121246;0.463562;0.49798584
1;8058;0.22265625;0.025177002;-0.009811401
5;8058;43.486786;-6.3373566;10.61573
0;8060;-9.081848;0.39164734;0.3070221
3;8061;0.0070991516;0.24400967;0.1572228
2;8061;-9.7779;0.3095312;0.6835657
6;8062;-0.5513028;0.4015135;0.6044956
4;8063;-0.56148326;0.38612798;0.61316514
1;8067;0.2270813;-0.037704468;-0.021224976
3;8071;0.09171486;0.17098239;-0.14343572
6;8072;-0.55086315;0.40229398;0.6039192
2;8073;-9.778063;0.31052577;0.6807649
-1;8083;-1;-1;-1
1;8086;0.22328186;-0.10939026;-0.031097412
0;8088;-8.950256;0.36380005;0.2965393
5;8090;43.30864;-6.5202713;10.981369
3;8093;0.13059807;0.09941435;-0.33652705
0;8096;-8.823135;0.35697937;0.4302063
2;8098;-9.777915;0.31017053;0.6830508
6;8099;-0.55034304;0.4028606;0.60350776
4;8100;-0.5603555;0.38981837;0.6111445
1;8101;0.21315002;-0.1698761;-0.047225952
2;8102;-9.77731;0.30881032;0.69225764
6;8102;-0.54960537;0.4032848;0.6032438
0;8103;-8.834091;0.34465027;0.6097717
3;8104;0.26091385;0.07287091;-0.3556342
1;8104;0.20271301;-0.19676208;-0.05555725
4;8105;-0.5594579;0.39110547;0.61022174
2;8106;-9.7763405;0.3061076;0.7070044
3;8107;0.3861208;0.068627775;-0.23578781
6;8107;-0.54876846;0.4034922;0.6031509
5;8108;43.486786;-6.2459946;10.890007
0;8109;-8.931747;0.3777008;0.5871277
1;8109;0.19023132;-0.23129272;-0.07235718
2;8112;-9.775096;0.30210695;0.72568357
3;8114;0.3730545;0.060096264;-0.07374835
6;8116;-0.5478084;0.4036166;0.6031093
1;8120;0.19117737;-0.2690277;-0.07670593
0;8123;-9.16449;0.4042511;0.26264954
5;8125;43.57586;-6.154442;10.890007
0;8127;-9.47406;0.42126465;-0.10449219
2;8129;-9.7735815;0.29688182;0.74789464
1;8131;0.19265747;-0.268219;-0.068099976
3;8132;0.27327633;0.09808946;-0.11725974
6;8133;-0.5468274;0.40354407;0.6032028
4;8135;-0.5581727;0.39483696;0.60786414
0;8136;-9.693329;0.4094696;-0.012390137
1;8137;0.18989563;-0.2446289;-0.047302246
3;8139;0.038751602;0.12994266;-0.46439385
5;8140;43.30864;-6.06308;10.524368
2;8142;-9.771879;0.29125705;0.77196497
6;8144;-0.5456486;0.40361908;0.6031831
0;8145;-9.797165;0.4020996;0.4612732
4;8147;-0.55886143;0.39386153;0.60856843
1;8149;0.19659424;-0.22694397;-0.031051636
6;8153;-0.5446521;0.40348879;0.60334843
6;8153;-0.54367673;0.40344435;0.60349786
2;8154;-9.770143;0.28658286;0.79533696
2;8155;-9.768453;0.28365383;0.81685966
3;8155;-0.49064732;0.13953182;-0.761533
3;8156;-0.49116993;0.14225966;-0.78189504
1;8159;0.19984436;-0.20480347;-0.023849487
0;8160;-9.829788;0.38038635;1.0310669
5;8162;43.30864;-5.971718;10.433006
2;8163;-9.766745;0.2824151;0.83745086
3;8164;-0.5951948;0.13601553;-0.32775098
6;8165;-0.5428336;0.40327847;0.6038008
4;8166;-0.55858105;0.39519417;0.60801995
0;8167;-9.700577;0.3267975;1.2857361
1;8168;0.2015686;-0.17167664;-0.027526855
0;8172;-9.555679;0.24356079;1.2842865
3;8174;-0.49892902;0.061344713;0.47711796
2;8175;-9.764971;0.28170374;0.85812163
6;8176;-0.54186;0.4032812;0.6039935
1;8177;0.19129944;-0.106918335;-0.037841797
5;8178;43.486786;-5.880356;10.341454
0;8179;-9.41507;0.17855835;1.1100922
4;8185;-0.5579026;0.39615148;0.60732853
1;8187;0.18502808;-0.041503906;-0.045318604
3;8195;-0.35444355;-0.020766377;0.45952028
3;8196;-0.35433674;-0.018915832;0.449147
2;8198;-9.763494;0.28047934;0.875165
2;8199;-9.762567;0.27848604;0.88607776
6;8200;-0.54093456;0.40344614;0.60399467
6;8201;-0.54023063;0.4036998;0.6038247
1;8203;0.18650818;-0.03390503;-0.04437256
0;8204;-9.251114;0.15032959;0.92663574
5;8205;43.486786;-5.9719086;10.158539
0;8207;-9.0828705;0.14924622;0.7005005
3;8208;-0.2135067;-0.08131313;0.27006412
2;8209;-9.762177;0.2757044;0.89120764
4;8210;-0.55532855;0.39562967;0.60803723
1;8210;0.19711304;-0.071517944;-0.03907776
6;8211;-0.5397115;0.40407;0.6034657
0;8212;-8.914978;0.18473816;0.7063446
3;8215;0.11817646;-0.107886285;-0.14234042
2;8216;-9.761984;0.27280843;0.8942242
6;8216;-0.5393276;0.40439206;0.6031163
1;8217;0.21099854;-0.13560486;-0.03829956
5;8219;43.664932;-5.9719086;10.067177
4;8219;-0.5551879;0.395827;0.6078927
0;8220;-8.816254;0.22607422;0.9370575
1;8227;0.2253418;-0.1799469;-0.040527344
3;8237;0.2848177;-0.070084035;-0.14262289
3;8238;0.2830534;-0.06811866;-0.1541143
2;8239;-9.761447;0.2703792;0.9007973
2;8241;-9.760365;0.26831552;0.9130641
6;8242;-0.5387859;0.40469977;0.60283417
6;8244;-0.5380333;0.4049282;0.6026871
1;8245;0.23728943;-0.20187378;-0.053451538
0;8246;-8.734177;0.21057129;1.1228333
5;8247;43.84308;-5.788994;9.610176
2;8249;-9.758815;0.2662482;0.93007284
4;8249;-0.5529802;0.3962588;0.607767
0;8250;-8.774078;0.20259094;1.1629791
3;8251;0.37938786;-0.024809003;0.060658395
6;8251;-0.53713775;0.40504628;0.6026727
1;8252;0.23291016;-0.1904602;-0.06871033
0;8253;-8.983765;0.17858887;1.0653839
6;8254;-0.5360734;0.40523365;0.6025765
3;8255;0.41890335;-0.045324028;0.2683692
2;8256;-9.757029;0.2631261;0.94949985
1;8257;0.21392822;-0.13464355;-0.08139038
5;8259;43.84308;-5.697632;9.701538
0;8260;-9.183197;0.20751953;0.9455414
4;8262;-0.5511313;0.39882633;0.60585517
1;8267;0.21162415;-0.114715576;-0.07992554
3;8276;0.20720196;-0.06495142;0.15401638
3;8280;0.2055521;-0.05947794;0.14091074
2;8285;-9.7554;0.25849652;0.96733624
2;8287;-9.754157;0.25270006;0.9812978
6;8289;-0.53514427;0.40533957;0.60245913
6;8290;-0.5343901;0.4054565;0.6022404
0;8290;-9.539932;0.19822693;0.7991333
5;8291;43.754005;-5.60627;9.701538
2;8292;-9.753204;0.24686652;0.9921972
4;8293;-0.54819995;0.4010977;0.60426736
3;8293;0.005209923;-0.025051236;0.010801196
6;8294;-0.53351235;0.40592685;0.6017009
0;8295;-9.617935;0.24617004;0.5490265
1;8295;0.22633362;-0.11943054;-0.07022095
0;8296;-9.582993;0.24180603;0.28466797
2;8297;-9.752163;0.24223676;1.0035068
3;8297;-0.35167217;-0.030002892;-0.14634734
6;8298;-0.53255504;0.40647325;0.60115194
1;8299;0.25048828;-0.1638031;-0.060913086
5;8300;44.021225;-5.240631;9.244537
0;8301;-9.52298;0.22972107;0.33833313
4;8303;-0.54733306;0.40201738;0.6034445
1;8309;0.26060486;-0.19621277;-0.06278992
2;8313;-9.7508545;0.23864841;1.0169911
2;8316;-9.749233;0.2352807;1.0331869
3;8320;-0.39515972;0.016937345;-0.6736014
3;8321;-0.39588642;0.020091295;-0.6889468
6;8323;-0.5317325;0.40670437;0.6009227
6;8324;-0.5308014;0.4069054;0.60074836
1;8326;0.2594757;-0.19332886;-0.059310913
0;8327;-9.264053;0.26437378;0.70910645
5;8328;44.19937;-5.1490784;9.061813
4;8329;-0.54923;0.40126017;0.6036168
2;8330;-9.747527;0.23219737;1.0498548
3;8330;-0.3368206;0.0108961165;-0.6510597
6;8331;-0.52972555;0.40726298;0.6004571
0;8332;-9.121307;0.23175049;1.1111755
1;8333;0.26893616;-0.18844604;-0.059646606
0;8333;-9.092346;0.17036438;1.5564423
2;8336;-9.745799;0.22897498;1.0664713
6;8338;-0.5287385;0.40750542;0.60024947
3;8340;-0.07940292;0.048582837;-0.295959
1;8342;0.2657776;-0.15510559;-0.07322693
5;8344;44.19937;-5.0575256;8.787727
0;8346;-9.0980835;0.13482666;1.9399567
4;8348;-0.54911643;0.40135163;0.60354507
1;8349;0.25416565;-0.08673096;-0.06951904
2;8356;-9.744198;0.224742;1.0818862
2;8357;-9.743238;0.22046827;1.091371
3;8358;0.09071541;-0.04143545;0.53685844
3;8358;0.08973217;-0.037406057;0.5279285
6;8359;-0.5278684;0.40766916;0.6000477
6;8360;-0.52712005;0.4080441;0.5996156
1;8360;0.24015808;0.0016479492;-0.066604614
0;8361;-9.125259;0.16111755;2.0167847
5;8362;44.19937;-4.783249;8.422089
2;8365;-9.743229;0.21647061;1.0922538
3;8365;0.08402729;-0.069177285;0.9106064
4;8366;-0.5452631;0.40278128;0.60292184
6;8367;-0.5266767;0.40856117;0.5990057
0;8367;-9.190964;0.20910645;1.7716827
1;8368;0.22155762;0.14198303;-0.064071655
0;8372;-9.314331;0.25709534;1.4083862
3;8374;0.058218956;-0.03923756;0.9978161
2;8375;-9.744544;0.21259584;1.0812227
6;8376;-0.52660424;0.40934214;0.59808445
1;8377;0.20245361;0.22441101;-0.0617218
5;8380;44.288445;-4.600334;8.330727
0;8383;-9.4956665;0.2680359;1.1352844
4;8385;-0.54031205;0.4040567;0.6025957
1;8387;0.19581604;0.24423218;-0.05680847
3;8395;-0.12822151;0.060201734;0.40871793
3;8397;-0.12540245;0.06336418;0.43026114
2;8400;-9.746881;0.20891307;1.0606936
2;8403;-9.749417;0.205548;1.037787
6;8406;-0.5267083;0.41048515;0.59679216
6;8408;-0.52704245;0.41147766;0.59562284
1;8409;0.197052;0.23136902;-0.04559326
0;8410;-9.53862;0.29577637;1.0442505
5;8411;44.1103;-4.508972;8.330727
2;8411;-9.751849;0.20326807;1.0151348
3;8412;-0.30364227;0.07643685;0.17842555
6;8413;-0.527233;0.41263533;0.59436536
4;8413;-0.5373457;0.40542373;0.6019333
1;8414;0.20352173;0.2019043;-0.03857422
0;8415;-9.53862;0.35269165;0.97824097
0;8416;-9.510635;0.39694214;0.83995056
2;8416;-9.753945;0.2018329;0.99508387
3;8417;-0.3437357;0.1055118;0.10620129
6;8418;-0.52743083;0.41362002;0.5933127
1;8419;0.20332336;0.1776886;-0.037826538
5;8419;43.93215;-4.691887;8.422089
0;8420;-9.406006;0.43981934;0.7095337
4;8425;-0.53689086;0.40535793;0.6022364
1;8427;0.19114685;0.15408325;-0.04071045
2;8436;-9.755809;0.20065965;0.9768885
2;8438;-9.757384;0.19904281;0.9613661
3;8439;-0.31322765;0.20776781;-0.08102292
3;8440;-0.31097698;0.20927648;-0.066464484
1;8442;0.16375732;0.10638428;-0.042800903
6;8443;-0.5274924;0.4146617;0.59223807
6;8444;-0.5275709;0.4155152;0.5913227
0;8445;-9.291229;0.4695282;0.72184753
5;8447;43.93215;-4.783249;8.239365
4;8449;-0.53624415;0.40647647;0.60174304
2;8449;-9.758535;0.19701028;0.9500363
3;8450;-0.20478725;0.25406045;-0.18624538
6;8451;-0.5277319;0.41600564;0.59072775
1;8451;0.16079712;0.062072754;-0.04664612
0;8452;-9.108185;0.44041443;0.80355835
0;8453;-8.954437;0.41166687;0.8996124
2;8456;-9.759251;0.19497693;0.9430839
3;8457;-0.089141846;0.28568265;-0.167395
1;8458;0.17211914;0.02671814;-0.04321289
6;8459;-0.5276059;0.41659105;0.5900857
5;8460;43.754005;-4.965973;8.422279
4;8466;-0.5360787;0.4073335;0.6015628
1;8467;0.19265747;0.008422852;-0.043136597
0;8469;-8.830093;0.36349487;1.0726471
2;8478;-9.759466;0.19640674;0.9405521
2;8480;-9.75951;0.19803643;0.9397531
3;8481;0.24385643;0.22655359;0.013142347
3;8482;0.23996925;0.22509731;0.014273703
6;8483;-0.5271411;0.41733378;0.589502
6;8485;-0.5264499;0.418254;0.58878803
1;8487;0.2027893;0.018814087;-0.044006348
0;8490;-8.892746;0.2626953;1.2737732
5;8493;43.57586;-4.783249;8.422279
2;8495;-9.759368;0.19892606;0.94103277
4;8498;-0.5336168;0.41023627;0.5997292
3;8500;0.35852337;0.17620249;0.18664819
1;8502;0.20588684;0.051330566;-0.04815674
6;8504;-0.5259017;0.4188653;0.58831674
0;8507;-9.042679;0.17175293;1.3298035
0;8509;-9.263794;0.138443;1.1846008
1;8510;0.19865417;0.0718689;-0.05053711
3;8510;0.2914486;0.07672319;0.38606155
2;8511;-9.759178;0.19761504;0.9432875
6;8512;-0.52522236;0.41957974;0.58766115
5;8512;43.397713;-4.783249;8.422279
1;8513;0.18357849;0.09399414;-0.059539795
4;8514;-0.5325335;0.40983894;0.60028774
0;8514;-9.5047;0.15419006;0.93573
2;8515;-9.7595;0.19353108;0.9408063
2;8516;-9.7599535;0.18890463;0.937021
3;8516;-0.077527046;-0.043720886;0.29905355
3;8517;-0.075359344;-0.039399847;0.30244946
6;8518;-0.5248861;0.42015094;0.5869647
6;8519;-0.5246824;0.42063475;0.5863082
1;8519;0.15925598;0.08328247;-0.059631348
0;8520;-9.756485;0.22634888;0.80722046
5;8522;43.486786;-4.874611;8.513832
2;8524;-9.760822;0.18401416;0.92890686
3;8529;-0.31014824;-0.019148573;0.06071335
6;8531;-0.5249009;0.42085385;0.5858367
4;8533;-0.5319846;0.40938702;0.600406
1;8534;0.13674927;0.07949829;-0.059310913
0;8535;-9.836136;0.30880737;0.7961273
2;8537;-9.761852;0.18030088;0.91876096
6;8539;-0.5249747;0.42137602;0.5851446
0;8540;-9.770279;0.41944885;0.85292053
3;8541;-0.5517731;0.056338355;-0.059103847
1;8542;0.10472107;0.087371826;-0.059280396
5;8543;43.57586;-4.783249;8.513832
4;8544;-0.5309513;0.41134453;0.59853214
1;8547;0.07815552;0.09802246;-0.05580139
0;8550;-9.591736;0.51919556;0.91804504
6;8553;-0.5248913;0.42206982;0.58446336
6;8554;-0.52476925;0.42284566;0.58369964
3;8555;-0.5553036;0.24958678;-0.0050759315
3;8556;-0.5451498;0.24989232;0.0038369298
2;8557;-9.762772;0.17995976;0.90900123
2;8558;-9.76374;0.1794561;0.89865744
1;8559;0.07237244;0.0894928;-0.053115845
0;8560;-9.442276;0.591156;0.9107361
5;8563;43.84308;-4.874611;8.605194
2;8564;-9.764473;0.18084367;0.89036137
4;8565;-0.530352;0.4125558;0.5978924
3;8565;-0.3596449;0.3482119;0.07622826
6;8566;-0.52434313;0.42387322;0.58281976
1;8568;0.06391907;0.07325745;-0.051223755
0;8569;-9.28418;0.64242554;0.9693756
0;8573;-9.125015;0.63578796;1.026001
2;8574;-9.764967;0.1839274;0.8842974
6;8575;-0.52382255;0.42488033;0.5820502
3;8576;-0.20601273;0.41718698;0.0743171
1;8577;0.05644226;0.04006958;-0.039230347
5;8582;44.021225;-4.4174194;8.239746
4;8585;-0.5253498;0.4189059;0.5935663
